name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Bengkulu, Bengkulu",2013-03-18,31.4,24.7,28.1,36.8,24.7,31.3,23.3,75.6,1.0,100,25.0,rain,,,,16.6,230.3,1008.2,57.2,8.8,311.0,26.9,10,,2013-03-18T06:15:23,2013-03-18T18:22:32,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-03-19,31.6,24.4,28.4,37.7,24.4,32.1,23.8,76.2,7.0,100,8.33,rain,,,,16.6,294.9,1007.6,82.0,9.6,282.5,24.4,9,,2013-03-19T06:15:11,2013-03-19T18:22:08,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-03-20,32.4,24.9,28.4,38.0,24.9,31.3,23.1,73.5,3.0,100,4.17,rain,,,,16.6,309.1,1008.7,80.5,8.1,257.9,22.4,9,,2013-03-20T06:15:00,2013-03-20T18:21:44,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-03-21,39.2,24.9,28.9,45.5,24.9,32.9,24.1,76.4,7.8,100,66.67,rain,,,,23.0,160.0,1007.6,84.5,8.4,181.2,15.5,6,,2013-03-21T06:14:49,2013-03-21T18:21:20,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-03-22,33.1,24.7,29.1,39.8,24.7,33.5,24.3,76.2,3.1,100,58.33,rain,,,,29.5,164.8,1006.6,84.0,9.0,183.0,15.8,6,,2013-03-22T06:14:37,2013-03-22T18:20:56,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-03-23,33.6,24.7,28.6,41.6,24.7,33.4,24.8,80.1,1.8,100,58.33,rain,,,,20.5,177.1,1007.6,70.1,8.6,128.0,11.0,5,,2013-03-23T06:14:25,2013-03-23T18:20:31,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-03-24,32.6,25.1,28.4,40.5,25.1,32.8,24.8,81.0,2.4,100,66.67,rain,,,,21.2,154.0,1007.7,63.6,7.9,244.3,20.9,8,,2013-03-24T06:14:13,2013-03-24T18:20:07,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-03-25,32.1,24.9,27.7,39.5,24.9,31.5,25.0,85.1,7.7,100,66.67,rain,,,,17.6,215.6,1007.5,91.8,6.6,103.7,9.0,4,,2013-03-25T06:14:01,2013-03-25T18:19:43,0.43,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-03-26,31.2,23.7,27.4,36.9,23.7,29.7,22.8,76.3,25.9,100,8.33,rain,,,,11.2,153.4,1007.7,87.4,7.3,155.9,13.3,6,,2013-03-26T06:13:50,2013-03-26T18:19:18,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-03-27,31.4,24.4,27.9,37.2,24.4,31.4,23.9,79.2,9.0,100,4.17,rain,,,,16.6,208.2,1008.5,82.8,8.1,197.9,17.2,7,,2013-03-27T06:13:38,2013-03-27T18:18:54,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-03-28,31.1,24.9,28.0,37.0,24.9,31.3,23.9,78.8,1.0,100,8.33,rain,,,,16.6,214.6,1008.3,89.7,8.0,128.3,11.3,5,,2013-03-28T06:13:26,2013-03-28T18:18:30,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-03-29,31.6,24.1,28.2,37.5,24.1,31.9,24.1,79.4,40.8,100,12.5,rain,,,,20.5,254.5,1007.9,88.2,8.1,120.9,10.5,4,,2013-03-29T06:13:14,2013-03-29T18:18:06,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-03-30,29.7,23.9,27.4,36.1,23.9,31.0,25.0,86.9,57.1,100,16.67,rain,,,,23.4,272.7,1007.8,88.8,6.8,144.5,12.3,6,,2013-03-30T06:13:02,2013-03-30T18:17:41,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-03-31,31.9,22.9,27.8,35.0,22.9,31.6,24.4,82.3,55.0,100,8.33,rain,,,,20.2,223.9,1008.5,76.8,8.0,175.0,15.1,6,,2013-03-31T06:12:50,2013-03-31T18:17:17,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-01,32.2,23.9,28.3,37.9,23.9,31.9,23.8,77.2,0.5,100,20.83,rain,,,,14.8,201.1,1008.1,75.7,9.6,238.8,20.5,9,,2013-04-01T06:12:38,2013-04-01T18:16:54,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-02,30.2,25.2,27.8,35.7,25.2,31.0,24.2,81.2,4.0,100,12.5,rain,,,,18.4,307.7,1008.3,91.0,7.8,132.2,11.5,4,,2013-04-02T06:12:27,2013-04-02T18:16:30,0.71,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-03,29.4,24.4,27.9,36.1,24.4,32.0,24.8,83.4,11.0,100,12.5,rain,,,,22.3,289.8,1008.2,89.9,8.7,153.3,13.4,6,,2013-04-03T06:12:15,2013-04-03T18:16:06,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-04,30.2,23.1,27.5,36.4,23.1,31.9,25.3,87.7,48.0,100,12.5,rain,,,,38.9,285.6,1007.4,93.5,6.9,63.2,5.5,2,,2013-04-04T06:12:04,2013-04-04T18:15:43,0.78,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-05,30.7,23.4,27.5,36.4,23.4,31.3,24.7,85.2,5.0,100,8.33,rain,,,,29.5,269.6,1006.4,80.2,7.3,136.8,11.8,4,,2013-04-05T06:11:52,2013-04-05T18:15:20,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-06,31.2,24.9,27.5,37.2,24.9,31.2,25.0,86.6,1.0,100,4.17,rain,,,,33.5,277.4,1006.5,89.0,7.6,75.6,6.4,3,,2013-04-06T06:11:41,2013-04-06T18:14:56,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-07,28.8,24.4,27.4,33.4,24.4,30.7,24.1,82.4,1.8,100,12.5,rain,,,,29.9,326.6,1006.5,89.5,6.6,148.2,13.0,5,,2013-04-07T06:11:30,2013-04-07T18:14:34,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-08,30.7,24.4,28.2,36.4,24.4,32.1,24.3,80.0,0.8,100,4.17,rain,,,,29.9,309.8,1006.9,82.1,8.1,140.9,12.3,5,,2013-04-08T06:11:20,2013-04-08T18:14:11,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-09,31.4,24.9,28.2,37.6,24.9,32.5,24.9,82.8,10.0,100,12.5,rain,,,,27.7,308.6,1007.7,80.8,8.6,229.1,19.6,8,,2013-04-09T06:11:09,2013-04-09T18:13:49,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-10,30.7,24.9,28.1,36.9,24.9,32.5,24.8,82.4,3.8,100,66.67,rain,,,,20.5,305.4,1007.4,76.4,8.8,143.1,12.5,6,,2013-04-10T06:10:59,2013-04-10T18:13:27,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-11,31.9,25.7,28.5,39.8,25.7,33.1,24.9,81.0,5.0,100,12.5,rain,,,,25.6,304.2,1007.0,70.3,8.4,221.4,19.2,8,,2013-04-11T06:10:49,2013-04-11T18:13:05,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-12,31.6,24.9,28.1,37.5,24.9,32.1,24.6,81.5,5.0,100,8.33,rain,,,,20.9,300.6,1007.8,79.3,7.5,177.4,15.3,6,,2013-04-12T06:10:39,2013-04-12T18:12:44,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-13,30.7,24.7,27.7,36.6,24.7,30.9,23.9,79.9,1.2,100,8.33,rain,,,,20.9,282.5,1009.6,79.9,9.6,157.0,13.6,5,,2013-04-13T06:10:29,2013-04-13T18:12:23,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-14,31.1,25.1,28.1,37.3,25.1,31.7,24.1,79.4,0.0,0,0.0,,,,,22.3,310.1,1009.2,78.5,8.5,251.3,21.7,9,,2013-04-14T06:10:20,2013-04-14T18:12:02,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-15,32.4,23.9,28.6,37.4,23.9,33.0,24.4,79.0,0.5,100,20.83,rain,,,,20.5,302.9,1008.0,79.5,8.6,207.2,17.8,7,,2013-04-15T06:10:11,2013-04-15T18:11:42,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-16,30.9,25.7,28.0,36.9,25.7,32.1,25.1,84.6,2.0,100,66.67,rain,,,,33.5,301.9,1007.6,74.3,8.6,136.5,11.9,5,,2013-04-16T06:10:03,2013-04-16T18:11:22,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-17,30.9,25.1,27.4,37.1,25.1,30.7,24.5,84.6,3.0,100,4.17,rain,,,,37.1,302.2,1007.6,76.9,8.8,130.9,11.3,5,,2013-04-17T06:09:54,2013-04-17T18:11:03,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-18,30.1,24.7,27.2,35.0,24.7,29.0,22.8,77.4,8.0,100,66.67,rain,,,,29.5,312.6,1007.7,87.2,7.9,114.9,9.8,4,,2013-04-18T06:09:46,2013-04-18T18:10:44,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-19,32.1,23.2,27.5,38.4,23.2,30.6,23.7,80.3,49.0,100,8.33,rain,,,,20.9,212.0,1007.8,74.6,8.0,143.3,12.3,5,,2013-04-19T06:09:39,2013-04-19T18:10:25,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-20,29.9,23.7,27.3,36.1,23.7,30.7,24.5,84.8,4.3,100,8.33,rain,,,,25.9,158.8,1008.8,69.1,8.9,167.3,14.3,6,,2013-04-20T06:09:31,2013-04-20T18:10:07,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-21,31.9,24.2,28.0,40.2,24.2,32.3,24.7,82.6,1.4,100,54.17,rain,,,,14.8,157.8,1008.4,75.5,8.9,240.9,20.8,9,,2013-04-21T06:09:25,2013-04-21T18:09:49,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-22,31.1,25.2,27.8,38.0,25.2,31.7,24.8,84.0,1.3,100,54.17,rain,,,,14.8,179.1,1008.4,79.9,8.4,119.2,10.4,5,,2013-04-22T06:09:18,2013-04-22T18:09:32,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-23,30.7,25.2,27.7,37.7,25.2,31.2,24.5,83.3,1.0,100,4.17,rain,,,,20.5,176.8,1008.8,70.4,8.7,208.1,17.9,7,,2013-04-23T06:09:12,2013-04-23T18:09:15,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-24,31.2,24.6,27.4,38.4,24.6,30.4,24.0,82.1,0.5,100,20.83,rain,,,,11.2,187.5,1009.7,84.5,8.3,132.1,11.4,5,,2013-04-24T06:09:06,2013-04-24T18:08:59,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-25,31.2,24.7,27.7,37.4,24.7,30.9,23.8,79.5,0.0,0,0.0,,,,,20.5,261.6,1010.2,73.1,8.8,252.9,21.9,9,,2013-04-25T06:09:01,2013-04-25T18:08:44,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-26,31.2,24.4,27.7,38.2,24.4,30.9,23.8,79.8,1.0,100,4.17,rain,,,,14.8,303.2,1009.7,86.5,8.3,184.3,15.9,7,,2013-04-26T06:08:56,2013-04-26T18:08:29,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-27,32.1,23.2,27.4,38.4,23.2,30.6,23.8,81.2,17.0,100,4.17,rain,,,,14.0,226.3,1009.0,83.6,8.4,177.5,15.3,7,,2013-04-27T06:08:52,2013-04-27T18:08:14,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-28,31.7,23.9,26.9,37.3,23.9,29.5,24.1,85.2,48.0,100,12.5,rain,,,,14.8,190.6,1008.9,89.0,8.1,96.3,8.3,4,,2013-04-28T06:08:48,2013-04-28T18:08:00,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-29,31.9,23.7,27.6,39.5,23.7,31.3,24.5,83.2,4.6,100,66.67,rain,,,,15.8,166.7,1007.9,74.5,8.3,197.8,17.2,7,,2013-04-29T06:08:45,2013-04-29T18:07:46,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-04-30,32.9,24.6,28.6,42.1,24.6,33.7,25.2,82.5,9.0,100,4.17,rain,,,,19.4,157.4,1008.1,81.7,8.0,121.7,10.5,5,,2013-04-30T06:08:42,2013-04-30T18:07:34,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-01,30.2,24.2,27.8,36.6,24.2,31.7,24.8,84.6,68.0,100,8.33,rain,,,,25.9,141.1,1007.8,84.7,6.6,130.4,11.2,5,,2013-05-01T06:08:39,2013-05-01T18:07:21,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-02,31.6,23.6,28.1,38.8,23.6,32.4,24.7,83.0,9.1,100,50.0,rain,,,,20.5,155.2,1006.6,78.4,8.0,209.3,18.1,7,,2013-05-02T06:08:37,2013-05-02T18:07:10,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-03,30.1,25.4,27.9,37.3,25.4,31.9,25.0,84.3,14.0,100,4.17,rain,,,,20.5,156.8,1006.8,87.4,8.6,174.6,15.1,6,,2013-05-03T06:08:36,2013-05-03T18:06:59,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-04,31.7,25.2,28.6,40.2,25.2,33.5,25.1,81.8,8.5,100,70.83,rain,,,,20.5,156.2,1006.8,87.1,8.1,179.7,15.6,7,,2013-05-04T06:08:34,2013-05-04T18:06:48,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-05,31.7,25.4,28.5,39.9,25.4,32.7,24.6,79.9,2.0,100,4.17,rain,,,,16.6,180.6,1007.0,86.8,7.6,211.3,18.2,8,,2013-05-05T06:08:34,2013-05-05T18:06:38,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-06,31.7,25.1,28.4,39.5,25.1,33.4,25.4,84.0,0.2,100,4.17,rain,,,,18.4,231.9,1007.0,86.9,8.1,101.3,8.5,4,,2013-05-06T06:08:34,2013-05-06T18:06:29,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-07,31.2,24.7,28.0,38.8,24.7,32.5,25.3,85.4,41.0,100,4.17,rain,,,,25.9,226.7,1007.7,90.3,7.0,105.3,9.2,4,,2013-05-07T06:08:34,2013-05-07T18:06:20,0.9,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-08,27.9,24.4,26.7,32.1,24.4,29.2,24.4,87.4,73.0,100,4.17,rain,,,,33.1,287.1,1009.2,85.2,7.3,85.4,7.4,3,,2013-05-08T06:08:35,2013-05-08T18:06:12,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-09,31.1,24.4,27.6,37.6,24.4,30.9,24.4,83.2,12.0,100,4.17,rain,,,,19.4,315.7,1009.0,87.8,7.6,252.4,21.8,9,,2013-05-09T06:08:37,2013-05-09T18:06:05,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-10,31.2,24.7,28.1,38.2,24.7,32.1,24.6,81.5,5.9,100,54.17,rain,,,,20.5,275.7,1007.8,77.1,8.6,195.8,16.9,7,,2013-05-10T06:08:38,2013-05-10T18:05:58,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-11,30.4,25.7,28.2,36.3,25.7,32.3,24.7,81.4,5.0,100,4.17,rain,,,,20.5,276.2,1007.2,85.6,7.8,111.4,9.5,3,,2013-05-11T06:08:41,2013-05-11T18:05:52,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-12,32.4,25.4,28.5,38.4,25.4,32.7,24.6,79.9,1.1,100,45.83,rain,,,,14.8,192.1,1007.6,70.0,8.0,157.1,13.6,6,,2013-05-12T06:08:44,2013-05-12T18:05:47,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-13,31.9,26.1,28.6,39.5,26.1,33.5,25.3,82.6,0.5,100,20.83,rain,,,,22.3,236.7,1007.5,77.4,8.5,131.7,11.4,5,,2013-05-13T06:08:47,2013-05-13T18:05:42,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-14,32.2,25.6,28.7,38.5,25.6,33.7,25.3,82.2,1.1,100,45.83,rain,,,,25.9,281.7,1007.3,84.1,8.8,83.6,7.3,3,,2013-05-14T06:08:51,2013-05-14T18:05:38,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-15,32.2,25.9,28.8,39.6,25.9,34.1,25.5,82.5,2.5,100,66.67,rain,,,,20.5,297.2,1007.3,59.5,8.6,189.5,16.4,6,,2013-05-15T06:08:55,2013-05-15T18:05:34,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-16,31.9,25.1,29.1,39.9,25.1,34.4,25.1,79.8,4.0,100,4.17,rain,,,,20.5,291.5,1007.5,64.9,8.0,177.4,15.3,7,,2013-05-16T06:09:00,2013-05-16T18:05:32,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-17,31.2,25.9,28.2,38.2,25.9,32.4,25.1,83.8,0.8,100,4.17,rain,,,,13.0,264.9,1009.2,74.7,7.4,123.3,10.6,4,,2013-05-17T06:09:06,2013-05-17T18:05:29,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-18,31.9,25.1,28.3,38.4,25.1,32.5,24.8,81.7,1.0,100,4.17,rain,,,,16.6,262.4,1009.3,79.7,7.9,155.2,13.5,5,,2013-05-18T06:09:11,2013-05-18T18:05:28,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-19,30.7,23.9,27.8,38.1,23.9,31.9,25.0,85.0,8.0,100,8.33,rain,,,,25.9,247.7,1009.1,83.8,7.7,104.8,9.1,4,,2013-05-19T06:09:18,2013-05-19T18:05:27,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-20,30.7,24.1,27.8,36.8,24.1,31.4,24.1,80.2,0.8,100,33.33,rain,,,,14.8,223.4,1008.9,79.0,8.5,210.8,18.1,8,,2013-05-20T06:09:24,2013-05-20T18:05:27,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-21,31.2,24.9,28.0,36.9,24.9,31.2,23.8,78.4,2.2,100,66.67,rain,,,,20.5,185.4,1008.6,78.8,8.5,203.2,17.4,8,,2013-05-21T06:09:32,2013-05-21T18:05:27,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-22,28.1,25.1,26.8,33.1,25.1,28.5,23.9,84.5,10.0,100,8.33,rain,,,,21.6,270.3,1009.7,92.1,5.7,82.2,7.0,3,,2013-05-22T06:09:39,2013-05-22T18:05:28,0.4,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-23,30.9,24.2,27.7,35.1,24.2,31.0,23.9,80.4,1.4,100,45.83,rain,,,,16.6,153.3,1009.8,70.5,8.6,203.8,17.6,7,,2013-05-23T06:09:47,2013-05-23T18:05:30,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-24,31.7,24.2,28.0,37.3,24.2,31.6,24.2,80.4,1.8,100,50.0,rain,,,,20.5,209.2,1009.5,56.9,8.8,225.9,19.5,8,,2013-05-24T06:09:56,2013-05-24T18:05:32,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-25,31.9,24.6,28.0,38.5,24.6,31.8,24.4,81.1,1.0,100,41.67,rain,,,,14.8,216.8,1009.3,62.5,8.7,182.2,15.8,6,,2013-05-25T06:10:05,2013-05-25T18:05:35,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-26,32.1,24.9,27.6,38.4,24.9,30.7,24.0,81.1,3.1,100,66.67,rain,,,,13.0,194.5,1009.3,76.4,9.0,170.5,14.7,6,,2013-05-26T06:10:14,2013-05-26T18:05:38,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-27,30.1,23.2,26.8,36.5,23.2,29.5,24.0,84.8,30.0,100,12.5,rain,,,,19.1,280.3,1009.6,82.2,6.9,133.8,11.5,5,,2013-05-27T06:10:24,2013-05-27T18:05:42,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-28,30.1,23.2,27.2,35.3,23.2,29.9,24.1,83.5,5.2,100,25.0,rain,,,,21.2,300.6,1009.8,84.5,8.5,125.0,10.7,5,,2013-05-28T06:10:34,2013-05-28T18:05:47,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-29,31.1,24.7,28.3,36.0,24.7,32.6,24.6,80.8,4.0,100,54.17,rain,,,,25.2,301.0,1009.0,72.2,9.0,159.1,13.9,6,,2013-05-29T06:10:44,2013-05-29T18:05:52,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-30,30.9,25.2,28.2,37.1,25.2,32.8,25.2,84.0,9.0,100,4.17,rain,,,,25.9,301.9,1008.3,67.3,7.9,193.7,16.9,7,,2013-05-30T06:10:55,2013-05-30T18:05:57,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-05-31,31.1,25.2,28.0,38.0,25.2,32.2,24.9,83.6,2.0,100,4.17,rain,,,,20.5,292.5,1007.5,69.0,8.9,126.9,10.9,4,,2013-05-31T06:11:06,2013-05-31T18:06:03,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-06-01,31.4,24.4,27.9,36.9,24.4,31.5,24.3,81.4,0.2,100,4.17,rain,,,,16.6,223.6,1006.5,62.4,8.5,199.6,17.2,7,,2013-06-01T06:11:17,2013-06-01T18:06:10,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2013-06-02,30.2,25.9,27.9,36.6,25.9,31.8,24.7,82.8,2.5,100,66.67,rain,,,,14.8,263.2,1005.8,85.8,8.3,175.0,15.0,6,,2013-06-02T06:11:29,2013-06-02T18:06:17,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
