name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Nusa Tenggara Timur,2014-03-15,89.6,75.3,82.4,100.2,75.3,88.9,75.6,80.7,0.197,100,4.17,rain,,,,10.3,288.5,1011.8,54.2,5.3,193.2,16.9,6,,2014-03-15T05:49:20,2014-03-15T17:59:15,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-03-16,87.8,74.6,82.3,99.9,74.6,89.0,76.1,82.7,0.354,100,4.17,rain,,,,6.9,259.6,1012.0,55.5,5.5,193.3,16.8,6,,2014-03-16T05:49:20,2014-03-16T17:58:41,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-03-17,89.6,73.4,82.4,102.5,73.4,89.5,76.0,81.9,0.354,100,4.17,rain,,,,10.3,159.6,1011.5,48.5,5.8,272.6,23.4,9,,2014-03-17T05:49:20,2014-03-17T17:58:07,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-03-18,91.4,74.6,84.2,105.1,74.6,92.7,76.2,77.8,0.118,100,4.17,rain,,,,13.9,136.1,1010.9,58.6,5.7,245.2,21.3,9,,2014-03-18T05:49:20,2014-03-18T17:57:33,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-03-19,87.8,76.4,82.0,97.8,76.4,88.5,76.5,83.9,1.189,100,20.83,rain,,,42.5,27.3,109.4,1008.9,75.0,4.4,166.1,14.3,6,,2014-03-19T05:49:19,2014-03-19T17:56:58,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-03-20,91.5,73.4,82.2,111.1,73.4,89.4,76.1,82.8,0.0,0,0.0,,,,,15.9,65.0,1009.1,43.3,5.5,316.3,27.3,10,,2014-03-20T05:49:19,2014-03-20T17:56:23,0.62,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-03-21,88.4,71.3,82.3,103.0,71.3,88.7,74.4,77.6,0.004,100,4.17,rain,,,,8.9,88.7,1009.2,65.0,5.6,299.3,26.0,10,,2014-03-21T05:49:18,2014-03-21T17:55:49,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-03-22,88.1,71.6,81.3,99.9,71.6,86.3,74.1,79.5,0.0,0,0.0,,,,,8.9,118.6,1010.3,53.7,5.8,305.8,26.3,10,,2014-03-22T05:49:17,2014-03-22T17:55:14,0.69,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-03-23,91.4,74.9,83.0,105.1,74.9,90.1,75.5,78.8,0.0,0,0.0,,,,,13.9,160.2,1010.9,47.6,5.8,294.9,25.6,10,,2014-03-23T05:49:16,2014-03-23T17:54:39,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-03-24,87.8,73.7,82.2,102.4,73.7,89.4,76.5,83.4,0.472,100,4.17,rain,,,,6.9,263.9,1009.6,69.2,5.1,168.5,14.5,6,,2014-03-24T05:49:15,2014-03-24T17:54:04,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-03-25,88.0,74.4,82.0,102.4,74.4,88.5,76.0,83.0,0.197,100,4.17,rain,,,,8.1,356.4,1009.8,52.8,5.4,193.8,16.7,7,,2014-03-25T05:49:14,2014-03-25T17:53:29,0.8,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-03-26,91.2,76.7,82.7,105.1,76.7,90.1,76.7,82.7,0.06,100,25.0,rain,,,,10.3,12.6,1010.1,66.0,5.2,265.6,23.0,9,,2014-03-26T05:49:13,2014-03-26T17:52:54,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-03-27,89.6,74.9,82.9,105.1,74.9,90.2,76.0,80.4,0.0,0,0.0,,,,,12.1,87.1,1010.1,41.3,5.8,291.2,25.1,10,,2014-03-27T05:49:11,2014-03-27T17:52:19,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-03-28,91.5,73.4,82.6,103.1,73.4,87.5,72.8,73.3,0.0,0,0.0,,,,,13.9,104.1,1011.2,49.3,6.0,305.2,26.4,10,,2014-03-28T05:49:10,2014-03-28T17:51:44,0.91,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-03-29,91.4,71.6,82.8,96.4,71.6,85.8,69.7,66.8,0.0,0,0.0,,,,,12.8,97.1,1010.6,32.7,6.0,315.3,27.1,10,,2014-03-29T05:49:09,2014-03-29T17:51:09,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-03-30,89.7,71.6,82.0,100.4,71.6,87.0,73.4,76.3,0.0,0,0.0,,,,,8.1,64.7,1011.4,41.3,5.6,304.0,26.1,10,,2014-03-30T05:49:07,2014-03-30T17:50:35,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-03-31,93.2,75.2,84.2,107.5,75.2,92.3,75.9,77.0,0.0,0,0.0,,,,,11.6,94.1,1010.1,47.4,6.0,260.7,22.4,9,,2014-03-31T05:49:06,2014-03-31T17:50:00,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-01,103.9,76.9,84.4,103.7,76.9,92.7,74.6,78.6,0.035,100,4.17,rain,,,,12.8,112.6,1008.8,62.3,5.1,212.3,18.4,8,,2014-04-01T05:49:05,2014-04-01T17:49:26,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-02,92.0,77.1,84.5,112.3,77.1,94.4,77.3,79.9,0.0,0,0.0,,,,,11.4,109.5,1009.7,58.9,5.8,197.4,17.1,7,,2014-04-02T05:49:04,2014-04-02T17:48:51,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-03,93.2,77.0,83.9,110.3,77.0,91.9,76.5,79.5,0.0,0,0.0,,,,,12.8,118.2,1010.4,43.2,6.0,243.0,21.1,8,,2014-04-03T05:49:03,2014-04-03T17:48:17,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-04,91.7,75.2,83.7,103.4,75.2,90.8,75.2,76.7,0.012,100,12.5,rain,,,,10.7,92.7,1010.1,43.9,6.0,293.1,25.3,10,,2014-04-04T05:49:02,2014-04-04T17:47:43,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-05,91.2,74.9,83.5,102.1,74.9,90.7,74.9,76.0,0.02,100,16.67,rain,,,,11.4,82.5,1010.6,55.1,5.8,266.3,22.9,9,,2014-04-05T05:49:01,2014-04-05T17:47:10,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-06,89.6,74.9,83.5,102.5,74.9,90.3,74.5,74.8,0.0,0,0.0,,,,,8.1,334.6,1010.9,58.1,5.5,245.5,21.1,8,,2014-04-06T05:49:00,2014-04-06T17:46:36,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-07,89.6,74.6,81.5,105.1,74.6,87.9,76.3,85.2,0.669,100,8.33,rain,,,,8.1,160.9,1010.8,42.7,4.9,273.0,23.5,9,,2014-04-07T05:48:59,2014-04-07T17:46:03,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-08,87.9,75.5,83.0,102.4,75.5,89.6,75.6,78.9,0.088,100,25.0,rain,,,,11.4,275.4,1010.2,48.0,5.9,286.3,24.8,10,,2014-04-08T05:48:59,2014-04-08T17:45:30,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-09,89.6,75.2,82.6,105.1,75.2,88.5,74.8,78.1,0.276,100,4.17,rain,,,,6.9,264.1,1010.2,54.1,5.5,276.3,23.9,9,,2014-04-09T05:48:58,2014-04-09T17:44:57,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-10,89.6,75.1,82.2,105.1,75.1,88.7,75.6,81.0,0.04,100,29.17,rain,,,,10.3,234.0,1010.3,59.0,5.6,147.7,12.9,6,,2014-04-10T05:48:58,2014-04-10T17:44:25,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-11,87.9,75.3,80.9,98.3,75.3,85.6,74.8,82.0,0.108,100,66.67,rain,,,,10.3,183.1,1010.6,78.6,5.2,175.4,15.2,6,,2014-04-11T05:48:58,2014-04-11T17:43:53,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-12,83.4,75.0,79.7,91.7,75.0,83.4,75.6,87.6,0.323,100,8.33,rain,,,,10.7,174.0,1009.6,66.8,4.7,187.6,16.1,7,,2014-04-12T05:48:59,2014-04-12T17:43:22,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-13,84.3,74.6,80.1,98.3,74.6,85.3,76.3,88.5,0.032,100,8.33,rain,,,,10.3,186.1,1009.6,77.4,4.3,180.0,15.5,6,,2014-04-13T05:48:59,2014-04-13T17:42:51,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-14,90.8,75.1,82.7,103.6,75.1,90.0,75.9,80.6,0.717,100,4.17,rain,,,,11.4,135.0,1009.8,74.1,5.1,235.5,20.3,9,,2014-04-14T05:49:00,2014-04-14T17:42:20,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-15,89.7,75.2,82.9,102.5,75.2,88.9,75.0,77.9,0.092,100,62.5,rain,,,,14.3,122.8,1009.9,56.2,5.7,259.0,22.3,9,,2014-04-15T05:49:01,2014-04-15T17:41:49,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-16,87.6,76.4,81.3,99.7,76.4,87.0,76.2,84.8,0.172,100,66.67,rain,,,18.3,16.8,121.3,1009.7,83.3,4.9,158.4,13.7,7,,2014-04-16T05:49:02,2014-04-16T17:41:19,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-17,88.0,76.8,80.7,99.9,76.8,85.0,75.8,85.7,0.63,100,12.5,rain,,,,18.6,87.5,1010.5,72.2,5.1,227.0,19.8,8,,2014-04-17T05:49:04,2014-04-17T17:40:50,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-18,91.4,75.2,83.2,98.6,75.2,87.5,73.1,73.3,0.016,100,8.33,rain,,,,11.9,102.5,1010.5,33.5,5.9,277.8,24.0,9,,2014-04-18T05:49:05,2014-04-18T17:40:21,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-19,89.3,74.6,82.3,100.2,74.6,87.8,74.7,78.6,0.004,100,4.17,rain,,,,10.7,95.1,1010.0,54.4,5.0,270.6,23.4,9,,2014-04-19T05:49:07,2014-04-19T17:39:53,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-20,89.6,75.2,82.0,100.2,75.2,88.0,75.5,81.2,0.076,100,70.83,rain,,,,15.0,97.3,1009.9,63.6,5.6,159.4,13.9,5,,2014-04-20T05:49:10,2014-04-20T17:39:25,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-21,91.3,76.8,82.9,102.8,76.8,90.0,75.3,79.6,0.016,100,16.67,rain,,,,14.3,99.5,1010.4,56.4,5.8,256.0,22.0,9,,2014-04-21T05:49:12,2014-04-21T17:38:57,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-22,91.5,77.1,83.4,102.0,77.1,90.2,75.2,76.9,0.0,0,0.0,,,,,12.8,111.4,1010.9,65.8,5.5,217.0,18.8,7,,2014-04-22T05:49:15,2014-04-22T17:38:30,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-23,89.9,75.3,82.9,106.0,75.3,89.2,74.8,77.4,0.0,0,0.0,,,,,11.4,121.9,1010.5,73.5,5.5,267.3,23.2,9,,2014-04-23T05:49:19,2014-04-23T17:38:04,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-24,90.8,72.2,82.9,104.3,72.2,88.6,73.4,74.0,0.0,0,0.0,,,,,10.3,117.8,1009.5,44.2,5.8,280.4,24.2,9,,2014-04-24T05:49:22,2014-04-24T17:37:38,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-25,91.5,72.8,82.6,98.2,72.8,87.5,72.5,72.7,0.0,0,0.0,,,,,8.1,130.4,1009.6,49.1,6.1,278.0,24.1,9,,2014-04-25T05:49:27,2014-04-25T17:37:13,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-26,91.1,71.6,82.5,98.6,71.6,87.6,72.7,73.5,0.031,100,4.17,rain,,,,12.8,155.8,1010.3,53.6,6.1,279.9,24.1,9,,2014-04-26T05:49:31,2014-04-26T17:36:49,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-27,89.6,69.8,82.1,98.2,69.8,86.1,71.9,72.7,0.008,100,8.33,rain,,,,10.3,163.2,1010.3,38.5,6.2,274.7,23.7,9,,2014-04-27T05:49:36,2014-04-27T17:36:25,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-28,93.0,73.3,84.2,102.6,73.3,91.0,74.5,74.0,0.004,100,4.17,rain,,,,15.0,160.6,1010.6,61.6,5.7,268.9,23.3,9,,2014-04-28T05:49:41,2014-04-28T17:36:01,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-29,89.6,75.2,81.8,102.5,75.2,88.4,76.8,85.6,0.118,100,4.17,rain,,,,9.2,191.3,1009.9,48.0,5.2,184.9,16.1,6,,2014-04-29T05:49:46,2014-04-29T17:35:39,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-04-30,91.4,73.3,82.3,105.1,73.3,89.2,76.0,82.3,0.016,100,16.67,rain,,,,11.9,45.6,1010.4,44.0,5.7,235.7,20.3,8,,2014-04-30T05:49:52,2014-04-30T17:35:17,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-05-01,89.6,73.3,81.7,104.5,73.3,87.7,75.0,80.8,0.0,0,0.0,,,,,14.3,89.3,1011.6,50.0,5.4,196.7,17.2,7,,2014-05-01T05:49:58,2014-05-01T17:34:55,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-05-02,91.4,74.6,82.9,100.5,74.6,89.0,74.2,76.0,0.0,0,0.0,,,,,13.9,88.5,1012.3,51.5,6.0,268.5,23.3,9,,2014-05-02T05:50:05,2014-05-02T17:34:35,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-05-03,89.0,75.3,82.3,101.3,75.3,89.2,75.5,80.4,0.0,0,0.0,,,,,10.1,111.3,1011.7,52.1,5.5,252.1,21.9,9,,2014-05-03T05:50:12,2014-05-03T17:34:15,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,97372099999"
Nusa Tenggara Timur,2014-05-04,89.6,72.2,82.4,100.2,72.2,88.5,74.5,77.9,0.0,0,0.0,,,,,11.9,84.2,1010.7,49.7,5.8,239.8,20.6,8,,2014-05-04T05:50:19,2014-05-04T17:33:56,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-05-05,89.9,71.7,82.5,98.7,71.7,89.5,75.1,78.7,0.04,100,29.17,rain,,,,15.7,90.8,1012.2,39.3,6.3,257.6,22.3,9,,2014-05-05T05:50:27,2014-05-05T17:33:37,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,97372099999"
Nusa Tenggara Timur,2014-05-06,86.0,75.3,81.8,95.7,75.3,87.9,75.4,81.4,0.11,100,8.33,rain,,,24.2,21.0,92.1,1012.2,59.3,4.6,201.9,17.5,8,,2014-05-06T05:50:35,2014-05-06T17:33:20,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-05-07,88.4,75.8,83.2,94.7,75.8,88.3,72.5,70.6,0.004,100,4.17,rain,,,,20.4,101.3,1011.5,63.8,6.1,267.1,23.1,9,,2014-05-07T05:50:44,2014-05-07T17:33:03,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,97372099999"
Nusa Tenggara Timur,2014-05-08,89.6,75.3,83.2,98.3,75.3,88.0,71.5,68.4,0.0,0,0.0,,,,,14.8,106.5,1010.7,47.7,6.3,264.8,22.9,9,,2014-05-08T05:50:53,2014-05-08T17:32:46,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-05-09,91.4,73.5,83.0,105.1,73.5,89.4,74.4,75.8,0.0,0,0.0,,,,,13.0,106.5,1011.4,51.4,6.6,257.2,22.3,9,,2014-05-09T05:51:02,2014-05-09T17:32:31,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-05-10,91.4,75.2,83.5,98.6,75.2,88.5,73.1,72.3,0.0,0,0.0,,,,,17.0,104.7,1011.1,44.7,5.8,255.4,22.2,9,,2014-05-10T05:51:11,2014-05-10T17:32:16,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-05-11,91.4,49.9,82.0,100.8,49.9,87.6,72.7,74.9,0.0,0,0.0,,,,,14.3,102.5,1012.1,59.1,5.9,199.2,17.2,7,,2014-05-11T05:51:22,2014-05-11T17:32:02,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-05-12,91.4,76.4,83.4,98.9,76.4,88.6,73.6,73.4,0.0,0,0.0,,,,20.8,16.8,101.5,1012.2,53.7,5.8,256.4,22.2,9,,2014-05-12T05:51:32,2014-05-12T17:31:49,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-05-13,91.4,77.0,83.1,102.6,77.0,89.1,74.7,76.6,0.0,0,0.0,,,,,15.0,91.4,1011.7,50.3,5.9,255.7,22.3,9,,2014-05-13T05:51:43,2014-05-13T17:31:36,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-05-14,90.8,76.4,82.9,95.6,76.4,87.2,72.1,71.0,0.0,0,0.0,,,,28.9,17.2,101.4,1010.6,45.8,5.6,243.8,21.3,8,,2014-05-14T05:51:54,2014-05-14T17:31:25,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-05-15,91.4,73.4,81.9,97.0,73.4,85.8,72.1,73.8,0.0,0,0.0,,,,20.8,17.0,104.7,1011.1,58.0,6.0,249.2,21.6,9,,2014-05-15T05:52:05,2014-05-15T17:31:14,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-05-16,91.4,73.4,82.6,98.6,73.4,87.7,73.1,74.1,0.0,0,0.0,,,,,17.2,113.2,1011.3,43.3,5.9,209.9,17.9,8,,2014-05-16T05:52:17,2014-05-16T17:31:04,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-05-17,91.2,75.2,81.5,102.3,75.2,86.6,74.8,81.0,0.984,100,8.33,rain,,,,13.9,87.6,1011.2,61.8,5.8,235.4,20.1,8,,2014-05-17T05:52:29,2014-05-17T17:30:55,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-05-18,87.6,75.2,81.8,97.6,75.2,87.2,74.6,79.3,0.2,100,25.0,rain,,,25.3,23.0,93.4,1011.7,53.9,5.8,155.5,13.2,5,,2014-05-18T05:52:42,2014-05-18T17:30:46,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-05-19,89.6,75.3,82.8,98.2,75.3,87.8,73.3,74.1,0.0,0,0.0,,,,24.2,19.6,96.4,1011.4,58.1,6.1,213.1,18.4,8,,2014-05-19T05:52:55,2014-05-19T17:30:38,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-05-20,89.5,74.6,82.0,97.9,74.6,87.0,73.0,75.5,0.0,0,0.0,,,,18.3,16.1,94.4,1011.6,69.7,5.8,234.5,20.3,8,,2014-05-20T05:53:08,2014-05-20T17:30:31,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-05-21,88.0,74.6,83.1,95.7,74.6,88.0,72.5,71.5,0.0,0,0.0,,,,20.8,17.2,100.9,1010.9,53.4,6.0,231.7,20.2,8,,2014-05-21T05:53:21,2014-05-21T17:30:25,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-05-22,91.4,75.8,82.5,100.5,75.8,87.6,73.7,75.5,0.0,0,0.0,,,,,18.3,105.3,1011.4,48.0,5.4,247.9,21.4,9,,2014-05-22T05:53:35,2014-05-22T17:30:20,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-05-23,140.0,49.9,81.1,140.0,49.9,84.7,69.9,75.1,0.004,100,4.17,rain,,,,17.0,103.4,1012.1,28.8,5.6,249.2,21.5,9,,2014-05-23T05:53:49,2014-05-23T17:30:15,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-05-24,89.9,76.7,82.8,97.4,76.7,89.2,74.3,75.9,0.016,100,16.67,rain,,,,19.9,100.9,1012.3,40.0,6.1,239.3,20.8,8,,2014-05-24T05:54:03,2014-05-24T17:30:12,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,97372099999"
Nusa Tenggara Timur,2014-05-25,122.0,68.4,83.6,122.0,68.4,88.3,68.3,68.4,0.0,0,0.0,,,,,17.0,99.8,1012.8,50.8,6.1,226.0,19.5,8,,2014-05-25T05:54:18,2014-05-25T17:30:09,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-05-26,89.9,31.9,80.5,101.4,31.9,85.9,72.1,75.9,0.0,0,0.0,,,,,17.7,97.2,1012.6,47.2,6.1,245.8,21.3,9,,2014-05-26T05:54:33,2014-05-26T17:30:06,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-05-27,86.3,76.4,81.8,96.0,76.4,88.1,75.5,81.4,0.02,100,20.83,rain,,,,20.8,106.0,1011.3,33.2,5.1,234.4,20.1,8,,2014-05-27T05:54:47,2014-05-27T17:30:05,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2014-05-28,90.2,76.7,82.3,95.8,76.7,87.1,73.5,75.5,0.0,0,0.0,,,,,20.8,100.4,1011.2,51.0,5.1,235.8,20.4,8,,2014-05-28T05:55:03,2014-05-28T17:30:04,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
