name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
Papua barat daya,14,12,2014,27.5,77.4,50.7,1010.2,20.5,0.0
Papua barat daya,15,12,2014,27.7,77.6,51.9,1009.8,14.9,0.0
Papua barat daya,16,12,2014,27.6,77.3,59.5,1009.5,22.3,5.05
Papua barat daya,17,12,2014,28.3,72.9,51.9,1009.2,21.1,0.0
Papua barat daya,18,12,2014,27.8,78.5,53.4,1009.9,18.8,2.736
Papua barat daya,19,12,2014,27.3,81.0,65.5,1010.8,17.3,43.231
Papua barat daya,20,12,2014,26.8,83.4,56.5,1009.2,55.5,38.326
Papua barat daya,21,12,2014,27.6,79.8,53.8,1008.1,18.4,38.294
Papua barat daya,22,12,2014,26.8,83.1,59.5,1007.8,18.2,45.314
Papua barat daya,23,12,2014,27.3,79.0,57.9,1008.6,18.4,21.854
Papua barat daya,24,12,2014,27.1,77.8,57.7,1009.6,17.3,15.795
Papua barat daya,25,12,2014,27.9,76.2,58.8,1008.6,20.0,3.617
Papua barat daya,26,12,2014,26.7,81.7,71.0,1008.0,21.8,63.604
Papua barat daya,27,12,2014,24.6,91.0,69.1,1009.7,16.6,39.921
Papua barat daya,28,12,2014,26.7,77.1,71.4,1010.7,24.1,1.517
Papua barat daya,29,12,2014,27.6,73.4,59.1,1009.4,25.9,0.824
Papua barat daya,30,12,2014,27.7,69.1,53.5,1009.3,27.7,0.866
Papua barat daya,31,12,2014,25.1,86.4,67.6,1010.4,24.1,20.34
Papua barat daya,1,1,2015,25.1,85.5,68.5,1010.3,21.8,23.249
Papua barat daya,2,1,2015,25.8,84.8,70.3,1011.0,22.3,7.643
Papua barat daya,3,1,2015,25.2,87.3,66.9,1011.0,20.5,14.002
Papua barat daya,4,1,2015,24.7,86.9,73.4,1010.0,25.2,23.244
Papua barat daya,5,1,2015,26.0,80.3,60.2,1009.6,26.5,2.808
Papua barat daya,6,1,2015,26.1,78.7,56.0,1009.3,20.5,1.368
Papua barat daya,7,1,2015,26.4,75.5,50.9,1009.5,21.2,3.191
Papua barat daya,8,1,2015,26.9,76.3,52.6,1010.5,25.9,1.386
Papua barat daya,9,1,2015,27.0,75.5,52.0,1010.3,31.7,0.046
Papua barat daya,10,1,2015,26.9,74.3,52.4,1009.8,44.1,0.076
Papua barat daya,11,1,2015,26.8,74.0,46.1,1010.0,19.0,0.091
Papua barat daya,12,1,2015,24.4,87.0,67.6,1010.2,14.8,20.294
Papua barat daya,13,1,2015,24.6,90.6,66.0,1010.8,13.5,24.909
Papua barat daya,14,1,2015,25.1,86.4,60.1,1012.1,15.5,9.349
Papua barat daya,15,1,2015,26.2,78.7,54.8,1011.7,18.4,2.511
Papua barat daya,16,1,2015,26.0,82.5,55.8,1011.3,22.3,16.642
Papua barat daya,17,1,2015,25.8,83.2,64.7,1011.0,25.2,7.673
Papua barat daya,18,1,2015,25.5,82.4,66.5,1011.6,94.8,9.667
Papua barat daya,19,1,2015,24.5,88.9,74.5,1012.5,13.0,12.522
Papua barat daya,20,1,2015,24.4,90.7,63.7,1013.8,16.6,47.243
Papua barat daya,21,1,2015,25.4,84.9,69.5,1014.6,20.7,17.348
Papua barat daya,22,1,2015,24.3,92.9,78.7,1014.0,9.9,43.999
Papua barat daya,23,1,2015,23.9,92.4,65.7,1013.2,14.8,53.747
Papua barat daya,24,1,2015,25.7,82.4,66.0,1012.6,22.3,2.449
Papua barat daya,25,1,2015,25.4,85.9,59.4,1012.7,21.2,28.445
Papua barat daya,26,1,2015,25.4,85.8,64.1,1012.1,16.6,9.858
Papua barat daya,27,1,2015,26.0,84.9,62.3,1010.9,24.1,13.361
Papua barat daya,28,1,2015,25.8,84.4,63.3,1010.2,15.5,17.28
Papua barat daya,29,1,2015,26.2,82.8,55.5,1010.2,24.3,11.686
Papua barat daya,30,1,2015,26.5,81.3,61.2,1010.9,22.3,2.127
Papua barat daya,31,1,2015,25.8,84.1,66.8,1011.3,15.3,21.946
Papua barat daya,1,2,2015,23.4,93.9,89.1,1012.2,10.4,57.981
Papua barat daya,2,2,2015,25.9,84.4,66.4,1012.4,22.3,0.852
Papua barat daya,3,2,2015,25.6,85.6,69.2,1013.0,12.8,10.884
Papua barat daya,4,2,2015,26.0,83.2,57.5,1012.4,22.9,22.36
Papua barat daya,5,2,2015,26.0,84.0,70.7,1011.8,16.6,19.142
Papua barat daya,6,2,2015,25.1,85.1,62.8,1012.6,27.7,42.551
Papua barat daya,7,2,2015,25.6,85.2,55.1,1011.8,129.1,5.939
Papua barat daya,8,2,2015,24.7,90.1,63.1,1012.0,18.4,16.842
Papua barat daya,9,2,2015,23.3,96.3,76.1,1012.7,13.0,141.116
Papua barat daya,10,2,2015,24.4,90.2,69.7,1012.5,13.5,41.421
Papua barat daya,11,2,2015,24.1,90.7,72.2,1012.0,15.9,16.916
Papua barat daya,12,2,2015,25.2,88.7,64.4,1010.5,20.1,15.909
Papua barat daya,13,2,2015,24.2,92.1,68.1,1010.5,22.3,21.985
Papua barat daya,14,2,2015,25.5,87.3,53.2,1011.0,22.2,11.149
Papua barat daya,15,2,2015,25.7,89.0,57.6,1010.8,26.1,12.826
Papua barat daya,16,2,2015,26.3,85.2,54.3,1010.7,17.8,3.821
Papua barat daya,17,2,2015,24.8,89.7,76.0,1010.5,13.0,16.691
Papua barat daya,18,2,2015,25.7,85.4,57.8,1010.3,16.6,26.996
Papua barat daya,19,2,2015,24.4,90.2,71.4,1012.2,13.0,53.616
Papua barat daya,20,2,2015,26.0,80.9,57.7,1012.3,15.5,5.927
Papua barat daya,21,2,2015,26.7,79.0,50.4,1010.8,17.3,0.0
Papua barat daya,22,2,2015,26.6,72.2,34.8,1010.4,20.6,0.0
Papua barat daya,23,2,2015,25.9,79.7,52.4,1011.4,26.1,3.177
Papua barat daya,24,2,2015,26.9,77.6,48.0,1011.2,13.5,0.037
Papua barat daya,25,2,2015,27.0,80.4,45.4,1010.1,17.1,0.319
Papua barat daya,26,2,2015,27.2,79.0,51.1,1009.6,16.6,1.124
Papua barat daya,27,2,2015,26.7,81.8,61.9,1009.1,91.9,18.405
Papua barat daya,28,2,2015,26.3,81.8,63.0,1010.1,23.6,24.023
Papua barat daya,1,3,2015,25.7,84.5,61.0,1010.6,12.8,6.325
Papua barat daya,2,3,2015,25.6,84.7,60.9,1010.7,17.8,14.391
Papua barat daya,3,3,2015,25.8,84.1,57.5,1010.6,16.7,8.805
Papua barat daya,4,3,2015,26.0,81.4,55.3,1010.6,22.3,9.402
Papua barat daya,5,3,2015,26.5,75.7,49.8,1011.2,13.7,0.502
Papua barat daya,6,3,2015,26.4,76.7,52.7,1011.4,20.5,0.456
Papua barat daya,7,3,2015,26.1,80.4,56.5,1010.5,29.5,8.15
Papua barat daya,8,3,2015,25.2,83.4,53.9,1011.5,22.3,8.675
Papua barat daya,9,3,2015,26.1,80.7,54.3,1011.8,103.2,2.622
Papua barat daya,10,3,2015,26.2,83.2,64.3,1012.3,18.2,9.462
Papua barat daya,11,3,2015,24.9,86.8,66.4,1012.4,20.5,20.164
Papua barat daya,12,3,2015,25.3,85.4,64.0,1012.7,24.8,1.749
Papua barat daya,13,3,2015,26.2,84.7,71.6,1012.4,14.9,3.449
Papua barat daya,14,3,2015,25.7,86.4,59.0,1012.9,13.0,6.839
Papua barat daya,15,3,2015,25.2,87.7,65.6,1013.6,50.7,17.801
Papua barat daya,16,3,2015,25.9,83.3,48.1,1013.2,24.4,0.515
Papua barat daya,17,3,2015,27.1,78.1,48.9,1010.9,18.2,0.61
Papua barat daya,18,3,2015,27.3,76.6,50.3,1010.0,21.1,5.015
Papua barat daya,19,3,2015,27.2,79.6,57.9,1010.7,13.1,26.058
Papua barat daya,20,3,2015,26.7,79.8,65.4,1011.8,16.6,27.774
Papua barat daya,21,3,2015,25.7,84.4,61.0,1012.2,19.3,9.253
Papua barat daya,22,3,2015,26.4,80.9,54.3,1011.9,27.7,37.993
Papua barat daya,23,3,2015,26.7,77.6,53.4,1011.0,13.7,1.589
Papua barat daya,24,3,2015,26.3,81.9,61.8,1011.0,18.9,5.904
Papua barat daya,25,3,2015,25.3,87.3,57.2,1011.6,17.1,27.133
Papua barat daya,26,3,2015,25.5,85.8,63.3,1013.0,11.2,9.29
Papua barat daya,27,3,2015,26.9,81.1,55.6,1012.4,11.2,2.987
Papua barat daya,28,3,2015,27.1,78.1,54.3,1010.8,14.1,1.123
Papua barat daya,29,3,2015,27.6,78.0,52.6,1010.3,16.6,0.458
Papua barat daya,30,3,2015,27.6,79.3,51.7,1010.7,15.5,3.686
Papua barat daya,31,3,2015,27.7,77.6,52.7,1010.5,14.8,32.872
Papua barat daya,1,4,2015,27.5,80.1,61.6,1010.0,14.2,8.519
Papua barat daya,2,4,2015,26.1,84.7,72.7,1009.0,22.3,22.833
Papua barat daya,3,4,2015,25.9,83.7,69.2,1008.7,13.0,1.055
Papua barat daya,4,4,2015,26.2,83.7,60.9,1008.3,18.3,14.136
Papua barat daya,5,4,2015,26.8,81.1,57.7,1008.0,14.8,11.468
Papua barat daya,6,4,2015,27.5,78.8,49.1,1008.3,26.5,4.155
Papua barat daya,7,4,2015,26.8,81.4,67.8,1008.7,18.4,3.519
Papua barat daya,8,4,2015,26.6,81.6,55.2,1009.4,16.7,3.192
Papua barat daya,9,4,2015,26.8,81.0,58.9,1010.2,13.1,5.169
Papua barat daya,10,4,2015,27.5,79.2,42.6,1010.0,16.7,0.2
Papua barat daya,11,4,2015,27.8,78.0,52.7,1010.7,20.0,9.537
Papua barat daya,12,4,2015,27.2,76.5,55.4,1011.3,14.8,1.264
Papua barat daya,13,4,2015,26.0,84.3,60.4,1011.3,9.9,0.041
Papua barat daya,14,4,2015,26.5,82.0,58.9,1009.8,23.6,9.911
Papua barat daya,15,4,2015,26.8,79.5,61.1,1010.9,13.0,8.563
Papua barat daya,16,4,2015,27.4,79.6,53.3,1011.2,17.8,0.767
Papua barat daya,17,4,2015,26.2,85.7,63.5,1010.6,15.0,3.469
Papua barat daya,18,4,2015,26.9,82.9,60.2,1009.8,14.6,6.898
Papua barat daya,19,4,2015,26.6,79.4,54.0,1010.3,14.8,3.94
Papua barat daya,20,4,2015,27.0,79.4,60.7,1009.9,15.5,6.007
Papua barat daya,21,4,2015,27.4,78.7,55.3,1009.1,16.7,2.45
Papua barat daya,22,4,2015,26.9,79.2,51.6,1009.7,19.6,20.698
Papua barat daya,23,4,2015,26.8,77.5,49.6,1009.9,26.1,0.168
Papua barat daya,24,4,2015,25.7,80.7,63.1,1010.3,33.5,3.959
Papua barat daya,25,4,2015,25.1,84.8,63.5,1010.0,16.1,7.585
Papua barat daya,26,4,2015,25.9,80.9,60.4,1010.0,20.5,11.936
Papua barat daya,27,4,2015,25.7,80.4,53.5,1010.2,24.5,3.85
Papua barat daya,28,4,2015,27.3,76.4,52.2,1009.7,20.5,1.589
Papua barat daya,29,4,2015,27.4,77.8,54.6,1009.6,20.6,0.0
Papua barat daya,30,4,2015,27.7,73.8,46.6,1009.7,20.7,0.0
Papua barat daya,1,5,2015,27.4,77.7,48.3,1010.0,14.8,5.996
Papua barat daya,2,5,2015,27.4,77.1,56.7,1010.5,20.6,0.0
Papua barat daya,3,5,2015,25.3,85.1,65.7,1011.5,19.3,21.718
Papua barat daya,4,5,2015,26.1,82.7,69.8,1011.0,10.9,9.887
Papua barat daya,5,5,2015,26.8,78.7,45.3,1009.5,21.8,16.413
Papua barat daya,6,5,2015,27.2,76.4,43.7,1009.4,20.5,11.125
Papua barat daya,7,5,2015,27.7,76.0,53.2,1009.7,21.2,3.191
Papua barat daya,8,5,2015,27.8,73.3,51.6,1009.4,27.0,0.456
Papua barat daya,9,5,2015,27.5,75.1,57.2,1009.5,16.1,2.984
Papua barat daya,10,5,2015,27.2,79.7,50.4,1009.4,23.6,13.851
Papua barat daya,11,5,2015,27.2,76.7,46.1,1010.1,30.2,0.0
Papua barat daya,12,5,2015,27.6,74.4,45.9,1010.4,25.2,0.0
Papua barat daya,13,5,2015,27.5,77.4,45.9,1010.4,21.1,5.061
Papua barat daya,14,5,2015,27.0,81.3,55.3,1011.1,19.9,4.561
Papua barat daya,15,5,2015,26.7,83.5,62.6,1012.1,22.3,9.076
Papua barat daya,16,5,2015,27.3,80.0,58.2,1010.9,16.6,0.578
Papua barat daya,17,5,2015,27.5,78.2,49.3,1009.3,25.9,0.046
Papua barat daya,18,5,2015,27.5,78.8,44.7,1010.7,23.3,0.0
Papua barat daya,19,5,2015,27.6,76.9,47.1,1011.3,20.7,0.0
Papua barat daya,20,5,2015,28.0,73.6,50.9,1011.4,17.8,0.0
Papua barat daya,21,5,2015,27.3,72.9,51.5,1011.6,25.2,0.0
Papua barat daya,22,5,2015,27.2,71.5,50.7,1012.0,17.1,0.0
Papua barat daya,23,5,2015,26.9,71.2,41.4,1011.4,22.3,0.0
Papua barat daya,24,5,2015,27.2,74.8,53.6,1011.3,19.6,0.0
Papua barat daya,25,5,2015,27.3,75.0,47.3,1011.5,17.8,0.0
Papua barat daya,26,5,2015,27.5,74.7,43.7,1012.0,17.8,0.054
Papua barat daya,27,5,2015,27.5,78.0,52.9,1011.2,22.3,11.8
Papua barat daya,28,5,2015,27.7,76.1,56.4,1010.5,19.0,4.316
Papua barat daya,29,5,2015,27.5,78.1,52.1,1010.7,18.4,0.812
Papua barat daya,30,5,2015,27.9,75.3,43.4,1010.5,21.8,0.0
Papua barat daya,31,5,2015,27.5,76.8,47.4,1009.1,20.5,0.0
Papua barat daya,1,6,2015,26.9,80.1,53.6,1009.4,13.1,3.247
Papua barat daya,2,6,2015,27.3,76.7,55.6,1010.1,17.3,6.979
Papua barat daya,3,6,2015,27.3,79.7,59.2,1010.3,23.0,3.859
Papua barat daya,4,6,2015,27.7,75.7,48.5,1009.2,33.5,0.0
Papua barat daya,5,6,2015,27.6,73.0,46.8,1008.7,26.6,1.066
Papua barat daya,6,6,2015,28.1,72.5,47.3,1008.8,28.3,0.0
Papua barat daya,7,6,2015,27.6,76.4,57.6,1009.6,21.8,3.632
Papua barat daya,8,6,2015,27.5,78.6,56.2,1009.7,23.4,0.02
Papua barat daya,9,6,2015,25.3,86.3,63.9,1010.4,29.5,6.036
Papua barat daya,10,6,2015,26.4,81.3,61.2,1010.0,23.2,0.106
Papua barat daya,11,6,2015,27.0,81.0,57.2,1009.6,13.7,0.019
Papua barat daya,12,6,2015,27.3,77.2,61.3,1009.3,12.5,0.63
Papua barat daya,13,6,2015,27.3,72.9,45.6,1009.3,13.7,0.0
Papua barat daya,14,6,2015,27.1,74.0,52.2,1009.5,16.6,0.0
Papua barat daya,15,6,2015,27.0,75.0,57.5,1009.7,15.0,0.0
Papua barat daya,16,6,2015,26.5,72.0,47.9,1009.6,17.3,0.0
Papua barat daya,17,6,2015,26.5,72.3,44.4,1009.2,19.6,0.0
Papua barat daya,18,6,2015,27.2,69.4,45.4,1009.2,20.5,0.0
Papua barat daya,19,6,2015,27.8,72.0,47.3,1010.3,21.2,0.0
Papua barat daya,20,6,2015,26.8,72.3,46.5,1010.4,28.4,0.0
Papua barat daya,21,6,2015,28.0,69.7,41.9,1010.4,15.9,0.0
Papua barat daya,22,6,2015,27.5,75.5,57.2,1010.7,20.6,3.434
Papua barat daya,23,6,2015,27.3,71.8,47.1,1011.4,17.8,0.0
Papua barat daya,24,6,2015,26.8,69.3,44.3,1012.0,17.1,0.0
Papua barat daya,25,6,2015,26.4,71.0,38.7,1012.0,25.5,0.0
Papua barat daya,26,6,2015,26.9,69.6,37.8,1011.8,23.0,0.0
Papua barat daya,27,6,2015,27.4,72.2,40.3,1012.9,23.4,0.0
Papua barat daya,28,6,2015,27.7,73.9,52.6,1014.0,14.8,0.0
Papua barat daya,29,6,2015,27.1,75.1,43.7,1013.8,19.3,0.0
Papua barat daya,30,6,2015,27.0,74.7,48.7,1012.7,20.5,0.0
Papua barat daya,1,7,2015,26.8,73.6,46.5,1013.3,16.1,0.0
Papua barat daya,2,7,2015,26.0,71.2,46.6,1012.9,17.8,0.0
Papua barat daya,3,7,2015,26.8,64.6,43.4,1011.6,17.8,0.0
Papua barat daya,4,7,2015,26.2,65.9,39.7,1011.1,16.6,0.0
Papua barat daya,5,7,2015,26.7,68.3,38.9,1010.8,18.8,0.0
Papua barat daya,6,7,2015,26.8,69.4,51.5,1009.7,22.5,0.0
Papua barat daya,7,7,2015,27.5,69.3,49.7,1009.2,16.6,0.0
Papua barat daya,8,7,2015,27.4,70.3,48.5,1009.7,17.3,0.0
Papua barat daya,9,7,2015,26.5,71.4,49.2,1009.9,18.4,0.0
Papua barat daya,10,7,2015,27.0,69.8,49.8,1010.1,17.3,0.298
Papua barat daya,11,7,2015,27.1,71.7,49.3,1010.5,17.1,0.0
Papua barat daya,12,7,2015,27.5,72.2,48.3,1009.5,27.3,0.0
Papua barat daya,13,7,2015,27.3,72.2,49.2,1009.4,34.8,0.2
Papua barat daya,14,7,2015,27.7,68.0,56.6,1009.2,35.4,0.1
Papua barat daya,15,7,2015,27.7,69.6,43.2,1009.2,29.0,0.0
Papua barat daya,16,7,2015,27.6,71.3,39.8,1009.4,31.0,0.0
Papua barat daya,17,7,2015,27.3,70.9,41.0,1010.5,29.5,0.0
Papua barat daya,18,7,2015,27.1,71.8,38.9,1010.8,27.7,0.0
Papua barat daya,19,7,2015,27.3,71.8,41.1,1010.2,27.7,0.0
Papua barat daya,20,7,2015,27.1,72.4,39.4,1011.4,18.9,0.0
Papua barat daya,21,7,2015,27.5,72.5,41.3,1012.1,24.7,0.0
Papua barat daya,22,7,2015,27.0,75.4,44.9,1012.8,27.7,0.0
Papua barat daya,23,7,2015,27.4,73.3,45.9,1012.5,31.7,0.0
Papua barat daya,24,7,2015,27.5,72.5,42.2,1012.3,24.1,0.0
Papua barat daya,25,7,2015,26.9,74.3,47.0,1012.2,20.1,1.368
Papua barat daya,26,7,2015,27.2,75.4,44.9,1012.6,20.5,0.0
Papua barat daya,27,7,2015,27.7,70.4,42.5,1013.2,24.5,0.0
Papua barat daya,28,7,2015,27.5,70.1,49.1,1013.3,21.6,0.0
Papua barat daya,29,7,2015,27.8,68.0,38.0,1011.9,28.9,0.0
Papua barat daya,30,7,2015,27.3,71.8,44.4,1011.8,29.5,0.0
Papua barat daya,31,7,2015,26.9,74.2,48.9,1011.6,87.6,17.416
Papua barat daya,1,8,2015,26.9,75.9,49.7,1011.9,26.1,0.876
Papua barat daya,2,8,2015,27.0,72.3,52.6,1011.9,21.8,0.21
Papua barat daya,3,8,2015,26.3,63.1,38.4,1012.2,22.3,0.0
Papua barat daya,4,8,2015,26.0,64.7,42.6,1011.8,19.4,0.0
Papua barat daya,5,8,2015,26.4,67.6,41.4,1010.6,24.8,0.0
Papua barat daya,6,8,2015,27.0,70.8,49.8,1009.2,19.6,6.839
Papua barat daya,7,8,2015,26.9,72.4,50.8,1010.0,54.3,0.466
Papua barat daya,8,8,2015,26.7,72.8,56.7,1009.6,24.3,3.735
Papua barat daya,9,8,2015,27.1,72.6,56.4,1008.6,28.3,0.0
Papua barat daya,10,8,2015,27.8,70.6,50.0,1009.5,33.5,0.0
Papua barat daya,11,8,2015,28.2,71.6,46.2,1010.3,27.7,0.41
Papua barat daya,12,8,2015,28.0,73.5,54.1,1011.4,21.1,1.414
Papua barat daya,13,8,2015,27.7,73.7,51.8,1010.9,30.0,0.771
Papua barat daya,14,8,2015,27.7,74.1,58.9,1011.2,122.0,0.0
Papua barat daya,15,8,2015,27.6,72.4,45.4,1011.8,26.1,0.0
Papua barat daya,16,8,2015,27.7,71.6,43.5,1012.1,29.5,0.0
Papua barat daya,17,8,2015,27.5,69.8,46.6,1012.3,21.8,0.0
Papua barat daya,18,8,2015,27.5,71.0,46.5,1011.7,27.2,0.0
Papua barat daya,19,8,2015,27.5,73.6,55.0,1011.9,24.8,2.096
Papua barat daya,20,8,2015,27.2,73.3,57.8,1011.6,17.8,0.187
Papua barat daya,21,8,2015,27.1,67.7,53.3,1011.4,19.3,0.0
Papua barat daya,22,8,2015,26.8,68.4,52.1,1011.4,21.1,0.082
Papua barat daya,23,8,2015,27.0,68.2,48.9,1011.6,26.5,0.0
Papua barat daya,24,8,2015,27.3,67.2,37.9,1012.1,27.9,0.0
Papua barat daya,25,8,2015,27.5,70.8,42.6,1011.8,19.9,0.0
Papua barat daya,26,8,2015,27.4,71.9,49.0,1011.4,24.1,0.0
Papua barat daya,27,8,2015,27.4,71.4,41.7,1011.3,25.9,0.0
Papua barat daya,28,8,2015,27.8,69.2,44.0,1011.8,26.6,0.0
Papua barat daya,29,8,2015,27.2,72.5,43.2,1011.2,27.7,0.0
Papua barat daya,30,8,2015,28.1,66.2,41.8,1012.3,25.4,0.0
Papua barat daya,31,8,2015,27.5,67.2,37.0,1012.3,29.5,0.0
Papua barat daya,1,9,2015,27.5,62.1,40.0,1011.7,25.9,0.0
Papua barat daya,2,9,2015,27.4,61.1,34.9,1012.0,27.7,0.0
Papua barat daya,3,9,2015,27.2,62.9,33.4,1012.6,30.0,0.0
Papua barat daya,4,9,2015,27.4,65.8,36.8,1013.2,24.3,0.0
Papua barat daya,5,9,2015,27.3,68.3,48.6,1013.7,21.2,0.0
Papua barat daya,6,9,2015,27.3,64.4,39.4,1013.1,27.7,0.0
Papua barat daya,7,9,2015,27.4,63.3,42.7,1012.8,23.6,0.0
Papua barat daya,8,9,2015,27.4,67.8,41.1,1011.7,21.2,0.0
Papua barat daya,9,9,2015,27.8,66.2,48.0,1012.1,21.2,0.0
Papua barat daya,10,9,2015,27.1,69.0,50.1,1013.2,23.6,0.0
Papua barat daya,11,9,2015,27.8,65.4,43.1,1011.8,25.2,0.0
Papua barat daya,12,9,2015,28.0,66.7,42.0,1012.2,28.3,0.0
Papua barat daya,13,9,2015,27.6,67.2,42.0,1011.7,18.4,0.0
Papua barat daya,14,9,2015,27.8,64.6,45.1,1011.4,19.0,0.0
Papua barat daya,15,9,2015,26.8,68.0,49.5,1010.4,21.1,1.771
Papua barat daya,16,9,2015,27.6,66.8,43.1,1009.7,26.8,0.182
Papua barat daya,17,9,2015,27.5,68.5,47.8,1010.9,25.2,0.0
Papua barat daya,18,9,2015,28.5,63.9,42.1,1011.8,22.3,17.966
Papua barat daya,19,9,2015,27.5,68.2,40.5,1011.4,25.9,0.0
Papua barat daya,20,9,2015,27.4,69.2,38.9,1010.6,20.1,0.0
Papua barat daya,21,9,2015,27.1,70.8,53.4,1010.6,24.8,4.209
Papua barat daya,22,9,2015,28.0,63.5,35.4,1010.3,25.9,3.647
Papua barat daya,23,9,2015,28.2,58.9,43.7,1011.1,26.6,0.0
Papua barat daya,24,9,2015,27.4,64.8,37.2,1010.9,18.4,0.0
Papua barat daya,25,9,2015,27.4,66.9,47.5,1010.5,19.0,4.103
Papua barat daya,26,9,2015,27.8,63.8,47.2,1010.1,24.8,0.0
Papua barat daya,27,9,2015,27.8,65.6,48.1,1009.7,44.9,0.0
Papua barat daya,28,9,2015,27.4,69.2,49.7,1010.0,22.3,1.286
Papua barat daya,29,9,2015,27.6,67.7,48.2,1010.4,22.9,0.0
Papua barat daya,30,9,2015,28.1,64.5,43.3,1012.0,40.7,0.0
Papua barat daya,1,10,2015,28.0,62.1,39.9,1012.9,27.3,0.0
Papua barat daya,2,10,2015,27.5,64.0,44.0,1013.4,27.2,0.547
Papua barat daya,3,10,2015,28.2,61.3,42.5,1013.1,43.6,0.456
Papua barat daya,4,10,2015,28.2,62.9,37.8,1013.2,35.7,0.0
Papua barat daya,5,10,2015,27.9,66.7,47.9,1013.1,21.1,0.41
Papua barat daya,6,10,2015,27.3,68.3,43.4,1012.1,21.8,0.0
Papua barat daya,7,10,2015,26.9,75.8,57.7,1012.4,27.3,6.394
Papua barat daya,8,10,2015,27.2,73.5,52.7,1011.9,18.4,10.486
Papua barat daya,9,10,2015,27.7,68.3,48.4,1012.0,22.3,0.643
Papua barat daya,10,10,2015,27.4,68.3,47.1,1012.2,24.1,0.0
Papua barat daya,11,10,2015,27.8,68.0,41.9,1012.9,25.9,0.0
Papua barat daya,12,10,2015,27.7,70.9,43.1,1013.1,26.6,0.0
Papua barat daya,13,10,2015,27.2,72.3,47.1,1012.9,25.2,5.472
Papua barat daya,14,10,2015,27.7,69.2,52.9,1012.2,26.6,0.0
Papua barat daya,15,10,2015,28.0,63.7,44.7,1011.2,20.0,0.0
Papua barat daya,16,10,2015,28.5,61.2,50.8,1010.9,21.1,0.945
Papua barat daya,17,10,2015,28.4,55.1,33.2,1011.5,35.4,0.0
Papua barat daya,18,10,2015,27.8,64.6,51.8,1012.1,17.8,0.0
Papua barat daya,19,10,2015,28.2,63.9,45.5,1011.8,23.6,0.0
Papua barat daya,20,10,2015,28.3,61.0,47.1,1010.7,21.1,0.0
Papua barat daya,21,10,2015,28.4,63.4,47.2,1010.3,25.7,0.0
Papua barat daya,22,10,2015,28.2,61.7,37.7,1010.7,25.9,0.0
Papua barat daya,23,10,2015,27.4,64.6,46.3,1010.5,19.3,0.0
Papua barat daya,24,10,2015,28.0,66.0,45.9,1010.2,19.6,0.0
Papua barat daya,25,10,2015,28.0,68.3,38.5,1010.6,27.7,0.0
Papua barat daya,26,10,2015,28.1,67.2,41.0,1010.5,22.3,0.0
Papua barat daya,27,10,2015,28.1,66.8,52.5,1010.5,25.5,0.0
Papua barat daya,28,10,2015,28.2,68.5,43.1,1011.1,27.3,0.0
Papua barat daya,29,10,2015,28.0,71.9,42.3,1011.2,19.1,0.0
Papua barat daya,30,10,2015,28.3,69.5,48.9,1010.9,24.1,0.41
Papua barat daya,31,10,2015,28.1,70.5,52.1,1010.6,23.4,0.0
Papua barat daya,1,11,2015,28.0,72.9,53.4,1010.8,21.9,3.192
Papua barat daya,2,11,2015,28.2,72.2,51.5,1010.1,16.7,2.28
Papua barat daya,3,11,2015,28.1,72.3,65.7,1010.2,17.3,2.989
Papua barat daya,4,11,2015,28.1,71.6,47.1,1009.5,21.8,0.0
Papua barat daya,5,11,2015,27.9,72.2,49.7,1009.3,24.3,1.824
Papua barat daya,6,11,2015,28.0,72.5,54.2,1009.4,15.3,0.958
Papua barat daya,7,11,2015,26.6,77.8,54.8,1011.0,13.7,13.857
Papua barat daya,8,11,2015,26.6,79.0,55.2,1011.2,20.6,28.887
Papua barat daya,9,11,2015,27.6,73.0,49.8,1010.3,20.0,14.134
Papua barat daya,10,11,2015,27.8,73.7,53.9,1009.2,13.5,9.482
Papua barat daya,11,11,2015,27.4,75.7,52.0,1009.5,22.3,5.91
Papua barat daya,12,11,2015,28.1,75.0,52.5,1010.4,17.1,22.628
Papua barat daya,13,11,2015,27.9,77.4,65.9,1010.8,20.7,42.642
Papua barat daya,14,11,2015,29.0,72.2,50.2,1009.6,25.8,6.908
Papua barat daya,15,11,2015,28.9,73.3,43.7,1009.1,27.2,16.088
Papua barat daya,16,11,2015,27.4,77.7,63.5,1009.3,20.3,50.436
Papua barat daya,17,11,2015,27.4,77.2,57.3,1009.7,14.2,15.926
Papua barat daya,18,11,2015,28.6,73.3,54.7,1009.3,29.5,2.736
Papua barat daya,19,11,2015,27.3,77.5,59.0,1009.6,24.8,6.037
Papua barat daya,20,11,2015,27.6,75.7,55.9,1008.5,17.8,3.625
Papua barat daya,21,11,2015,27.6,76.1,63.9,1008.5,12.4,4.838
Papua barat daya,22,11,2015,27.4,75.8,51.7,1008.0,11.9,16.381
Papua barat daya,23,11,2015,28.3,73.8,45.9,1008.4,27.4,0.0
Papua barat daya,24,11,2015,27.5,76.5,49.3,1008.6,17.1,24.899
Papua barat daya,25,11,2015,27.7,75.4,53.7,1008.5,14.8,11.883
Papua barat daya,26,11,2015,28.1,73.1,56.9,1008.7,18.4,4.206
