name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
Nanggroe Aceh Darussalam,17,10,2014,24.9,92.1,93.5,1010.7,13.7,26.951
Nanggroe Aceh Darussalam,18,10,2014,24.5,91.3,91.7,1010.5,17.3,14.53
Nanggroe Aceh Darussalam,19,10,2014,24.2,89.7,92.1,1010.6,18.6,5.019
Nanggroe Aceh Darussalam,20,10,2014,24.1,88.1,86.0,1011.0,11.2,2.991
Nanggroe Aceh Darussalam,21,10,2014,24.2,88.5,86.3,1011.8,11.5,74.207
Nanggroe Aceh Darussalam,22,10,2014,24.3,88.6,87.9,1012.7,10.1,8.145
Nanggroe Aceh Darussalam,23,10,2014,25.1,83.7,79.0,1011.7,6.1,3.6
Nanggroe Aceh Darussalam,24,10,2014,25.0,86.4,74.3,1011.4,11.5,0.665
Nanggroe Aceh Darussalam,25,10,2014,25.1,85.5,72.7,1011.4,13.4,3.62
Nanggroe Aceh Darussalam,26,10,2014,25.2,86.0,82.9,1011.8,11.7,1.81
Nanggroe Aceh Darussalam,27,10,2014,25.3,83.8,78.5,1011.5,9.4,8.164
Nanggroe Aceh Darussalam,28,10,2014,25.1,86.4,63.8,1010.8,20.2,0.285
Nanggroe Aceh Darussalam,29,10,2014,24.3,90.3,81.2,1010.7,11.9,13.574
Nanggroe Aceh Darussalam,30,10,2014,24.9,86.8,82.0,1010.6,9.7,2.7
Nanggroe Aceh Darussalam,31,10,2014,24.8,87.6,82.6,1010.0,13.7,2.57
Nanggroe Aceh Darussalam,1,11,2014,24.4,92.1,94.1,1009.7,25.9,41.463
Nanggroe Aceh Darussalam,2,11,2014,23.6,94.3,92.3,1010.1,29.2,112.917
Nanggroe Aceh Darussalam,3,11,2014,23.6,92.1,91.2,1011.2,20.5,133.393
Nanggroe Aceh Darussalam,4,11,2014,24.3,86.1,88.6,1011.6,9.7,1.57
Nanggroe Aceh Darussalam,5,11,2014,25.1,76.5,76.6,1012.4,20.3,0.2
Nanggroe Aceh Darussalam,6,11,2014,25.3,80.1,69.8,1011.4,25.2,0.8
Nanggroe Aceh Darussalam,7,11,2014,25.3,83.4,65.0,1011.1,13.1,0.6
Nanggroe Aceh Darussalam,8,11,2014,24.8,83.9,85.1,1011.3,9.0,0.8
Nanggroe Aceh Darussalam,9,11,2014,23.3,89.7,95.3,1010.8,26.0,11.765
Nanggroe Aceh Darussalam,10,11,2014,24.2,88.5,92.0,1010.1,12.2,3.714
Nanggroe Aceh Darussalam,11,11,2014,24.5,87.4,89.0,1010.1,13.3,17.096
Nanggroe Aceh Darussalam,12,11,2014,24.7,85.1,83.3,1011.3,16.6,1.81
Nanggroe Aceh Darussalam,13,11,2014,25.4,82.4,72.0,1011.3,10.1,6.9
Nanggroe Aceh Darussalam,14,11,2014,24.6,84.0,82.3,1011.0,23.4,1.8
Nanggroe Aceh Darussalam,15,11,2014,25.4,83.0,77.0,1010.2,26.8,1.285
Nanggroe Aceh Darussalam,16,11,2014,25.2,85.3,82.1,1009.7,10.6,3.855
Nanggroe Aceh Darussalam,17,11,2014,25.3,84.0,81.6,1009.4,30.4,0.038
Nanggroe Aceh Darussalam,18,11,2014,25.1,84.7,85.5,1010.1,26.8,1.805
Nanggroe Aceh Darussalam,19,11,2014,24.5,90.0,90.9,1010.9,16.7,27.087
Nanggroe Aceh Darussalam,20,11,2014,25.1,87.2,85.4,1010.1,17.5,7.24
Nanggroe Aceh Darussalam,21,11,2014,25.1,87.5,84.6,1009.7,15.1,94.021
Nanggroe Aceh Darussalam,22,11,2014,25.3,85.1,86.8,1009.8,14.8,8.1
Nanggroe Aceh Darussalam,23,11,2014,25.2,86.7,83.1,1009.9,15.0,45.7
Nanggroe Aceh Darussalam,24,11,2014,24.6,89.5,86.6,1010.1,11.7,0.723
Nanggroe Aceh Darussalam,25,11,2014,24.7,88.9,82.8,1009.4,11.5,14.479
Nanggroe Aceh Darussalam,26,11,2014,24.3,89.5,87.6,1009.4,19.1,10.86
Nanggroe Aceh Darussalam,27,11,2014,24.9,83.1,83.3,1009.6,15.0,0.1
Nanggroe Aceh Darussalam,28,11,2014,24.5,86.6,76.1,1010.2,17.6,8.236
Nanggroe Aceh Darussalam,29,11,2014,25.0,84.9,78.3,1009.7,11.7,1.6
Nanggroe Aceh Darussalam,30,11,2014,24.9,87.0,79.2,1009.2,8.5,1.81
Nanggroe Aceh Darussalam,1,12,2014,24.6,89.1,83.4,1008.9,13.7,0.38
Nanggroe Aceh Darussalam,2,12,2014,24.0,88.1,84.3,1009.7,14.0,1.7
Nanggroe Aceh Darussalam,3,12,2014,24.2,87.5,86.7,1010.3,10.1,0.452
Nanggroe Aceh Darussalam,4,12,2014,24.6,89.5,86.9,1010.8,12.6,0.276
Nanggroe Aceh Darussalam,5,12,2014,25.5,84.1,73.8,1011.5,18.6,15.669
Nanggroe Aceh Darussalam,6,12,2014,25.2,85.7,75.4,1011.3,11.7,2.186
Nanggroe Aceh Darussalam,7,12,2014,25.7,82.2,74.1,1010.4,9.0,3.1
Nanggroe Aceh Darussalam,8,12,2014,24.5,87.0,86.9,1011.2,10.8,12.529
Nanggroe Aceh Darussalam,9,12,2014,25.4,84.1,71.2,1011.5,15.3,3.0
Nanggroe Aceh Darussalam,10,12,2014,25.2,86.5,88.1,1011.1,10.1,5.232
Nanggroe Aceh Darussalam,11,12,2014,25.6,83.3,82.0,1010.4,37.8,0.19
Nanggroe Aceh Darussalam,12,12,2014,25.3,82.7,82.1,1010.5,27.2,1.8
Nanggroe Aceh Darussalam,13,12,2014,25.5,81.6,85.2,1011.1,12.2,3.3
Nanggroe Aceh Darussalam,14,12,2014,25.5,84.1,77.9,1011.0,14.6,1.6
Nanggroe Aceh Darussalam,15,12,2014,25.2,87.1,83.3,1010.9,18.0,3.124
Nanggroe Aceh Darussalam,16,12,2014,25.1,87.8,83.9,1010.6,16.6,2.136
Nanggroe Aceh Darussalam,17,12,2014,24.8,84.9,86.7,1010.2,16.6,0.057
Nanggroe Aceh Darussalam,18,12,2014,24.4,87.9,90.1,1010.8,17.4,12.787
Nanggroe Aceh Darussalam,19,12,2014,24.8,90.8,93.6,1011.2,17.6,1.9
Nanggroe Aceh Darussalam,20,12,2014,24.3,91.9,85.5,1010.2,11.9,45.955
Nanggroe Aceh Darussalam,21,12,2014,24.3,93.3,93.6,1010.1,15.5,50.558
Nanggroe Aceh Darussalam,22,12,2014,23.8,93.1,94.9,1009.2,31.7,102.741
Nanggroe Aceh Darussalam,23,12,2014,23.5,91.9,91.9,1009.3,15.5,53.662
Nanggroe Aceh Darussalam,24,12,2014,24.0,92.3,92.6,1010.2,14.9,61.798
Nanggroe Aceh Darussalam,25,12,2014,23.9,94.2,97.7,1010.2,19.4,86.558
Nanggroe Aceh Darussalam,26,12,2014,23.9,88.6,91.8,1009.1,22.3,4.943
Nanggroe Aceh Darussalam,27,12,2014,24.4,89.7,86.5,1009.7,15.1,4.525
Nanggroe Aceh Darussalam,28,12,2014,24.6,84.1,83.1,1010.9,14.8,28.959
Nanggroe Aceh Darussalam,29,12,2014,24.9,82.6,82.3,1009.9,21.9,9.3
Nanggroe Aceh Darussalam,30,12,2014,25.2,83.2,56.5,1009.8,11.8,0.0
Nanggroe Aceh Darussalam,31,12,2014,25.4,81.6,70.4,1010.4,16.9,7.19
Nanggroe Aceh Darussalam,1,1,2015,25.5,83.1,77.8,1011.1,15.5,5.0
Nanggroe Aceh Darussalam,2,1,2015,24.8,86.7,80.1,1011.8,18.4,1.9
Nanggroe Aceh Darussalam,3,1,2015,24.9,83.7,72.2,1011.6,17.3,1.19
Nanggroe Aceh Darussalam,4,1,2015,24.9,83.5,84.5,1010.9,13.7,1.4
Nanggroe Aceh Darussalam,5,1,2015,25.0,82.1,72.8,1010.5,12.6,0.475
Nanggroe Aceh Darussalam,6,1,2015,24.1,87.5,85.2,1010.7,9.9,12.43
Nanggroe Aceh Darussalam,7,1,2015,24.6,85.1,79.3,1010.5,11.0,2.0
Nanggroe Aceh Darussalam,8,1,2015,24.4,86.1,86.2,1011.4,14.8,1.494
Nanggroe Aceh Darussalam,9,1,2015,24.0,89.5,84.4,1012.0,19.6,5.57
Nanggroe Aceh Darussalam,10,1,2015,24.7,85.2,70.6,1011.2,11.9,4.289
Nanggroe Aceh Darussalam,11,1,2015,25.1,83.2,76.5,1010.8,15.0,3.57
Nanggroe Aceh Darussalam,12,1,2015,25.2,83.2,70.7,1010.7,15.6,2.855
Nanggroe Aceh Darussalam,13,1,2015,25.5,81.6,80.4,1010.4,10.1,2.4
Nanggroe Aceh Darussalam,14,1,2015,24.9,85.5,79.6,1011.4,13.5,24.289
Nanggroe Aceh Darussalam,15,1,2015,25.1,83.0,79.5,1012.1,9.9,3.686
Nanggroe Aceh Darussalam,16,1,2015,25.4,82.9,47.3,1011.8,14.8,0.665
Nanggroe Aceh Darussalam,17,1,2015,24.9,80.2,54.6,1011.7,102.8,0.0
Nanggroe Aceh Darussalam,18,1,2015,24.7,80.0,63.4,1011.7,29.7,0.095
Nanggroe Aceh Darussalam,19,1,2015,24.5,82.2,68.9,1011.6,22.3,0.0
Nanggroe Aceh Darussalam,20,1,2015,25.1,80.9,61.0,1012.6,18.0,0.0
Nanggroe Aceh Darussalam,21,1,2015,25.1,80.9,59.8,1014.6,18.7,6.335
Nanggroe Aceh Darussalam,22,1,2015,24.9,81.8,62.9,1014.4,20.0,3.1
Nanggroe Aceh Darussalam,23,1,2015,24.8,80.3,66.1,1012.5,18.4,0.6
Nanggroe Aceh Darussalam,24,1,2015,24.4,80.9,69.8,1012.2,15.1,0.2
Nanggroe Aceh Darussalam,25,1,2015,24.8,82.4,80.3,1012.7,16.2,1.5
Nanggroe Aceh Darussalam,26,1,2015,24.8,86.6,84.1,1012.8,9.4,10.4
Nanggroe Aceh Darussalam,27,1,2015,24.9,81.9,71.8,1011.5,18.0,0.9
Nanggroe Aceh Darussalam,28,1,2015,25.3,81.4,56.4,1010.3,22.9,0.1
Nanggroe Aceh Darussalam,29,1,2015,25.9,77.9,74.8,1010.4,20.0,0.2
Nanggroe Aceh Darussalam,30,1,2015,25.3,83.0,79.9,1012.2,17.5,0.724
Nanggroe Aceh Darussalam,31,1,2015,24.5,88.5,89.2,1012.1,22.3,10.05
Nanggroe Aceh Darussalam,1,2,2015,25.5,79.6,76.4,1011.0,27.3,0.0
Nanggroe Aceh Darussalam,2,2,2015,24.4,78.9,77.9,1012.5,22.7,0.0
Nanggroe Aceh Darussalam,3,2,2015,25.0,79.7,80.7,1013.6,18.7,0.19
Nanggroe Aceh Darussalam,4,2,2015,25.1,79.0,62.3,1013.4,22.3,2.2
Nanggroe Aceh Darussalam,5,2,2015,25.0,84.1,72.8,1012.5,27.7,10.859
Nanggroe Aceh Darussalam,6,2,2015,25.5,80.9,56.3,1012.0,103.3,55.202
Nanggroe Aceh Darussalam,7,2,2015,25.4,81.1,67.9,1011.5,21.9,0.285
Nanggroe Aceh Darussalam,8,2,2015,24.5,84.9,86.6,1011.6,17.6,2.675
Nanggroe Aceh Darussalam,9,2,2015,24.8,85.6,78.3,1012.6,13.8,4.711
Nanggroe Aceh Darussalam,10,2,2015,24.8,80.7,81.1,1012.8,19.8,3.0
Nanggroe Aceh Darussalam,11,2,2015,24.3,77.8,78.9,1011.3,22.1,0.0
Nanggroe Aceh Darussalam,12,2,2015,24.8,76.4,47.2,1011.0,23.9,0.0
Nanggroe Aceh Darussalam,13,2,2015,24.2,80.0,72.7,1010.8,16.7,0.0
Nanggroe Aceh Darussalam,14,2,2015,25.0,78.8,74.3,1010.4,20.7,0.8
Nanggroe Aceh Darussalam,15,2,2015,25.4,79.4,84.2,1010.4,21.6,1.1
Nanggroe Aceh Darussalam,16,2,2015,25.1,79.8,87.1,1010.7,16.2,0.7
Nanggroe Aceh Darussalam,17,2,2015,25.2,81.1,91.1,1010.2,13.7,0.927
Nanggroe Aceh Darussalam,18,2,2015,24.1,89.0,93.7,1011.5,11.9,2.752
Nanggroe Aceh Darussalam,19,2,2015,24.8,81.7,90.7,1011.0,19.1,0.095
Nanggroe Aceh Darussalam,20,2,2015,25.7,78.5,58.8,1010.3,22.3,0.0
Nanggroe Aceh Darussalam,21,2,2015,25.8,78.1,61.4,1010.3,13.1,0.5
Nanggroe Aceh Darussalam,22,2,2015,25.8,74.4,50.6,1011.6,68.0,0.95
Nanggroe Aceh Darussalam,23,2,2015,25.4,77.6,59.5,1012.3,19.5,0.0
Nanggroe Aceh Darussalam,24,2,2015,25.8,77.4,55.5,1011.0,18.4,0.0
Nanggroe Aceh Darussalam,25,2,2015,26.1,78.9,67.8,1010.1,19.6,0.0
Nanggroe Aceh Darussalam,26,2,2015,26.1,80.2,78.1,1009.9,11.2,0.1
Nanggroe Aceh Darussalam,27,2,2015,26.1,81.5,81.9,1009.6,26.7,1.7
Nanggroe Aceh Darussalam,28,2,2015,25.4,81.3,91.2,1010.3,20.0,0.905
Nanggroe Aceh Darussalam,1,3,2015,25.6,81.3,67.2,1011.1,21.3,0.4
Nanggroe Aceh Darussalam,2,3,2015,26.2,78.2,77.6,1011.4,14.8,0.0
Nanggroe Aceh Darussalam,3,3,2015,26.2,76.7,79.6,1011.0,21.4,0.0
Nanggroe Aceh Darussalam,4,3,2015,25.5,80.4,75.6,1011.5,14.4,0.5
Nanggroe Aceh Darussalam,5,3,2015,25.9,76.5,58.3,1011.8,15.0,0.0
Nanggroe Aceh Darussalam,6,3,2015,26.4,74.9,53.4,1011.3,17.5,0.0
Nanggroe Aceh Darussalam,7,3,2015,25.8,81.1,81.6,1011.3,20.2,1.176
Nanggroe Aceh Darussalam,8,3,2015,25.4,81.3,76.3,1012.3,18.6,7.335
Nanggroe Aceh Darussalam,9,3,2015,25.4,82.0,80.3,1012.7,14.4,1.6
Nanggroe Aceh Darussalam,10,3,2015,25.9,80.2,63.9,1012.6,9.4,10.859
Nanggroe Aceh Darussalam,11,3,2015,25.5,81.3,76.3,1012.5,28.5,1.4
Nanggroe Aceh Darussalam,12,3,2015,26.4,76.5,60.3,1012.1,28.3,0.0
Nanggroe Aceh Darussalam,13,3,2015,26.8,74.8,48.2,1012.0,27.6,0.1
Nanggroe Aceh Darussalam,14,3,2015,26.9,76.6,53.3,1013.6,22.3,0.9
Nanggroe Aceh Darussalam,15,3,2015,26.2,72.6,35.0,1013.8,18.4,0.0
Nanggroe Aceh Darussalam,16,3,2015,26.2,72.4,54.8,1012.9,18.7,0.0
Nanggroe Aceh Darussalam,17,3,2015,26.7,74.3,42.2,1011.7,21.6,0.4
Nanggroe Aceh Darussalam,18,3,2015,27.1,74.2,42.8,1010.4,19.5,1.5
Nanggroe Aceh Darussalam,19,3,2015,27.2,75.9,83.2,1011.2,11.3,2.9
Nanggroe Aceh Darussalam,20,3,2015,26.7,77.6,71.4,1011.6,10.1,0.7
Nanggroe Aceh Darussalam,21,3,2015,26.3,79.7,79.8,1012.5,16.6,3.6
Nanggroe Aceh Darussalam,22,3,2015,26.4,78.8,80.6,1012.0,20.2,0.2
Nanggroe Aceh Darussalam,23,3,2015,26.5,80.5,83.0,1011.2,27.6,0.7
Nanggroe Aceh Darussalam,24,3,2015,26.6,78.0,71.3,1010.8,16.6,0.19
Nanggroe Aceh Darussalam,25,3,2015,27.0,74.7,82.4,1010.9,19.6,0.1
Nanggroe Aceh Darussalam,26,3,2015,26.2,81.0,77.9,1011.8,13.5,20.995
Nanggroe Aceh Darussalam,27,3,2015,26.4,80.0,76.1,1011.3,23.6,1.14
Nanggroe Aceh Darussalam,28,3,2015,26.5,77.2,77.6,1010.8,16.4,11.798
Nanggroe Aceh Darussalam,29,3,2015,26.4,80.0,68.7,1010.3,24.9,47.67
Nanggroe Aceh Darussalam,30,3,2015,26.2,82.3,83.1,1010.2,21.1,41.628
Nanggroe Aceh Darussalam,31,3,2015,25.4,86.7,86.5,1011.0,14.2,22.308
Nanggroe Aceh Darussalam,1,4,2015,25.0,86.5,80.7,1011.4,16.4,4.905
Nanggroe Aceh Darussalam,2,4,2015,25.4,85.3,77.6,1010.4,15.9,1.4
Nanggroe Aceh Darussalam,3,4,2015,25.8,84.2,72.7,1008.5,12.6,0.0
Nanggroe Aceh Darussalam,4,4,2015,26.7,80.2,79.5,1007.5,11.7,0.1
Nanggroe Aceh Darussalam,5,4,2015,25.6,88.5,91.6,1008.6,21.8,0.362
Nanggroe Aceh Darussalam,6,4,2015,26.7,78.2,81.9,1008.8,24.5,0.181
Nanggroe Aceh Darussalam,7,4,2015,26.8,82.8,88.2,1008.7,16.4,2.285
Nanggroe Aceh Darussalam,8,4,2015,26.7,79.2,83.0,1009.4,18.6,8.364
Nanggroe Aceh Darussalam,9,4,2015,26.7,78.5,87.9,1010.0,14.8,5.9
Nanggroe Aceh Darussalam,10,4,2015,25.8,83.3,86.4,1010.3,11.2,4.525
Nanggroe Aceh Darussalam,11,4,2015,25.3,84.9,82.8,1011.6,14.8,20.67
Nanggroe Aceh Darussalam,12,4,2015,25.4,85.4,80.4,1012.4,9.7,3.167
Nanggroe Aceh Darussalam,13,4,2015,25.3,85.2,91.3,1011.9,14.6,18.069
Nanggroe Aceh Darussalam,14,4,2015,25.3,83.2,77.9,1010.5,9.9,29.679
Nanggroe Aceh Darussalam,15,4,2015,25.0,84.2,82.0,1011.0,11.2,21.127
Nanggroe Aceh Darussalam,16,4,2015,25.6,79.7,71.1,1011.7,13.4,4.0
Nanggroe Aceh Darussalam,17,4,2015,25.6,81.4,87.5,1010.8,13.4,14.775
Nanggroe Aceh Darussalam,18,4,2015,24.7,87.9,89.7,1010.0,24.1,34.579
Nanggroe Aceh Darussalam,19,4,2015,25.6,85.4,80.9,1010.5,16.6,5.882
Nanggroe Aceh Darussalam,20,4,2015,25.4,84.1,87.7,1011.2,15.1,9.654
Nanggroe Aceh Darussalam,21,4,2015,25.7,85.0,75.1,1011.2,12.2,2.5
Nanggroe Aceh Darussalam,22,4,2015,24.9,90.6,75.7,1011.1,14.4,104.975
Nanggroe Aceh Darussalam,23,4,2015,24.6,87.1,81.9,1012.0,18.0,9.049
Nanggroe Aceh Darussalam,24,4,2015,25.6,81.7,79.2,1011.5,11.0,1.81
Nanggroe Aceh Darussalam,25,4,2015,26.3,80.2,80.9,1010.4,13.4,1.2
Nanggroe Aceh Darussalam,26,4,2015,25.5,85.2,62.0,1010.7,14.6,65.7
Nanggroe Aceh Darussalam,27,4,2015,24.8,88.8,88.2,1010.8,27.2,1.045
Nanggroe Aceh Darussalam,28,4,2015,25.6,83.8,72.5,1010.7,14.4,4.525
Nanggroe Aceh Darussalam,29,4,2015,25.4,85.1,72.2,1011.0,13.4,3.7
Nanggroe Aceh Darussalam,30,4,2015,24.2,87.9,85.8,1011.7,14.9,4.072
Nanggroe Aceh Darussalam,1,5,2015,24.7,85.6,83.1,1011.3,21.3,0.0
Nanggroe Aceh Darussalam,2,5,2015,25.0,84.8,80.9,1011.2,15.8,0.0
Nanggroe Aceh Darussalam,3,5,2015,25.4,82.6,72.6,1011.0,15.5,0.0
Nanggroe Aceh Darussalam,4,5,2015,25.3,85.4,70.6,1010.6,14.4,0.0
Nanggroe Aceh Darussalam,5,5,2015,25.7,83.7,81.7,1010.1,18.6,0.0
Nanggroe Aceh Darussalam,6,5,2015,26.0,83.1,80.6,1009.4,20.3,0.0
Nanggroe Aceh Darussalam,7,5,2015,26.2,84.0,75.7,1009.9,19.5,0.1
Nanggroe Aceh Darussalam,8,5,2015,25.8,86.1,83.6,1009.4,17.7,6.6
Nanggroe Aceh Darussalam,9,5,2015,25.9,84.6,72.3,1008.9,20.0,1.1
Nanggroe Aceh Darussalam,10,5,2015,25.4,86.9,89.0,1009.5,13.4,7.335
Nanggroe Aceh Darussalam,11,5,2015,26.2,83.7,88.9,1009.7,13.0,2.2
Nanggroe Aceh Darussalam,12,5,2015,26.2,83.7,74.9,1010.2,16.4,1.8
Nanggroe Aceh Darussalam,13,5,2015,25.7,89.1,87.5,1010.2,15.0,7.24
Nanggroe Aceh Darussalam,14,5,2015,25.2,90.2,94.5,1011.4,16.6,9.832
Nanggroe Aceh Darussalam,15,5,2015,25.9,82.4,86.4,1011.3,11.9,1.0
Nanggroe Aceh Darussalam,16,5,2015,25.7,85.3,77.1,1010.4,15.1,3.7
Nanggroe Aceh Darussalam,17,5,2015,26.0,83.0,67.0,1009.7,18.0,17.194
Nanggroe Aceh Darussalam,18,5,2015,26.3,81.3,82.1,1010.4,9.7,0.0
Nanggroe Aceh Darussalam,19,5,2015,26.6,83.7,84.7,1010.4,23.5,1.3
Nanggroe Aceh Darussalam,20,5,2015,26.2,82.9,86.8,1011.1,18.0,3.7
Nanggroe Aceh Darussalam,21,5,2015,26.1,79.7,85.3,1011.0,12.8,2.8
Nanggroe Aceh Darussalam,22,5,2015,25.9,80.1,82.7,1011.4,16.0,0.0
Nanggroe Aceh Darussalam,23,5,2015,26.2,79.0,79.2,1010.5,8.5,0.1
Nanggroe Aceh Darussalam,24,5,2015,26.3,81.9,79.6,1010.8,14.9,0.7
Nanggroe Aceh Darussalam,25,5,2015,25.2,80.8,88.8,1011.0,12.8,0.19
Nanggroe Aceh Darussalam,26,5,2015,25.4,78.1,90.2,1011.4,13.4,4.525
Nanggroe Aceh Darussalam,27,5,2015,25.7,81.3,79.2,1010.4,15.0,0.0
Nanggroe Aceh Darussalam,28,5,2015,25.9,81.7,82.1,1009.7,26.7,0.0
Nanggroe Aceh Darussalam,29,5,2015,26.3,80.6,79.9,1010.0,15.0,0.543
Nanggroe Aceh Darussalam,30,5,2015,26.6,81.5,85.5,1010.1,16.4,0.1
Nanggroe Aceh Darussalam,31,5,2015,26.2,79.6,89.1,1010.0,11.7,0.2
Nanggroe Aceh Darussalam,1,6,2015,26.6,78.8,71.8,1009.2,13.3,1.3
Nanggroe Aceh Darussalam,2,6,2015,26.7,77.5,73.5,1010.1,21.3,0.2
Nanggroe Aceh Darussalam,3,6,2015,27.0,76.9,81.0,1009.0,15.5,1.1
Nanggroe Aceh Darussalam,4,6,2015,26.6,81.3,76.7,1008.9,13.1,11.381
Nanggroe Aceh Darussalam,5,6,2015,26.4,84.3,79.1,1009.0,8.5,1.616
Nanggroe Aceh Darussalam,6,6,2015,26.0,87.3,89.4,1008.9,13.3,0.095
Nanggroe Aceh Darussalam,7,6,2015,25.7,85.0,92.0,1009.7,13.4,3.5
Nanggroe Aceh Darussalam,8,6,2015,25.6,84.5,88.3,1010.3,16.2,1.4
Nanggroe Aceh Darussalam,9,6,2015,25.3,83.7,84.2,1010.1,18.4,0.3
Nanggroe Aceh Darussalam,10,6,2015,25.8,83.6,73.7,1009.5,14.2,2.5
Nanggroe Aceh Darussalam,11,6,2015,25.9,85.8,88.3,1009.5,18.4,19.0
Nanggroe Aceh Darussalam,12,6,2015,24.9,85.9,86.3,1010.1,22.3,2.048
Nanggroe Aceh Darussalam,13,6,2015,25.1,84.7,86.2,1009.7,12.6,2.6
Nanggroe Aceh Darussalam,14,6,2015,24.9,83.9,83.6,1009.0,14.8,4.8
Nanggroe Aceh Darussalam,15,6,2015,24.0,88.9,88.9,1009.3,17.3,3.38
Nanggroe Aceh Darussalam,16,6,2015,24.0,86.7,89.8,1009.0,20.2,23.665
Nanggroe Aceh Darussalam,17,6,2015,24.3,84.5,81.2,1008.2,37.1,10.24
Nanggroe Aceh Darussalam,18,6,2015,25.0,82.2,74.2,1008.1,11.8,4.57
Nanggroe Aceh Darussalam,19,6,2015,25.8,80.1,75.6,1008.6,15.5,0.8
Nanggroe Aceh Darussalam,20,6,2015,26.2,75.4,81.1,1009.1,11.9,0.3
Nanggroe Aceh Darussalam,21,6,2015,26.1,79.0,72.4,1009.6,11.2,0.0
Nanggroe Aceh Darussalam,22,6,2015,26.2,79.5,72.6,1010.0,15.3,0.0
Nanggroe Aceh Darussalam,23,6,2015,26.1,78.0,72.6,1010.0,19.4,0.0
Nanggroe Aceh Darussalam,24,6,2015,26.0,79.3,68.0,1010.8,18.4,0.0
Nanggroe Aceh Darussalam,25,6,2015,26.2,76.5,76.8,1010.5,22.7,0.0
Nanggroe Aceh Darussalam,26,6,2015,25.8,76.0,83.4,1010.3,14.8,0.0
Nanggroe Aceh Darussalam,27,6,2015,26.2,78.0,87.7,1011.1,14.8,0.0
Nanggroe Aceh Darussalam,28,6,2015,25.8,82.4,81.4,1013.0,14.0,0.029
Nanggroe Aceh Darussalam,29,6,2015,26.6,76.6,75.9,1013.2,16.0,0.0
Nanggroe Aceh Darussalam,30,6,2015,26.4,77.6,62.2,1012.7,18.6,0.057
Nanggroe Aceh Darussalam,1,7,2015,26.2,77.1,50.8,1012.7,24.3,0.4
Nanggroe Aceh Darussalam,2,7,2015,26.3,81.5,66.9,1012.0,20.7,1.4
Nanggroe Aceh Darussalam,3,7,2015,25.3,87.1,81.8,1011.7,25.9,5.665
Nanggroe Aceh Darussalam,4,7,2015,25.5,81.8,79.5,1011.1,25.9,3.5
Nanggroe Aceh Darussalam,5,7,2015,25.8,79.4,90.0,1009.9,33.5,3.095
Nanggroe Aceh Darussalam,6,7,2015,24.8,85.8,90.9,1009.3,23.2,7.0
Nanggroe Aceh Darussalam,7,7,2015,24.3,90.0,89.3,1009.1,26.3,13.834
Nanggroe Aceh Darussalam,8,7,2015,25.5,82.4,76.4,1010.0,29.9,4.471
Nanggroe Aceh Darussalam,9,7,2015,25.8,81.5,86.6,1009.7,43.0,3.402
Nanggroe Aceh Darussalam,10,7,2015,26.0,82.0,81.7,1009.6,28.3,0.618
Nanggroe Aceh Darussalam,11,7,2015,26.3,80.2,67.4,1009.3,16.6,0.452
Nanggroe Aceh Darussalam,12,7,2015,26.2,80.9,79.8,1008.7,23.2,3.475
Nanggroe Aceh Darussalam,13,7,2015,25.2,86.8,93.2,1008.2,18.4,16.086
Nanggroe Aceh Darussalam,14,7,2015,25.1,88.5,93.9,1008.0,32.8,11.09
Nanggroe Aceh Darussalam,15,7,2015,24.7,86.1,94.9,1008.0,29.5,16.181
Nanggroe Aceh Darussalam,16,7,2015,25.3,81.6,84.9,1008.0,22.7,0.8
Nanggroe Aceh Darussalam,17,7,2015,26.1,79.8,87.3,1008.3,13.0,1.0
Nanggroe Aceh Darussalam,18,7,2015,25.2,84.5,87.4,1009.5,19.5,0.566
Nanggroe Aceh Darussalam,19,7,2015,25.2,83.9,87.3,1009.2,15.3,0.57
Nanggroe Aceh Darussalam,20,7,2015,24.5,84.0,91.8,1009.4,36.2,1.045
Nanggroe Aceh Darussalam,21,7,2015,24.3,81.0,94.9,1010.4,19.1,4.525
Nanggroe Aceh Darussalam,22,7,2015,26.1,73.8,87.3,1010.9,16.6,0.1
Nanggroe Aceh Darussalam,23,7,2015,25.6,83.6,87.0,1011.6,11.7,2.3
Nanggroe Aceh Darussalam,24,7,2015,26.1,82.7,70.7,1011.6,13.0,5.43
Nanggroe Aceh Darussalam,25,7,2015,25.6,84.4,72.8,1011.6,12.6,1.38
Nanggroe Aceh Darussalam,26,7,2015,24.9,81.3,81.8,1011.9,13.4,0.8
Nanggroe Aceh Darussalam,27,7,2015,25.3,80.6,85.2,1012.0,17.5,5.662
Nanggroe Aceh Darussalam,28,7,2015,25.9,81.4,72.4,1011.7,16.6,0.724
Nanggroe Aceh Darussalam,29,7,2015,25.5,80.0,86.2,1011.2,15.0,1.267
Nanggroe Aceh Darussalam,30,7,2015,24.3,85.8,86.5,1011.6,16.0,1.81
Nanggroe Aceh Darussalam,31,7,2015,24.9,81.8,88.0,1011.0,13.0,0.4
Nanggroe Aceh Darussalam,1,8,2015,25.0,82.6,74.9,1011.6,13.4,0.452
Nanggroe Aceh Darussalam,2,8,2015,25.0,84.3,81.3,1011.9,18.4,0.162
