name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
NUSA TENGGARA BARAT,24,10,2014,27.5,76.3,48.9,1012.2,20.5,0.0
NUSA TENGGARA BARAT,25,10,2014,28.0,73.3,40.7,1013.5,18.4,0.0
NUSA TENGGARA BARAT,26,10,2014,28.2,71.4,37.5,1012.8,20.9,0.0
NUSA TENGGARA BARAT,27,10,2014,27.9,74.1,49.0,1011.6,18.4,0.0
NUSA TENGGARA BARAT,28,10,2014,27.4,76.0,43.2,1011.0,16.6,0.0
NUSA TENGGARA BARAT,29,10,2014,27.9,72.4,43.9,1011.7,18.4,0.0
NUSA TENGGARA BARAT,30,10,2014,27.8,74.4,33.5,1010.9,18.4,0.0
NUSA TENGGARA BARAT,31,10,2014,28.0,74.5,44.8,1010.3,18.4,0.0
NUSA TENGGARA BARAT,1,11,2014,28.2,73.1,49.0,1009.8,18.4,0.0
NUSA TENGGARA BARAT,2,11,2014,28.7,73.6,48.5,1011.0,18.4,0.0
NUSA TENGGARA BARAT,3,11,2014,29.0,69.6,51.7,1012.3,20.9,0.0
NUSA TENGGARA BARAT,4,11,2014,28.6,71.6,53.9,1012.2,27.7,0.0
NUSA TENGGARA BARAT,5,11,2014,28.9,73.6,47.5,1012.8,20.5,0.0
NUSA TENGGARA BARAT,6,11,2014,29.4,71.9,50.1,1011.2,14.8,0.0
NUSA TENGGARA BARAT,7,11,2014,28.8,74.7,60.3,1011.5,22.3,0.0
NUSA TENGGARA BARAT,8,11,2014,28.9,74.4,65.4,1011.8,16.6,0.0
NUSA TENGGARA BARAT,9,11,2014,29.2,73.4,61.4,1011.1,18.7,0.0
NUSA TENGGARA BARAT,10,11,2014,29.2,73.6,60.7,1011.1,20.5,0.5
NUSA TENGGARA BARAT,11,11,2014,29.4,72.5,55.5,1010.5,18.4,0.0
NUSA TENGGARA BARAT,12,11,2014,29.3,74.0,61.3,1010.2,22.3,0.0
NUSA TENGGARA BARAT,13,11,2014,28.6,75.3,63.6,1010.2,14.8,11.0
NUSA TENGGARA BARAT,14,11,2014,27.4,81.5,59.5,1010.5,18.4,4.5
NUSA TENGGARA BARAT,15,11,2014,27.2,81.2,55.6,1010.4,16.6,2.0
NUSA TENGGARA BARAT,16,11,2014,27.6,81.4,73.2,1009.5,14.8,3.0
NUSA TENGGARA BARAT,17,11,2014,28.0,77.6,60.6,1009.9,16.6,0.0
NUSA TENGGARA BARAT,18,11,2014,28.0,80.3,56.4,1010.6,22.3,8.0
NUSA TENGGARA BARAT,19,11,2014,29.0,74.0,55.1,1010.5,16.6,67.0
NUSA TENGGARA BARAT,20,11,2014,29.2,72.6,52.7,1009.9,16.6,0.0
NUSA TENGGARA BARAT,21,11,2014,29.4,72.6,54.7,1010.2,16.6,0.0
NUSA TENGGARA BARAT,22,11,2014,29.4,72.6,59.3,1010.2,16.6,0.0
NUSA TENGGARA BARAT,23,11,2014,29.2,73.9,55.9,1009.5,17.3,0.2
NUSA TENGGARA BARAT,24,11,2014,29.4,73.2,54.6,1009.5,16.6,0.4
NUSA TENGGARA BARAT,25,11,2014,29.2,76.2,57.0,1008.5,18.4,0.2
NUSA TENGGARA BARAT,26,11,2014,27.7,83.8,68.0,1008.1,21.6,31.0
NUSA TENGGARA BARAT,27,11,2014,27.2,86.0,74.8,1009.1,14.0,29.0
NUSA TENGGARA BARAT,28,11,2014,28.0,81.4,70.3,1009.7,14.8,0.8
NUSA TENGGARA BARAT,29,11,2014,27.6,85.6,77.5,1009.0,18.4,22.6
NUSA TENGGARA BARAT,30,11,2014,27.6,85.3,76.4,1008.2,18.4,11.0
NUSA TENGGARA BARAT,1,12,2014,26.8,87.1,76.4,1008.3,20.5,4.0
NUSA TENGGARA BARAT,2,12,2014,26.3,90.5,75.0,1008.5,16.6,19.0
NUSA TENGGARA BARAT,3,12,2014,25.9,91.1,75.6,1010.4,16.6,3.0
NUSA TENGGARA BARAT,4,12,2014,26.6,87.4,68.3,1011.0,18.4,5.0
NUSA TENGGARA BARAT,5,12,2014,26.5,89.8,67.0,1010.8,18.4,2.1
NUSA TENGGARA BARAT,6,12,2014,26.6,87.6,82.4,1009.7,14.8,3.2
NUSA TENGGARA BARAT,7,12,2014,27.6,83.8,66.4,1009.0,16.6,51.0
NUSA TENGGARA BARAT,8,12,2014,28.0,82.1,67.5,1009.1,18.4,3.0
NUSA TENGGARA BARAT,9,12,2014,28.4,79.8,63.6,1009.6,24.1,1.0
NUSA TENGGARA BARAT,10,12,2014,26.2,82.6,75.0,1009.6,22.3,0.7
NUSA TENGGARA BARAT,11,12,2014,27.0,79.5,61.4,1009.2,18.4,2.1
NUSA TENGGARA BARAT,12,12,2014,27.9,76.0,55.3,1009.6,15.8,0.1
NUSA TENGGARA BARAT,13,12,2014,28.3,76.9,42.6,1009.8,13.0,0.0
NUSA TENGGARA BARAT,14,12,2014,28.3,78.3,56.1,1010.3,20.5,0.2
NUSA TENGGARA BARAT,15,12,2014,27.5,83.9,51.1,1009.7,13.0,27.0
NUSA TENGGARA BARAT,16,12,2014,27.3,86.6,72.4,1009.4,13.0,6.0
NUSA TENGGARA BARAT,17,12,2014,26.6,89.4,72.6,1009.3,20.5,8.0
NUSA TENGGARA BARAT,18,12,2014,26.5,89.8,73.8,1009.9,16.6,36.0
NUSA TENGGARA BARAT,19,12,2014,27.3,85.9,60.1,1010.8,16.6,1.0
NUSA TENGGARA BARAT,20,12,2014,26.7,88.2,72.3,1009.6,11.2,26.7
NUSA TENGGARA BARAT,21,12,2014,28.3,82.2,70.3,1007.8,11.2,1.2
NUSA TENGGARA BARAT,22,12,2014,27.6,87.3,73.3,1008.0,14.8,39.0
NUSA TENGGARA BARAT,23,12,2014,28.4,80.9,57.4,1008.7,13.0,1.4
NUSA TENGGARA BARAT,24,12,2014,27.8,85.5,66.0,1009.6,14.8,3.5
NUSA TENGGARA BARAT,25,12,2014,28.0,83.7,69.9,1008.9,13.3,0.8
NUSA TENGGARA BARAT,26,12,2014,27.4,86.6,72.2,1007.9,22.3,11.0
NUSA TENGGARA BARAT,27,12,2014,27.9,84.3,64.0,1008.3,18.4,2.6
NUSA TENGGARA BARAT,28,12,2014,25.8,91.8,82.6,1009.6,14.8,50.0
NUSA TENGGARA BARAT,29,12,2014,27.4,83.1,76.5,1008.5,21.6,21.0
NUSA TENGGARA BARAT,30,12,2014,28.1,81.2,61.0,1007.9,18.4,0.6
NUSA TENGGARA BARAT,31,12,2014,27.0,85.1,70.5,1008.2,14.8,3.0
NUSA TENGGARA BARAT,1,1,2015,26.8,84.3,80.4,1008.1,16.6,2.0
NUSA TENGGARA BARAT,2,1,2015,26.9,83.5,81.5,1008.1,24.1,10.5
NUSA TENGGARA BARAT,3,1,2015,26.0,89.3,91.6,1008.5,22.3,311.2
NUSA TENGGARA BARAT,4,1,2015,27.9,80.2,65.0,1008.2,20.5,1.4
NUSA TENGGARA BARAT,5,1,2015,27.7,79.5,60.9,1008.5,18.4,0.1
NUSA TENGGARA BARAT,6,1,2015,27.4,80.3,67.4,1007.7,22.3,0.2
NUSA TENGGARA BARAT,7,1,2015,27.4,80.4,63.0,1007.7,24.5,2.0
NUSA TENGGARA BARAT,8,1,2015,28.1,76.7,60.4,1008.2,23.0,0.3
NUSA TENGGARA BARAT,9,1,2015,28.3,74.9,54.4,1007.9,24.8,0.4
NUSA TENGGARA BARAT,10,1,2015,28.0,80.6,65.7,1008.0,27.0,0.8
NUSA TENGGARA BARAT,11,1,2015,28.1,77.5,59.3,1009.2,18.4,1.0
NUSA TENGGARA BARAT,12,1,2015,26.9,83.5,60.7,1009.7,13.0,0.8
NUSA TENGGARA BARAT,13,1,2015,27.4,81.5,60.4,1010.2,18.4,0.3
NUSA TENGGARA BARAT,14,1,2015,27.0,85.6,64.0,1010.6,13.0,10.5
NUSA TENGGARA BARAT,15,1,2015,27.1,82.8,61.6,1010.4,16.9,18.2
NUSA TENGGARA BARAT,16,1,2015,27.0,77.9,59.2,1010.6,14.8,0.0
NUSA TENGGARA BARAT,17,1,2015,27.0,81.1,51.3,1010.2,14.8,0.0
NUSA TENGGARA BARAT,18,1,2015,26.6,82.5,65.9,1011.0,18.4,0.4
NUSA TENGGARA BARAT,19,1,2015,27.1,83.6,73.5,1011.6,16.6,0.4
NUSA TENGGARA BARAT,20,1,2015,26.4,87.3,65.7,1012.9,18.4,1.0
NUSA TENGGARA BARAT,21,1,2015,27.1,85.7,60.0,1013.9,14.4,0.5
NUSA TENGGARA BARAT,22,1,2015,26.7,86.5,67.4,1012.7,13.0,15.0
NUSA TENGGARA BARAT,23,1,2015,26.3,88.0,67.8,1011.7,19.4,29.0
NUSA TENGGARA BARAT,24,1,2015,27.8,82.4,52.6,1011.1,18.4,1.0
NUSA TENGGARA BARAT,25,1,2015,27.1,88.0,62.8,1011.0,18.4,32.2
NUSA TENGGARA BARAT,26,1,2015,27.6,83.7,69.0,1010.5,14.8,1.0
NUSA TENGGARA BARAT,27,1,2015,27.8,82.0,55.3,1009.5,16.6,1.9
NUSA TENGGARA BARAT,28,1,2015,27.3,87.4,68.0,1008.9,20.5,7.0
NUSA TENGGARA BARAT,29,1,2015,27.4,84.9,53.1,1008.9,16.6,14.0
NUSA TENGGARA BARAT,30,1,2015,26.9,86.7,66.8,1009.9,11.9,4.0
NUSA TENGGARA BARAT,31,1,2015,26.2,88.6,86.5,1010.8,14.8,34.0
NUSA TENGGARA BARAT,1,2,2015,26.9,83.0,57.1,1011.4,16.6,1.0
NUSA TENGGARA BARAT,2,2,2015,27.4,81.8,50.9,1012.2,14.8,0.2
NUSA TENGGARA BARAT,3,2,2015,27.2,79.4,51.2,1012.4,18.4,0.2
NUSA TENGGARA BARAT,4,2,2015,26.9,80.2,50.8,1011.9,11.2,0.0
NUSA TENGGARA BARAT,5,2,2015,27.5,79.3,52.3,1011.4,11.2,0.0
NUSA TENGGARA BARAT,6,2,2015,27.4,78.4,54.5,1011.5,14.8,0.0
NUSA TENGGARA BARAT,7,2,2015,27.0,83.2,61.2,1011.1,13.0,4.0
NUSA TENGGARA BARAT,8,2,2015,26.5,86.0,59.5,1011.8,11.2,7.0
NUSA TENGGARA BARAT,9,2,2015,28.4,79.7,60.4,1011.5,18.4,30.0
NUSA TENGGARA BARAT,10,2,2015,27.1,83.9,66.6,1010.9,18.4,1.1
NUSA TENGGARA BARAT,11,2,2015,27.1,84.1,74.5,1009.3,22.3,4.2
NUSA TENGGARA BARAT,12,2,2015,26.0,89.3,75.1,1009.2,16.6,2.1
NUSA TENGGARA BARAT,13,2,2015,27.1,84.7,67.4,1009.7,17.3,0.2
NUSA TENGGARA BARAT,14,2,2015,26.1,87.4,78.6,1011.1,11.2,25.2
NUSA TENGGARA BARAT,15,2,2015,27.4,81.7,55.2,1010.6,16.6,4.0
NUSA TENGGARA BARAT,16,2,2015,27.7,81.8,59.9,1009.9,18.4,6.0
NUSA TENGGARA BARAT,17,2,2015,27.1,83.1,63.3,1009.6,16.6,10.0
NUSA TENGGARA BARAT,18,2,2015,26.6,86.0,51.1,1009.3,18.4,3.0
NUSA TENGGARA BARAT,19,2,2015,27.8,80.8,58.3,1010.0,13.0,0.2
NUSA TENGGARA BARAT,20,2,2015,27.0,87.5,72.0,1010.6,22.3,20.0
NUSA TENGGARA BARAT,21,2,2015,25.9,84.2,77.5,1009.8,37.1,3.1
NUSA TENGGARA BARAT,22,2,2015,27.3,82.1,59.8,1009.2,25.9,0.6
NUSA TENGGARA BARAT,23,2,2015,25.9,89.0,79.9,1010.4,24.1,0.3
NUSA TENGGARA BARAT,24,2,2015,27.1,82.7,69.6,1010.8,16.2,4.7
NUSA TENGGARA BARAT,25,2,2015,27.3,80.5,63.0,1010.2,22.3,5.1
NUSA TENGGARA BARAT,26,2,2015,27.4,83.4,62.1,1009.5,18.4,1.0
NUSA TENGGARA BARAT,27,2,2015,26.7,86.5,61.5,1009.3,18.4,0.2
NUSA TENGGARA BARAT,28,2,2015,26.8,82.9,69.6,1009.7,18.4,0.1
NUSA TENGGARA BARAT,1,3,2015,27.1,83.6,73.6,1009.9,55.4,2.0
NUSA TENGGARA BARAT,2,3,2015,27.3,80.5,58.7,1009.4,18.4,4.5
NUSA TENGGARA BARAT,3,3,2015,26.7,84.9,66.0,1009.5,18.4,7.0
NUSA TENGGARA BARAT,4,3,2015,27.7,79.7,62.3,1009.3,20.5,1.1
NUSA TENGGARA BARAT,5,3,2015,26.5,85.4,79.6,1010.4,20.5,32.0
NUSA TENGGARA BARAT,6,3,2015,25.8,90.5,75.6,1010.7,24.1,17.3
NUSA TENGGARA BARAT,7,3,2015,25.4,89.5,85.0,1010.3,23.4,55.7
NUSA TENGGARA BARAT,8,3,2015,26.3,81.0,65.0,1010.7,20.5,3.4
NUSA TENGGARA BARAT,9,3,2015,27.7,75.2,58.9,1010.9,25.9,1.1
NUSA TENGGARA BARAT,10,3,2015,27.1,82.0,76.8,1010.8,18.4,0.4
NUSA TENGGARA BARAT,11,3,2015,26.5,86.1,73.9,1011.0,24.1,16.6
NUSA TENGGARA BARAT,12,3,2015,26.7,86.4,72.9,1011.9,16.6,0.2
NUSA TENGGARA BARAT,13,3,2015,26.3,84.6,66.8,1012.3,24.1,4.0
NUSA TENGGARA BARAT,14,3,2015,27.0,87.9,68.6,1012.5,18.4,0.3
NUSA TENGGARA BARAT,15,3,2015,27.5,84.1,58.3,1012.9,20.5,0.5
NUSA TENGGARA BARAT,16,3,2015,27.0,84.6,57.0,1012.9,14.8,0.0
NUSA TENGGARA BARAT,17,3,2015,26.4,86.3,62.1,1011.3,14.8,0.8
NUSA TENGGARA BARAT,18,3,2015,27.1,83.5,56.5,1010.6,16.6,0.0
NUSA TENGGARA BARAT,19,3,2015,27.3,84.4,67.8,1011.3,18.4,3.0
NUSA TENGGARA BARAT,20,3,2015,27.4,83.7,65.9,1011.9,20.5,2.1
NUSA TENGGARA BARAT,21,3,2015,28.2,81.2,63.9,1011.7,20.5,0.2
NUSA TENGGARA BARAT,22,3,2015,26.6,87.8,67.7,1011.9,13.0,49.0
NUSA TENGGARA BARAT,23,3,2015,27.1,84.1,52.7,1011.4,11.2,0.3
NUSA TENGGARA BARAT,24,3,2015,27.3,82.6,58.8,1011.3,18.4,5.0
NUSA TENGGARA BARAT,25,3,2015,27.4,83.0,54.1,1011.9,13.0,0.3
NUSA TENGGARA BARAT,26,3,2015,26.8,86.6,52.5,1013.1,13.0,32.0
NUSA TENGGARA BARAT,27,3,2015,27.7,81.7,49.5,1012.7,13.0,1.5
NUSA TENGGARA BARAT,28,3,2015,27.6,82.2,47.6,1011.3,16.6,0.0
NUSA TENGGARA BARAT,29,3,2015,27.5,83.4,62.6,1010.6,11.2,0.5
NUSA TENGGARA BARAT,30,3,2015,27.2,86.0,57.4,1011.2,27.7,2.0
NUSA TENGGARA BARAT,31,3,2015,28.0,83.3,53.1,1010.8,14.8,2.0
NUSA TENGGARA BARAT,1,4,2015,28.6,80.8,50.5,1010.1,15.5,0.0
NUSA TENGGARA BARAT,2,4,2015,27.6,83.6,55.5,1008.7,15.5,0.5
NUSA TENGGARA BARAT,3,4,2015,27.8,83.3,49.0,1008.7,20.5,13.0
NUSA TENGGARA BARAT,4,4,2015,27.7,84.5,59.6,1009.3,18.4,0.7
NUSA TENGGARA BARAT,5,4,2015,28.2,81.3,59.3,1008.4,18.4,0.0
NUSA TENGGARA BARAT,6,4,2015,26.7,89.2,68.0,1008.7,21.2,7.0
NUSA TENGGARA BARAT,7,4,2015,25.8,89.4,67.6,1010.4,18.4,0.5
NUSA TENGGARA BARAT,8,4,2015,27.6,80.2,51.8,1010.1,13.0,0.0
NUSA TENGGARA BARAT,9,4,2015,28.3,80.5,40.6,1010.6,14.4,0.0
NUSA TENGGARA BARAT,10,4,2015,28.2,81.3,49.4,1010.9,20.5,0.7
NUSA TENGGARA BARAT,11,4,2015,27.4,82.2,61.8,1010.9,15.8,5.0
NUSA TENGGARA BARAT,12,4,2015,27.9,82.9,58.7,1011.6,14.8,1.0
NUSA TENGGARA BARAT,13,4,2015,27.2,84.1,61.8,1011.7,14.8,1.5
NUSA TENGGARA BARAT,14,4,2015,26.4,86.9,60.4,1011.2,16.6,13.0
NUSA TENGGARA BARAT,15,4,2015,27.7,83.8,65.1,1011.5,18.4,0.7
NUSA TENGGARA BARAT,16,4,2015,27.4,84.4,42.8,1012.5,17.1,0.0
NUSA TENGGARA BARAT,17,4,2015,27.8,83.3,61.4,1011.0,13.0,0.9
NUSA TENGGARA BARAT,18,4,2015,27.4,84.3,67.7,1010.3,11.2,0.5
NUSA TENGGARA BARAT,19,4,2015,27.9,82.4,63.5,1010.6,13.0,0.8
NUSA TENGGARA BARAT,20,4,2015,27.7,82.2,59.4,1009.9,20.3,0.1
NUSA TENGGARA BARAT,21,4,2015,27.3,84.4,56.9,1009.3,22.3,0.3
NUSA TENGGARA BARAT,22,4,2015,27.9,80.6,57.6,1009.5,22.3,0.8
NUSA TENGGARA BARAT,23,4,2015,28.1,79.6,58.3,1009.9,22.3,2.0
NUSA TENGGARA BARAT,24,4,2015,26.5,89.0,76.3,1009.9,13.0,15.0
NUSA TENGGARA BARAT,25,4,2015,26.1,86.6,68.6,1009.8,25.9,75.6
NUSA TENGGARA BARAT,26,4,2015,26.2,86.0,77.5,1009.7,22.3,1.6
NUSA TENGGARA BARAT,27,4,2015,26.5,88.1,67.0,1010.1,12.6,0.3
NUSA TENGGARA BARAT,28,4,2015,26.4,87.5,70.5,1010.8,16.6,28.5
NUSA TENGGARA BARAT,29,4,2015,26.8,86.8,73.1,1010.7,18.4,53.5
NUSA TENGGARA BARAT,30,4,2015,27.1,85.7,65.5,1010.5,14.8,4.0
NUSA TENGGARA BARAT,1,5,2015,27.1,86.7,54.9,1010.7,24.1,6.0
NUSA TENGGARA BARAT,2,5,2015,26.4,89.4,67.3,1011.3,18.4,3.0
NUSA TENGGARA BARAT,3,5,2015,27.0,84.2,80.1,1011.8,13.0,0.5
NUSA TENGGARA BARAT,4,5,2015,26.4,87.1,69.6,1011.7,20.5,14.0
NUSA TENGGARA BARAT,5,5,2015,26.2,81.5,65.0,1011.0,22.3,0.9
NUSA TENGGARA BARAT,6,5,2015,25.4,82.7,41.7,1011.0,22.3,0.0
NUSA TENGGARA BARAT,7,5,2015,26.3,78.5,45.6,1011.9,17.6,0.0
NUSA TENGGARA BARAT,8,5,2015,27.0,76.4,48.2,1010.6,18.7,0.0
NUSA TENGGARA BARAT,9,5,2015,27.0,78.1,45.5,1010.9,22.3,0.0
NUSA TENGGARA BARAT,10,5,2015,26.6,81.2,42.5,1011.0,20.5,0.0
NUSA TENGGARA BARAT,11,5,2015,27.8,82.3,60.7,1011.8,20.5,0.3
NUSA TENGGARA BARAT,12,5,2015,27.9,80.4,45.5,1011.6,22.3,0.0
NUSA TENGGARA BARAT,13,5,2015,27.7,79.9,37.5,1011.7,22.3,0.0
NUSA TENGGARA BARAT,14,5,2015,27.4,80.3,43.3,1012.7,22.3,0.0
NUSA TENGGARA BARAT,15,5,2015,26.7,77.3,45.2,1013.4,25.9,0.0
NUSA TENGGARA BARAT,16,5,2015,26.0,77.0,31.9,1012.8,19.8,0.0
NUSA TENGGARA BARAT,17,5,2015,25.3,79.6,33.9,1011.6,16.6,0.0
NUSA TENGGARA BARAT,18,5,2015,25.9,75.5,33.9,1012.6,18.4,0.0
NUSA TENGGARA BARAT,19,5,2015,25.8,76.4,34.1,1013.1,15.8,0.0
NUSA TENGGARA BARAT,20,5,2015,25.8,80.2,40.1,1013.6,15.5,0.0
NUSA TENGGARA BARAT,21,5,2015,26.3,79.1,28.3,1013.4,16.6,0.0
NUSA TENGGARA BARAT,22,5,2015,26.8,82.9,50.7,1013.2,13.7,0.0
NUSA TENGGARA BARAT,23,5,2015,26.6,81.5,47.4,1012.8,20.5,0.0
NUSA TENGGARA BARAT,24,5,2015,26.4,83.3,49.2,1012.3,16.6,0.0
NUSA TENGGARA BARAT,25,5,2015,26.9,84.2,36.9,1013.1,18.4,0.3
NUSA TENGGARA BARAT,26,5,2015,27.1,83.1,51.1,1013.5,18.4,0.3
NUSA TENGGARA BARAT,27,5,2015,27.1,81.2,40.7,1012.5,18.4,0.0
NUSA TENGGARA BARAT,28,5,2015,26.8,81.9,49.0,1012.1,22.3,0.0
NUSA TENGGARA BARAT,29,5,2015,27.1,84.9,55.4,1012.6,24.1,0.6
NUSA TENGGARA BARAT,30,5,2015,27.1,86.0,83.9,1012.6,35.3,14.4
NUSA TENGGARA BARAT,31,5,2015,27.0,83.0,58.5,1010.7,22.3,0.0
NUSA TENGGARA BARAT,1,6,2015,26.3,86.4,49.3,1010.5,18.4,0.1
NUSA TENGGARA BARAT,2,6,2015,27.0,84.7,67.7,1011.4,24.1,0.5
NUSA TENGGARA BARAT,3,6,2015,27.2,83.6,66.9,1011.7,29.5,0.2
NUSA TENGGARA BARAT,4,6,2015,27.2,79.5,42.2,1011.6,31.7,0.1
NUSA TENGGARA BARAT,5,6,2015,27.0,82.3,56.1,1010.6,27.7,1.6
NUSA TENGGARA BARAT,6,6,2015,26.7,82.7,42.0,1010.8,27.7,0.0
NUSA TENGGARA BARAT,7,6,2015,26.8,84.4,61.3,1011.2,33.5,0.4
NUSA TENGGARA BARAT,8,6,2015,27.3,82.9,68.4,1010.8,27.7,0.3
NUSA TENGGARA BARAT,9,6,2015,26.5,81.8,55.4,1011.3,27.7,0.0
NUSA TENGGARA BARAT,10,6,2015,25.7,83.9,51.7,1011.4,24.1,0.0
NUSA TENGGARA BARAT,11,6,2015,25.7,82.1,55.6,1011.6,24.1,0.0
NUSA TENGGARA BARAT,12,6,2015,25.6,81.6,50.2,1010.8,22.3,0.0
NUSA TENGGARA BARAT,13,6,2015,25.9,80.3,42.1,1010.8,25.9,0.0
NUSA TENGGARA BARAT,14,6,2015,25.3,79.8,57.7,1011.2,25.9,0.0
NUSA TENGGARA BARAT,15,6,2015,25.0,78.9,53.3,1011.3,20.5,0.0
NUSA TENGGARA BARAT,16,6,2015,25.4,84.2,55.8,1011.1,24.1,0.0
NUSA TENGGARA BARAT,17,6,2015,25.9,82.4,53.2,1010.6,20.5,0.1
NUSA TENGGARA BARAT,18,6,2015,25.7,81.2,48.2,1011.0,24.1,0.0
NUSA TENGGARA BARAT,19,6,2015,25.6,82.0,55.3,1012.8,24.1,0.0
NUSA TENGGARA BARAT,20,6,2015,25.3,81.4,53.2,1012.1,22.3,0.0
NUSA TENGGARA BARAT,21,6,2015,24.9,78.4,40.7,1013.1,20.5,0.0
NUSA TENGGARA BARAT,22,6,2015,24.8,79.0,46.0,1013.4,27.7,0.2
NUSA TENGGARA BARAT,23,6,2015,24.7,77.4,39.8,1014.1,29.5,0.0
NUSA TENGGARA BARAT,24,6,2015,24.5,79.6,50.0,1014.3,27.7,0.0
NUSA TENGGARA BARAT,25,6,2015,25.2,79.3,49.4,1014.2,17.3,0.0
NUSA TENGGARA BARAT,26,6,2015,26.3,77.1,37.2,1013.6,20.5,0.0
NUSA TENGGARA BARAT,27,6,2015,25.7,78.1,46.3,1015.3,27.7,0.0
NUSA TENGGARA BARAT,28,6,2015,25.1,77.8,31.9,1015.9,20.5,0.0
NUSA TENGGARA BARAT,29,6,2015,25.3,80.5,49.2,1015.9,24.1,0.0
NUSA TENGGARA BARAT,30,6,2015,24.7,79.7,51.7,1015.6,27.7,4.3
NUSA TENGGARA BARAT,1,7,2015,25.0,76.2,50.1,1015.4,20.5,0.0
NUSA TENGGARA BARAT,2,7,2015,25.2,76.6,46.4,1014.8,22.3,0.0
NUSA TENGGARA BARAT,3,7,2015,25.0,75.4,38.9,1013.3,20.5,0.0
NUSA TENGGARA BARAT,4,7,2015,24.8,77.9,47.6,1012.7,15.1,0.0
NUSA TENGGARA BARAT,5,7,2015,25.2,80.1,61.2,1012.4,19.8,0.0
NUSA TENGGARA BARAT,6,7,2015,25.6,74.1,46.6,1011.6,24.1,0.0
NUSA TENGGARA BARAT,7,7,2015,24.9,74.6,40.1,1011.4,20.5,0.0
NUSA TENGGARA BARAT,8,7,2015,24.0,77.1,50.1,1012.1,18.4,0.0
NUSA TENGGARA BARAT,9,7,2015,24.3,78.2,67.6,1012.4,16.6,0.0
NUSA TENGGARA BARAT,10,7,2015,24.6,80.2,58.1,1012.6,16.6,0.0
NUSA TENGGARA BARAT,11,7,2015,25.4,82.9,60.6,1012.9,16.6,0.0
NUSA TENGGARA BARAT,12,7,2015,26.4,80.6,38.8,1011.7,18.7,0.0
NUSA TENGGARA BARAT,13,7,2015,26.9,81.1,54.9,1011.1,20.5,0.0
NUSA TENGGARA BARAT,14,7,2015,26.4,77.2,43.1,1011.1,23.0,0.0
NUSA TENGGARA BARAT,15,7,2015,25.4,79.0,47.4,1011.7,24.1,0.0
NUSA TENGGARA BARAT,16,7,2015,25.3,78.0,54.7,1012.4,20.2,0.0
NUSA TENGGARA BARAT,17,7,2015,25.1,80.0,44.9,1013.0,24.1,0.0
NUSA TENGGARA BARAT,18,7,2015,25.5,78.3,42.9,1013.4,24.1,0.0
NUSA TENGGARA BARAT,19,7,2015,25.3,79.5,49.8,1012.5,22.3,0.0
NUSA TENGGARA BARAT,20,7,2015,25.6,79.6,67.3,1012.9,19.1,0.0
NUSA TENGGARA BARAT,21,7,2015,24.9,83.5,54.1,1014.0,18.4,0.5
NUSA TENGGARA BARAT,22,7,2015,24.7,82.2,52.0,1015.2,22.3,0.0
NUSA TENGGARA BARAT,23,7,2015,25.1,80.4,45.6,1014.8,22.3,0.0
NUSA TENGGARA BARAT,24,7,2015,25.2,79.7,43.9,1014.2,22.3,0.0
NUSA TENGGARA BARAT,25,7,2015,24.8,80.3,37.4,1014.5,22.3,0.0
NUSA TENGGARA BARAT,26,7,2015,25.1,81.5,42.3,1015.0,29.5,0.0
NUSA TENGGARA BARAT,27,7,2015,25.8,79.3,34.1,1014.9,22.3,0.0
NUSA TENGGARA BARAT,28,7,2015,26.0,79.7,41.8,1015.3,25.9,0.0
NUSA TENGGARA BARAT,29,7,2015,26.3,78.8,41.2,1014.1,27.7,0.0
NUSA TENGGARA BARAT,30,7,2015,25.7,78.5,36.5,1013.7,25.9,0.0
NUSA TENGGARA BARAT,31,7,2015,25.9,77.0,36.4,1013.3,24.1,0.0
NUSA TENGGARA BARAT,1,8,2015,25.0,76.4,35.7,1014.4,31.7,0.0
NUSA TENGGARA BARAT,2,8,2015,24.7,74.5,62.0,1014.8,27.7,0.0
NUSA TENGGARA BARAT,3,8,2015,25.6,74.5,46.6,1014.2,27.7,2.0
NUSA TENGGARA BARAT,4,8,2015,25.0,74.2,50.2,1013.2,25.9,0.0
NUSA TENGGARA BARAT,5,8,2015,25.2,73.5,41.3,1012.6,19.4,0.3
NUSA TENGGARA BARAT,6,8,2015,24.9,77.3,43.3,1011.2,25.9,0.4
NUSA TENGGARA BARAT,7,8,2015,24.9,78.3,49.0,1011.9,22.3,0.1
NUSA TENGGARA BARAT,8,8,2015,24.7,78.6,47.2,1011.6,19.4,0.0
NUSA TENGGARA BARAT,9,8,2015,25.5,77.3,64.7,1011.3,18.4,0.2
NUSA TENGGARA BARAT,10,8,2015,25.8,79.2,54.4,1012.1,24.1,0.0
NUSA TENGGARA BARAT,11,8,2015,26.4,78.0,46.5,1013.2,25.9,0.0
NUSA TENGGARA BARAT,12,8,2015,26.3,75.7,39.3,1013.1,24.1,0.0
NUSA TENGGARA BARAT,13,8,2015,26.3,78.2,47.4,1013.4,24.1,0.0
NUSA TENGGARA BARAT,14,8,2015,26.2,80.3,53.6,1013.1,17.6,1.0
NUSA TENGGARA BARAT,15,8,2015,26.0,76.3,33.8,1014.4,24.1,0.0
