name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Gorontalo,2014-03-22,88.4,75.3,82.1,95.6,75.3,88.1,74.6,78.2,0.118,100,4.17,rain,,,,13.2,238.6,1007.5,76.5,4.0,112.8,9.8,4,,2014-03-22T05:51:22,2014-03-22T17:58:05,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-03-23,89.0,74.0,82.4,95.9,74.0,87.7,73.5,75.1,0.064,100,54.17,rain,,,,5.8,330.7,1008.9,68.2,4.1,230.7,20.0,8,,2014-03-23T05:51:03,2014-03-23T17:57:48,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-03-24,90.2,75.5,82.2,97.0,75.5,87.9,74.8,78.8,0.669,100,4.17,rain,,,,5.8,40.7,1008.3,56.5,3.8,200.9,17.1,6,,2014-03-24T05:50:44,2014-03-24T17:57:31,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-03-25,90.2,75.8,83.2,102.0,75.8,90.0,75.3,77.7,0.193,100,66.67,rain,,,,11.4,345.8,1007.8,75.4,4.9,155.7,13.4,6,,2014-03-25T05:50:25,2014-03-25T17:57:13,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-03-26,91.1,75.8,83.7,103.1,75.8,90.5,74.9,75.4,0.1,100,66.67,rain,,,,5.8,299.2,1007.7,66.0,3.7,188.1,16.1,6,,2014-03-26T05:50:06,2014-03-26T17:56:56,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-03-27,92.0,76.4,83.1,102.3,76.4,89.6,75.4,78.4,0.472,100,4.17,rain,,,,10.3,120.5,1007.6,67.5,3.1,169.2,14.6,5,,2014-03-27T05:49:47,2014-03-27T17:56:39,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-03-28,88.4,75.8,82.1,101.2,75.8,89.2,76.5,83.3,0.472,100,4.17,rain,,,,9.2,150.2,1008.6,75.3,4.0,162.0,14.1,6,,2014-03-28T05:49:28,2014-03-28T17:56:22,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-03-29,86.6,75.5,81.5,96.4,75.5,87.3,75.5,82.6,0.176,100,66.67,rain,,,,12.3,317.5,1009.0,76.0,4.0,124.0,10.7,4,,2014-03-29T05:49:09,2014-03-29T17:56:05,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-03-30,88.1,75.3,82.4,97.3,75.3,88.4,74.6,77.7,0.004,100,4.17,rain,,,,11.4,110.5,1008.5,66.1,4.3,255.6,22.1,9,,2014-03-30T05:48:50,2014-03-30T17:55:48,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-03-31,92.0,76.4,83.3,105.1,76.4,91.5,76.4,80.1,0.068,100,66.67,rain,,,,64.4,125.2,1007.5,52.0,4.9,229.0,19.9,8,,2014-03-31T05:48:31,2014-03-31T17:55:31,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-04-01,91.1,75.8,83.0,103.1,75.8,90.1,75.5,78.9,0.084,100,66.67,rain,,,,7.8,121.5,1007.2,69.0,4.8,197.7,17.0,8,,2014-04-01T05:48:12,2014-04-01T17:55:14,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-04-02,90.2,77.1,82.9,100.1,77.1,89.7,75.4,78.5,0.02,100,4.17,rain,,,,6.9,58.4,1007.4,83.9,3.3,123.0,10.5,5,,2014-04-02T05:47:54,2014-04-02T17:54:57,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-04-03,89.9,76.7,83.3,98.3,76.7,90.0,74.8,76.2,0.072,100,58.33,rain,,,,8.3,323.7,1008.0,77.9,4.4,169.0,14.6,6,,2014-04-03T05:47:35,2014-04-03T17:54:40,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-04-04,90.2,74.6,83.8,97.0,74.6,89.9,74.0,73.3,0.04,100,41.67,rain,,,,10.3,347.9,1008.1,69.5,3.9,225.9,19.5,7,,2014-04-04T05:47:17,2014-04-04T17:54:24,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-04-05,89.7,75.8,83.7,99.0,75.8,90.4,74.4,74.1,0.032,100,25.0,rain,,,,9.2,48.5,1008.8,69.4,5.3,244.9,21.1,9,,2014-04-05T05:46:58,2014-04-05T17:54:08,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
Gorontalo,2014-04-06,88.1,76.4,82.9,96.9,76.4,89.4,74.7,76.7,0.108,100,62.5,rain,,,,11.4,318.5,1009.5,74.4,3.8,122.4,10.8,4,,2014-04-06T05:46:40,2014-04-06T17:53:52,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-04-07,90.8,75.8,83.6,97.1,75.8,90.6,74.8,75.4,0.156,100,66.67,rain,,,,11.4,310.1,1009.5,68.7,4.4,142.7,12.4,5,,2014-04-07T05:46:22,2014-04-07T17:53:36,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-04-08,89.9,77.1,82.8,99.9,77.1,90.4,76.0,80.3,0.1,100,62.5,rain,,,,14.8,283.8,1009.1,69.4,4.5,140.1,12.0,5,,2014-04-08T05:46:04,2014-04-08T17:53:20,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-04-09,84.5,75.8,81.9,93.8,75.8,88.6,76.0,82.4,0.354,100,4.17,rain,,,,13.9,277.2,1009.0,81.2,2.6,139.1,11.9,6,,2014-04-09T05:45:47,2014-04-09T17:53:04,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-04-10,90.2,74.9,83.7,99.1,74.9,91.0,75.1,76.1,0.072,100,16.67,rain,,,,11.6,282.6,1008.8,65.5,3.7,168.4,14.5,5,,2014-04-10T05:45:30,2014-04-10T17:52:49,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97048099999,remote"
Gorontalo,2014-04-11,89.3,75.3,83.3,98.2,75.3,90.3,75.1,76.7,0.236,100,4.17,rain,,,,6.9,278.5,1008.1,62.1,3.6,164.7,14.3,6,,2014-04-11T05:45:13,2014-04-11T17:52:34,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-04-12,91.5,76.7,83.4,102.4,76.7,90.6,75.6,77.9,0.064,100,54.17,rain,,,,11.4,300.9,1007.8,55.4,4.5,218.0,18.7,7,,2014-04-12T05:44:56,2014-04-12T17:52:20,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-04-13,88.8,76.4,82.7,98.8,76.4,90.5,76.8,82.8,1.102,100,4.17,rain,,,,13.4,285.0,1008.5,70.1,4.3,126.5,11.0,4,,2014-04-13T05:44:40,2014-04-13T17:52:05,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-04-14,89.0,76.4,83.7,99.7,76.4,92.4,76.6,79.6,0.205,100,50.0,rain,,,,14.3,285.9,1008.5,68.6,4.4,187.2,16.3,6,,2014-04-14T05:44:23,2014-04-14T17:51:51,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-04-15,89.3,77.6,83.2,100.2,77.6,90.8,76.4,80.4,0.591,100,4.17,rain,,,,10.3,284.4,1008.4,74.5,3.3,152.5,13.1,6,,2014-04-15T05:44:08,2014-04-15T17:51:38,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-04-16,88.4,77.1,82.8,102.2,77.1,90.6,76.4,81.3,0.008,100,4.17,rain,,,,7.8,296.8,1008.1,74.0,3.8,135.5,11.8,4,,2014-04-16T05:43:52,2014-04-16T17:51:24,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-04-17,89.9,77.1,82.8,98.9,77.1,89.9,76.2,81.5,0.276,100,4.17,rain,,,,7.8,311.5,1008.3,79.7,3.3,142.3,12.3,5,,2014-04-17T05:43:37,2014-04-17T17:51:11,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-04-18,89.3,75.3,83.5,101.8,75.3,91.1,75.5,77.2,0.036,100,16.67,rain,,,,8.1,314.4,1008.4,70.5,3.4,148.5,12.7,5,,2014-04-18T05:43:23,2014-04-18T17:50:59,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97048099999,remote"
Gorontalo,2014-04-19,87.9,77.6,82.9,100.2,77.6,89.2,75.3,78.3,0.315,100,4.17,rain,,,,5.8,226.5,1007.9,61.8,3.6,211.2,18.2,8,,2014-04-19T05:43:08,2014-04-19T17:50:47,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-04-20,89.0,77.1,83.3,100.6,77.1,90.7,75.3,77.0,0.12,100,58.33,rain,,,,4.7,281.6,1007.5,61.1,3.5,208.8,18.0,6,,2014-04-20T05:42:54,2014-04-20T17:50:35,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-04-21,88.8,76.4,84.0,100.1,76.4,91.8,75.4,75.8,0.052,100,54.17,rain,,,,10.3,229.9,1007.3,69.0,3.9,166.9,14.4,6,,2014-04-21T05:42:41,2014-04-21T17:50:24,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-04-22,89.0,77.1,83.1,100.6,77.1,90.2,76.2,80.1,0.355,100,8.33,rain,,,,6.9,315.7,1008.5,81.8,3.2,115.4,10.0,4,,2014-04-22T05:42:28,2014-04-22T17:50:13,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-04-23,87.9,74.9,82.2,100.2,74.9,88.9,76.1,82.3,0.512,100,8.33,rain,,,,10.1,267.5,1009.2,76.0,2.6,117.7,10.2,4,,2014-04-23T05:42:15,2014-04-23T17:50:02,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-04-24,89.9,74.0,83.8,98.3,74.0,91.3,75.2,75.9,0.08,100,66.67,rain,,,,8.1,315.1,1007.9,67.9,4.4,140.5,12.0,5,,2014-04-24T05:42:03,2014-04-24T17:49:52,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-04-25,92.0,76.4,84.1,102.7,76.4,91.3,75.1,74.9,0.024,100,25.0,rain,,,,6.9,318.0,1007.8,73.9,5.1,130.3,11.4,5,,2014-04-25T05:41:52,2014-04-25T17:49:43,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
Gorontalo,2014-04-26,91.5,77.1,84.4,99.8,77.1,92.0,75.3,74.6,0.056,100,41.67,rain,,,,5.8,332.8,1008.2,78.5,4.8,129.1,11.1,5,,2014-04-26T05:41:40,2014-04-26T17:49:34,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-04-27,91.5,77.1,85.2,101.8,77.1,92.3,74.4,71.1,0.044,100,45.83,rain,,,,8.1,345.4,1008.2,52.1,3.5,243.2,21.0,8,,2014-04-27T05:41:30,2014-04-27T17:49:25,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-04-28,92.9,77.1,83.8,105.0,77.1,91.0,75.7,77.4,0.196,100,8.33,rain,,,,9.2,151.0,1008.8,74.0,4.6,145.6,12.5,6,,2014-04-28T05:41:20,2014-04-28T17:49:17,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-04-29,88.4,75.8,83.4,99.8,75.8,91.0,75.6,77.8,0.096,100,66.67,rain,,,,7.8,287.7,1008.5,77.8,4.1,148.4,12.9,5,,2014-04-29T05:41:10,2014-04-29T17:49:09,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-04-30,91.7,75.8,83.6,102.0,75.8,90.7,75.2,76.5,0.048,100,29.17,rain,,,,5.8,326.6,1008.4,76.8,4.2,90.1,7.9,3,,2014-04-30T05:41:01,2014-04-30T17:49:02,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97048099999,remote"
Gorontalo,2014-05-01,89.9,75.5,83.1,102.0,75.5,90.8,76.4,80.6,0.048,100,50.0,rain,,,,11.4,111.0,1009.3,77.8,4.2,93.5,8.1,3,,2014-05-01T05:40:52,2014-05-01T17:48:56,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-05-02,91.5,77.1,82.7,103.1,77.1,89.6,76.0,80.8,0.079,100,4.17,rain,,,,6.0,128.1,1009.2,64.1,3.6,194.1,16.7,7,,2014-05-02T05:40:44,2014-05-02T17:48:50,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-05-03,90.8,75.8,83.7,99.8,75.8,91.2,75.3,76.4,0.024,100,25.0,rain,,,,8.1,107.6,1008.9,64.5,5.2,233.3,20.2,8,,2014-05-03T05:40:37,2014-05-03T17:48:44,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97048099999,remote"
Gorontalo,2014-05-04,92.9,75.5,83.6,99.9,75.5,90.4,75.0,76.1,0.0,0,0.0,,,,,6.9,112.0,1008.4,51.9,5.1,280.2,24.2,9,,2014-05-04T05:40:30,2014-05-04T17:48:39,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97048099999,remote"
Gorontalo,2014-05-05,91.5,74.6,83.3,101.8,74.6,91.0,75.8,78.8,0.0,0,0.0,,,,,10.7,120.4,1008.7,51.4,4.4,265.7,22.9,9,,2014-05-05T05:40:23,2014-05-05T17:48:35,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97048099999,remote"
Gorontalo,2014-05-06,92.9,76.4,83.9,102.6,76.4,92.1,76.1,78.0,0.0,0,0.0,,,,,11.4,122.3,1008.5,66.4,4.6,279.3,24.1,9,,2014-05-06T05:40:17,2014-05-06T17:48:31,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97048099999,remote"
Gorontalo,2014-05-07,90.2,77.3,84.0,102.6,77.3,92.5,76.9,79.7,0.118,100,4.17,rain,,,,10.3,119.0,1007.9,63.4,3.1,268.0,23.1,9,,2014-05-07T05:40:12,2014-05-07T17:48:28,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-05-08,89.9,77.3,83.1,104.3,77.3,91.2,77.1,82.6,0.197,100,4.17,rain,,,,10.3,117.3,1008.1,76.0,3.2,218.4,18.9,8,,2014-05-08T05:40:07,2014-05-08T17:48:25,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-05-09,90.8,76.7,83.8,100.9,76.7,93.0,77.1,80.8,0.072,100,54.17,rain,,,,10.5,141.1,1008.5,75.6,4.6,149.3,12.8,5,,2014-05-09T05:40:03,2014-05-09T17:48:23,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-05-10,86.6,77.1,82.0,98.9,77.1,88.3,72.5,75.9,0.039,100,4.17,rain,,,,11.2,141.7,1009.3,76.8,2.3,148.2,13.0,5,,2014-05-10T05:40:00,2014-05-10T17:48:21,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-05-11,88.1,75.3,81.2,100.5,75.3,87.2,72.8,78.2,0.315,100,8.33,rain,,,,11.6,117.3,1009.0,76.9,2.8,143.0,12.2,6,,2014-05-11T05:39:57,2014-05-11T17:48:20,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-05-12,91.5,76.7,81.5,104.1,76.7,87.6,76.2,84.3,0.118,100,4.17,rain,,,,12.8,139.0,1009.5,86.6,3.0,181.2,15.7,7,,2014-05-12T05:39:54,2014-05-12T17:48:20,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-05-13,86.3,75.5,81.3,94.9,75.5,87.5,76.3,84.9,0.059,100,8.33,rain,,,,13.0,150.8,1009.0,84.6,4.0,124.6,10.9,5,,2014-05-13T05:39:53,2014-05-13T17:48:20,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
Gorontalo,2014-05-14,87.0,75.5,80.5,97.3,75.5,85.3,75.3,84.4,0.591,100,8.33,rain,,,,10.3,196.1,1008.2,81.8,3.7,147.3,12.7,5,,2014-05-14T05:39:51,2014-05-14T17:48:20,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-05-15,86.6,75.5,81.5,98.3,75.5,86.6,75.1,81.5,0.124,100,54.17,rain,,,,10.1,125.4,1007.8,72.9,4.7,171.0,14.8,6,,2014-05-15T05:39:51,2014-05-15T17:48:21,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-05-16,90.6,74.9,81.8,101.9,74.9,88.3,75.6,82.0,0.551,100,4.17,rain,,,,10.5,119.2,1008.6,62.0,4.0,191.6,16.5,7,,2014-05-16T05:39:51,2014-05-16T17:48:23,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-05-17,89.3,74.9,81.9,99.2,74.9,88.5,75.8,82.1,0.192,100,66.67,rain,,,,10.5,130.3,1008.9,62.5,4.0,164.7,14.3,6,,2014-05-17T05:39:51,2014-05-17T17:48:25,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-05-18,91.7,75.8,83.1,101.2,75.8,90.2,75.5,78.4,0.068,100,45.83,rain,,,,7.6,123.4,1008.4,69.7,4.0,195.1,16.9,7,,2014-05-18T05:39:52,2014-05-18T17:48:28,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-05-19,89.9,76.7,83.3,100.7,76.7,90.2,75.4,77.6,0.08,100,58.33,rain,,,,6.9,161.3,1008.7,66.5,3.7,207.5,17.9,7,,2014-05-19T05:39:54,2014-05-19T17:48:32,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-05-20,85.7,77.1,81.4,97.0,77.1,87.9,76.2,84.6,0.473,100,8.33,rain,,,,10.1,153.3,1009.0,85.8,3.9,89.8,7.8,3,,2014-05-20T05:39:56,2014-05-20T17:48:35,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"97048099999,remote"
Gorontalo,2014-05-21,86.6,75.5,81.4,97.2,75.5,87.1,75.4,82.6,0.079,100,4.17,rain,,,,23.0,143.0,1008.2,82.4,3.9,88.2,7.7,4,,2014-05-21T05:39:59,2014-05-21T17:48:40,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97048099999,remote"
Gorontalo,2014-05-22,88.1,75.8,80.9,100.5,75.8,86.8,76.1,85.5,0.63,100,8.33,rain,,,,10.5,133.0,1008.6,73.0,3.3,158.1,13.7,5,,2014-05-22T05:40:02,2014-05-22T17:48:45,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-05-23,90.2,75.8,82.5,100.1,75.8,88.7,75.0,78.5,0.016,100,4.17,rain,,,,10.3,135.5,1008.4,57.9,3.3,244.9,21.2,8,,2014-05-23T05:40:06,2014-05-23T17:48:50,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-05-24,87.9,75.8,82.8,99.7,75.8,90.0,76.0,80.4,1.024,100,4.17,rain,,,,10.3,125.2,1009.3,69.9,4.0,170.0,14.7,6,,2014-05-24T05:40:11,2014-05-24T17:48:56,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-05-25,90.2,75.8,83.1,100.3,75.8,91.6,77.0,82.3,0.143,100,66.67,rain,,,,11.9,183.5,1009.2,78.7,4.2,85.8,7.3,3,,2014-05-25T05:40:16,2014-05-25T17:49:02,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-05-26,88.1,77.3,84.0,100.7,77.3,93.8,77.5,81.2,0.104,100,70.83,rain,,,,11.0,143.2,1009.0,75.3,4.2,132.8,11.6,4,,2014-05-26T05:40:21,2014-05-26T17:49:09,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-05-27,89.9,75.5,84.0,102.3,75.5,93.5,77.1,80.2,0.079,100,4.17,rain,,,,12.8,133.6,1007.6,70.4,5.1,157.3,13.5,6,,2014-05-27T05:40:27,2014-05-27T17:49:17,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-05-28,86.6,77.1,83.5,97.4,77.1,92.5,77.2,81.8,0.157,100,8.33,rain,,,,11.6,136.5,1007.9,71.5,4.0,130.3,11.3,5,,2014-05-28T05:40:33,2014-05-28T17:49:24,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97048099999,remote"
Gorontalo,2014-05-29,87.9,77.6,83.0,100.9,77.6,91.1,76.8,82.0,0.14,100,70.83,rain,,,,10.1,136.9,1007.8,75.6,4.3,128.3,11.2,5,,2014-05-29T05:40:40,2014-05-29T17:49:33,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-05-30,89.9,75.5,82.2,100.9,75.5,89.0,75.7,80.9,0.024,100,4.17,rain,,,,12.5,124.6,1007.7,72.9,4.4,155.8,13.5,5,,2014-05-30T05:40:48,2014-05-30T17:49:41,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-05-31,88.4,77.6,83.0,102.9,77.6,91.2,76.8,82.1,0.012,100,4.17,rain,,,,12.3,133.6,1006.9,69.4,3.9,146.6,12.6,5,,2014-05-31T05:40:56,2014-05-31T17:49:50,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97048099999,remote"
Gorontalo,2014-06-01,86.6,77.6,81.9,100.1,77.6,88.8,76.4,83.5,0.084,100,62.5,rain,,,,12.1,138.4,1007.3,80.9,3.4,106.9,9.2,4,,2014-06-01T05:41:04,2014-06-01T17:50:00,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-06-02,86.1,76.7,81.9,97.4,76.7,88.8,76.5,84.0,0.315,100,4.17,rain,,,,10.7,133.5,1006.9,75.9,3.7,142.9,12.4,5,,2014-06-02T05:41:13,2014-06-02T17:50:10,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-06-03,89.9,75.5,82.3,101.9,75.5,89.9,76.9,84.1,0.176,100,66.67,rain,,,,11.9,136.4,1006.4,76.0,3.8,144.3,12.4,5,,2014-06-03T05:41:22,2014-06-03T17:50:20,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-06-04,89.7,76.7,83.2,101.2,76.7,92.0,77.1,82.2,0.072,100,50.0,rain,,,,13.0,136.5,1006.2,66.4,3.9,137.3,11.7,5,,2014-06-04T05:41:31,2014-06-04T17:50:30,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
Gorontalo,2014-06-05,87.9,77.1,83.6,97.0,77.1,92.7,76.9,80.8,0.012,100,4.17,rain,,,,16.1,149.4,1005.5,73.6,4.3,114.5,10.1,4,,2014-06-05T05:41:41,2014-06-05T17:50:41,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-06-06,96.2,77.6,83.7,107.0,77.6,92.6,76.9,80.5,0.064,100,66.67,rain,,,,12.3,144.9,1005.6,63.9,4.1,128.4,11.1,4,,2014-06-06T05:41:51,2014-06-06T17:50:52,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
Gorontalo,2014-06-07,89.9,77.3,82.8,103.8,77.3,90.7,77.0,83.0,0.472,100,4.17,rain,,,,11.0,131.3,1005.9,71.7,3.3,127.0,11.0,4,,2014-06-07T05:42:02,2014-06-07T17:51:04,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
Gorontalo,2014-06-08,90.8,77.3,83.7,103.3,77.3,92.5,76.8,79.9,0.076,100,33.33,rain,,,,11.2,145.8,1005.3,62.7,4.8,161.6,13.9,6,,2014-06-08T05:42:13,2014-06-08T17:51:15,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
Gorontalo,2014-06-09,89.3,76.7,83.8,102.3,76.7,93.3,77.4,81.7,0.024,100,25.0,rain,,,,13.2,129.5,1005.1,49.9,4.6,214.5,18.6,8,,2014-06-09T05:42:24,2014-06-09T17:51:27,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
