name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
papua tengah ,3/18/2014,87.8,71.9,81.1,100.9,71.9,86.9,75.6,84.4,0.2,100,8.33,rain,,,,11.4,339,1010.8,72.5,4.2,115.6,9.8,5,,2014-03-18T05:45:21,2014-03-18T17:53:02,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,3/19/2014,88.2,70.4,80.1,100.7,70.4,85.2,74.7,84.3,0.852,100,12.5,rain,,,,11.4,284,1009.7,62.9,4.2,247,21.4,9,,2014-03-19T05:45:15,2014-03-19T17:52:33,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,3/20/2014,88.3,69.3,78.3,100.5,69.3,81.5,73.2,85.1,0.101,100,8.33,rain,,,,12.8,256.2,1008.5,77.7,4.3,253.3,21.9,10,,2014-03-20T05:45:09,2014-03-20T17:52:03,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,3/21/2014,81.6,69.7,77.9,88.8,69.7,79.7,74.4,89.4,0.247,100,12.5,rain,,,,10.2,329.6,1007.7,79.5,4.1,177.1,15.2,7,,2014-03-21T05:45:03,2014-03-21T17:51:34,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,3/22/2014,82.5,69.7,78,89.8,69.7,80.5,73.9,87.5,0.265,100,12.5,rain,,,,12.5,329.2,1008.4,71.6,4.2,186.7,16.1,7,,2014-03-22T05:44:56,2014-03-22T17:51:05,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,3/23/2014,87.8,68.8,81,99.9,68.8,87.3,74.8,82,0.032,100,8.33,rain,,,,13.9,316.4,1009.5,60.4,4.9,254.8,22.1,9,,2014-03-23T05:44:50,2014-03-23T17:50:35,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,3/24/2014,89.6,71.5,81.9,99.4,71.5,87.6,74.6,79.5,0.016,100,4.17,rain,,,,16.1,299.6,1009,66.7,4.6,179.2,15.4,7,,2014-03-24T05:44:43,2014-03-24T17:50:06,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,3/25/2014,84.2,71,79.4,94.2,71,83.4,74.6,85.7,0.528,100,8.33,rain,,,,11.4,285,1009.2,82.6,4,92.3,7.9,4,,2014-03-25T05:44:37,2014-03-25T17:49:36,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,3/26/2014,87.8,69,80.3,94.3,69,83.6,70.9,74.5,0.012,100,12.5,rain,,,,10.3,346.2,1009.3,50.6,4.7,308.5,26.7,10,,2014-03-26T05:44:30,2014-03-26T17:49:07,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,3/27/2014,89.6,67.6,81.3,102.6,67.6,86.6,73,77,0.036,100,8.33,rain,,,,12.8,10.6,1008.7,46,4.6,285.5,24.5,10,,2014-03-27T05:44:23,2014-03-27T17:48:37,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,3/28/2014,87.8,71.5,81.2,99.8,71.5,86.7,74.4,80.7,0.42,100,4.17,rain,,,,11.4,359.3,1009.4,68.5,4.2,161.9,13.9,5,,2014-03-28T05:44:17,2014-03-28T17:48:08,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,3/29/2014,89.6,70.6,80.4,101.8,70.6,85.1,74.8,83.8,0.264,100,4.17,rain,,,,12.8,21.7,1009.1,65.5,4.4,254.7,22.2,9,,2014-03-29T05:44:10,2014-03-29T17:47:38,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,3/30/2014,91.4,71.1,81.8,105.1,71.1,87.1,74,78.8,0.092,100,16.67,rain,,,,11.4,94.2,1009.1,61.2,4.8,244.6,21.1,9,,2014-03-30T05:44:03,2014-03-30T17:47:09,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,3/31/2014,93.2,70.1,82.7,105.2,70.1,89,73.6,75.8,0,0,0,,,,,15,83,1008.6,57.4,4.8,267.2,23.2,9,,2014-03-31T05:43:56,2014-03-31T17:46:40,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,4/1/2014,89.6,70.2,82.5,105.2,70.2,89.8,75,79,0.206,100,4.17,rain,,,,12.8,42.7,1008.1,65.4,4.6,216.3,18.5,8,,2014-04-01T05:43:50,2014-04-01T17:46:11,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,4/2/2014,93.2,71.3,82.3,101.4,71.3,87.6,73.9,77.6,0.072,100,16.67,rain,,,,10.3,84.5,1008,67.9,4.8,159.2,13.8,5,,2014-04-02T05:43:43,2014-04-02T17:45:42,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,4/3/2014,93.2,72.2,83.8,102.8,72.2,91.4,75.1,76.9,0.092,100,4.17,rain,,,,15,91.8,1008.9,68.4,4.7,150.6,13,5,,2014-04-03T05:43:37,2014-04-03T17:45:13,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,4/4/2014,91.9,71.7,82.2,102.1,71.7,88.2,74.2,78.1,0.053,100,4.17,rain,,,,12.8,75.3,1009.3,69.1,4.4,170,14.8,6,,2014-04-04T05:43:31,2014-04-04T17:44:44,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,4/5/2014,87.8,71.9,81,99.9,71.9,86.3,74.7,82,0.009,100,4.17,rain,,,,12.8,319.7,1010,74.3,4.3,151.3,12.9,5,,2014-04-05T05:43:24,2014-04-05T17:44:16,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,4/6/2014,87.8,70.8,81.5,99.9,70.8,87.4,74.7,80.7,0.886,100,16.67,rain,,,,12.8,287,1011.4,67.4,4.5,81.3,7,3,,2014-04-06T05:43:18,2014-04-06T17:43:48,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,4/7/2014,87.8,69.2,81.1,99.2,69.2,86.6,74.1,80.1,0.111,100,25,rain,,,,12.5,288.7,1011,65,4.6,277.9,24.2,10,,2014-04-07T05:43:12,2014-04-07T17:43:20,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,4/8/2014,87.8,70.4,79.9,99.9,70.4,84.4,75,85.6,0.192,100,12.5,rain,,,,13.9,267.8,1010.1,64.4,4.1,235.1,20.3,8,,2014-04-08T05:43:07,2014-04-08T17:42:52,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,4/9/2014,87.7,70.2,80,99.4,70.2,85.3,74.4,83.7,0.19,100,8.33,rain,,,,8.5,198.1,1009.3,59,4,184.5,16.1,6,,2014-04-09T05:43:01,2014-04-09T17:42:25,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,4/10/2014,87.8,70.2,81,98.3,70.2,86.5,74.3,80.7,0.004,100,4.17,rain,,,,11.4,308.8,1009.9,65.2,4.6,136.4,11.8,5,,2014-04-10T05:42:56,2014-04-10T17:41:58,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,4/11/2014,87.9,69.3,79.4,102.3,69.3,83.1,73.3,82.4,0.076,100,8.33,rain,,,,8.7,216,1010,65.8,4.6,247.4,21.1,9,,2014-04-11T05:42:51,2014-04-11T17:41:31,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,4/12/2014,87.8,69.5,79.4,99.5,69.5,83.7,74.1,84.6,0.201,100,12.5,rain,,,,13.2,267,1009.6,69.1,4.4,135.8,11.8,5,,2014-04-12T05:42:46,2014-04-12T17:41:05,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,4/13/2014,87.8,69.9,79.8,98,69.9,83.3,73,80.8,0.206,100,8.33,rain,,,,8.6,287,1010.3,79.2,4.2,133.8,11.6,5,,2014-04-13T05:42:41,2014-04-13T17:40:39,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,4/14/2014,89.6,69,80.5,98.6,69,85.3,72.7,78.4,0.439,100,8.33,rain,,,,15,304,1010.2,72.9,4.6,184.6,16.1,6,,2014-04-14T05:42:37,2014-04-14T17:40:13,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,4/15/2014,87.8,70.1,81.1,97.1,70.1,85.4,72.8,77.4,0.181,100,8.33,rain,,,,9.2,301.3,1010.1,64.5,4.3,213.9,18.5,8,,2014-04-15T05:42:33,2014-04-15T17:39:48,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,4/16/2014,89.6,70.2,80.2,100.3,70.2,83.6,73.6,81.3,0.246,100,4.17,rain,,,,11.4,280.8,1009.2,69.5,4.4,227.1,19.7,8,,2014-04-16T05:42:29,2014-04-16T17:39:23,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,4/17/2014,89.1,68.3,78.7,100.6,68.3,82.6,73.6,85.1,0.158,100,4.17,rain,,,,12.8,179.6,1009.1,66.8,4.4,266.8,23.2,9,,2014-04-17T05:42:25,2014-04-17T17:38:59,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,4/18/2014,89.6,68.1,79.1,98.2,68.1,82.7,72.7,82.1,0,0,0,,,,,9.2,324.4,1009.6,57.5,4.8,289,25,10,,2014-04-18T05:42:22,2014-04-18T17:38:35,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,4/19/2014,88.1,70.1,79.7,98.9,70.1,83.5,72.5,79.6,0,0,0,,,,,10.6,282.2,1009.2,63.2,4.8,262.8,22.8,9,,2014-04-19T05:42:19,2014-04-19T17:38:11,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,4/20/2014,88.4,71,81.5,99.3,71,87.5,74.7,80.8,0.025,100,4.17,rain,,,,10.3,339.2,1008.4,67.8,4.6,231.4,20,8,,2014-04-20T05:42:16,2014-04-20T17:37:48,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,4/21/2014,88.3,71.1,79.4,100.6,71.1,83.1,73.6,83.2,0.048,100,4.17,rain,,,,11.1,310.6,1009.1,77.4,4.6,221.8,19.3,8,,2014-04-21T05:42:14,2014-04-21T17:37:26,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,4/22/2014,87.1,70.6,77.7,97.6,70.6,80.2,72,83.6,0.004,100,4.17,rain,,,,8.8,339.6,1010.2,81.6,4.8,169.1,14.6,7,,2014-04-22T05:42:12,2014-04-22T17:37:04,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah ,4/23/2014,88.5,69.9,77.2,99.4,69.9,79.5,72.8,87.1,0,0,0,,,,,8.5,205.8,1009.5,84,5,81.9,7,3,,2014-04-23T05:42:11,2014-04-23T17:36:42,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,remote,96797099999,96839099999"
papua tengah ,4/24/2014,88,70.8,77.4,99.2,70.8,80.5,73.5,88.3,0.088,100,37.5,rain,,,,7.9,198.1,1008.8,84.7,4.9,98.9,8.5,4,,2014-04-24T05:42:10,2014-04-24T17:36:21,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah ,4/25/2014,89,70.6,77.4,100.6,70.6,80,72.6,85.9,0,0,0,,,,,8.9,297.3,1009,81.4,5.1,92.4,7.8,3,,2014-04-25T05:42:09,2014-04-25T17:36:01,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,remote,96797099999,96839099999"
papua tengah ,4/26/2014,89.6,71.1,78.4,104.6,71.1,81.8,73.5,85.6,0,0,0,,,,,6.9,173,1008.7,83.9,5,165.2,14.1,7,,2014-04-26T05:42:09,2014-04-26T17:35:41,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,remote,96797099999,96839099999"
papua tengah ,4/27/2014,88.1,71.5,77.9,101.5,71.5,80.8,72.8,85.3,0.009,100,4.17,rain,,,,10.2,170.8,1009.9,87,4.9,172.6,15,8,,2014-04-27T05:42:09,2014-04-27T17:35:22,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96837099999,remote,96797099999,96839099999"
papua tengah ,4/28/2014,89.6,71,81.6,102.6,71,88.6,75.2,82,0.132,100,8.33,rain,,,,10.2,279.1,1009.4,67,4.5,211.6,18.3,8,,2014-04-28T05:42:09,2014-04-28T17:35:03,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,4/29/2014,91.4,69.5,82.8,102.7,69.5,89.1,73.9,76.3,0,0,0,,,,,10.3,26.7,1008.7,64,4.9,270,23.5,9,,2014-04-29T05:42:10,2014-04-29T17:34:45,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,4/30/2014,89.6,70.1,82.7,102.6,70.1,89.8,74.7,77.9,0,0,0,,,,,10.3,17.6,1009,59,4.6,214.1,18.3,8,,2014-04-30T05:42:11,2014-04-30T17:34:28,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,5/1/2014,89.6,71.9,82.8,103.5,71.9,89.8,75.2,78.9,0.501,100,4.17,rain,,,,11.4,10,1009.4,67.2,4.5,86.5,7.6,3,,2014-05-01T05:42:13,2014-05-01T17:34:11,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,5/2/2014,91.4,71.3,83.1,105.1,71.3,90.3,75.3,78.7,0.024,100,16.67,rain,,,,10.3,67.4,1010,61.9,4.6,200.9,17.1,7,,2014-05-02T05:42:15,2014-05-02T17:33:55,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,5/3/2014,91.4,70.8,83.1,105.1,70.8,91,74.9,77.6,0.456,100,12.5,rain,,,,10.3,48.9,1009.7,59,4.8,194.9,16.9,7,,2014-05-03T05:42:18,2014-05-03T17:33:40,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,5/4/2014,91.9,68.4,82.8,105.1,68.4,90.1,74.6,77.7,0,0,0,,,,,11.4,80,1008.7,56.4,5.1,252.2,21.7,9,,2014-05-04T05:42:21,2014-05-04T17:33:25,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,5/5/2014,93.2,71.7,83.9,105.6,71.7,91.9,75,75.9,0.127,100,8.33,rain,,,,13.9,97.8,1009,57.6,5,219.3,18.9,8,,2014-05-05T05:42:24,2014-05-05T17:33:11,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,5/6/2014,93.2,69.9,83.7,100.9,69.9,89.6,72.6,71.8,0.008,100,8.33,rain,,,,16.1,108.7,1008.8,54.1,5.2,246.6,21.4,9,,2014-05-06T05:42:28,2014-05-06T17:32:57,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,5/7/2014,93.2,69.2,84.2,105.2,69.2,92.9,75,75.3,0.024,100,20.83,rain,,,,10.3,104.2,1009,53.8,4.5,253.7,21.7,9,,2014-05-07T05:42:32,2014-05-07T17:32:44,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,5/8/2014,93.2,71.7,84,105,71.7,91.5,74.3,74.1,0.008,100,8.33,rain,,,,12.8,71.9,1009.4,64.9,4.6,157.7,13.8,5,,2014-05-08T05:42:37,2014-05-08T17:32:32,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,5/9/2014,91.4,71.1,82.2,106,71.1,88.4,74.6,79.1,0.524,100,4.17,rain,,,,16.1,331.5,1009.6,66.1,4.5,75.4,6.6,2,,2014-05-09T05:42:42,2014-05-09T17:32:21,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,5/10/2014,91.4,70.6,83.1,103.5,70.6,89.6,74.6,77.1,0.036,100,16.67,rain,,,,11.4,92.8,1008.9,55.8,4.8,191.5,16.5,7,,2014-05-10T05:42:48,2014-05-10T17:32:10,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,5/11/2014,91.4,69.9,83.5,103.7,69.9,91.8,75,76.8,0.104,100,4.17,rain,,,,11.4,61.6,1010.2,54.7,4.6,259.1,22.4,9,,2014-05-11T05:42:54,2014-05-11T17:32:00,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,5/12/2014,89.6,70.2,81.9,100.8,70.2,87.8,74.3,79.1,0.008,100,8.33,rain,,,,11.4,26.5,1010.5,63.1,4.4,222.2,19.2,9,,2014-05-12T05:43:01,2014-05-12T17:31:51,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,5/13/2014,90.8,70.8,82,105.2,70.8,88.3,74.5,78.9,0.032,100,8.33,rain,,,,11.4,271.8,1009,69.3,4.3,101.9,8.8,3,,2014-05-13T05:43:08,2014-05-13T17:31:42,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,5/14/2014,91.4,72.1,82.6,102.6,72.1,89.1,75.2,79.6,0.482,100,8.33,rain,,,,10.3,93.5,1008.7,68.6,4.7,83.6,7.2,3,,2014-05-14T05:43:15,2014-05-14T17:31:34,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,5/15/2014,87.8,70.6,81.5,97.2,70.6,87.4,74.9,81.1,0.016,100,4.17,rain,,,,11.2,76,1008.9,70.6,4.6,57.9,4.9,2,,2014-05-15T05:43:23,2014-05-15T17:31:27,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,5/16/2014,91.7,70.6,82.4,103.3,70.6,88.5,74.3,77.8,0.429,100,4.17,rain,,,,12.8,103.5,1008.9,61.1,4.8,145.4,12.4,5,,2014-05-16T05:43:31,2014-05-16T17:31:21,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,5/17/2014,91.4,71.7,80.9,103.8,71.7,85.6,74.2,81,0.174,100,16.67,rain,,,,13.9,111.9,1009.2,72.5,4.3,127,10.8,5,,2014-05-17T05:43:40,2014-05-17T17:31:15,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,5/18/2014,93.2,69.3,83.2,102.8,69.3,88.3,73,73.4,0.032,100,12.5,rain,,,,11.4,108.1,1009.7,61.4,4.4,194.9,16.8,7,,2014-05-18T05:43:49,2014-05-18T17:31:10,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,5/19/2014,93.2,68.8,82.1,102.8,68.8,87.7,72.9,76,0,0,0,,,,,12.8,90.8,1009.9,62.3,4.5,236.9,20.5,8,,2014-05-19T05:43:58,2014-05-19T17:31:06,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,5/20/2014,88.4,70.1,81.8,100.8,70.1,88.1,74.3,78.9,0,0,0,,,,,10.4,319.9,1010.7,68.8,4.5,201.2,17.4,8,,2014-05-20T05:44:08,2014-05-20T17:31:02,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,5/21/2014,90.2,71.1,81.7,100.9,71.1,86.8,73.9,78.7,0.076,100,8.33,rain,,,,11.4,98.4,1009.2,63.2,4.3,181,15.6,7,,2014-05-21T05:44:18,2014-05-21T17:30:59,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,5/22/2014,91.4,71.1,80.8,102.7,71.1,84.7,73.9,81.1,0.252,100,8.33,rain,,,,12.8,77.5,1008.8,70.1,4.4,188.4,16.3,7,,2014-05-22T05:44:29,2014-05-22T17:30:57,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,5/23/2014,91.4,69.9,83,102.7,69.9,89.4,73.9,75.5,0.036,100,20.83,rain,,,,12.8,99.9,1009.2,58.4,4.5,134.9,11.6,5,,2014-05-23T05:44:40,2014-05-23T17:30:55,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,5/24/2014,89.7,69.7,82.8,99.9,69.7,89.1,74.1,76.3,0.73,100,8.33,rain,,,,12.8,101.3,1010.1,61,4.3,159.2,13.8,6,,2014-05-24T05:44:51,2014-05-24T17:30:55,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,5/25/2014,92.1,69.5,83.6,103.7,69.5,91.1,74.3,75,1.707,100,4.17,rain,,,,13.9,89,1010.2,57.6,4.7,197.7,17.1,7,,2014-05-25T05:45:02,2014-05-25T17:30:55,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,5/26/2014,93.2,71.7,82.4,102.8,71.7,89.2,74.8,79.2,0.09,100,8.33,rain,,,,12.8,113,1009.8,67.7,4.6,205,17.6,8,,2014-05-26T05:45:14,2014-05-26T17:30:55,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,5/27/2014,93.2,71.1,83.6,103.1,71.1,90.7,74.7,76.9,0.055,100,8.33,rain,,,,11.4,87.3,1008.7,61.4,4.6,193.2,16.7,7,,2014-05-27T05:45:27,2014-05-27T17:30:56,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,5/28/2014,89.6,71.7,82.2,102.6,71.7,89.5,76.3,83.1,0.281,100,4.17,rain,,,,11.4,3.7,1009.5,67,4.4,154.6,13.3,7,,2014-05-28T05:45:39,2014-05-28T17:30:58,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96837099999,WARS,remote,96797099999,96839099999"
papua tengah ,5/29/2014,93.2,70.6,83.5,102.8,70.6,90.2,74.1,75.3,0,0,0,,,,,11.4,107.7,1009.4,54.5,5.1,166,14.2,6,,2014-05-29T05:45:52,2014-05-29T17:31:01,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,WARS,remote,96797099999,96839099999"
