name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Maluku,3/29/2014,28.5,25,27.7,33.6,25,31.5,24.3,81.7,7.3,100,95.83,rain,,,,15.8,65.8,,82.2,10,115.4,10.1,4,,2014-03-29T06:29:36,2014-03-29T18:34:35,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,3/30/2014,27.9,25,27.4,31.9,25,30.5,23.8,81.1,1.4,100,33.33,rain,,,,11.9,85.8,,73,9.5,144.5,12.4,5,,2014-03-30T06:29:24,2014-03-30T18:34:11,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAPP,remote"
Maluku,3/31/2014,31,27,28.5,37.6,30.5,32.9,24.5,79.1,1.1,100,45.83,rain,,,,13,142.2,,59.4,10,245.3,21.1,9,,2014-03-31T06:29:12,2014-03-31T18:33:47,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,4/1/2014,30,28,28.5,36.1,32.4,33.1,24.5,79.3,2.2,100,79.17,rain,,,,13,131.8,,66.5,9.6,213.5,18.4,8,,2014-04-01T06:29:00,2014-04-01T18:33:23,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,4/2/2014,31,25,28.4,37.6,25,32.3,24.2,78.3,4.1,100,100,rain,,,,14.8,234.7,,78.4,9.9,127.2,11,5,,2014-04-02T06:28:49,2014-04-02T18:32:59,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,4/3/2014,28.3,25,27.6,32.9,25,31.2,24.3,82.5,6.8,100,100,rain,,,,9.7,306.7,,86.8,10,97.5,8.5,3,,2014-04-03T06:28:37,2014-04-03T18:32:36,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,4/4/2014,28.3,27.1,27.7,32.7,30.5,31.5,24.4,82.5,2.5,100,37.5,rain,,,,11.9,292.7,,79,,145.1,12.6,5,,2014-04-04T06:28:25,2014-04-04T18:32:12,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,remote
Maluku,4/5/2014,28.1,25,27.5,33.5,25,31.5,24.8,85.5,18,100,95.83,rain,,,,18,323.8,,94.3,4,74.3,6.5,3,,2014-04-05T06:28:14,2014-04-05T18:31:49,0.17,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,4/6/2014,31,24,27.7,39,24,31.9,25,85.3,21.7,100,100,rain,,,,25.9,246.7,,90.5,7.7,99.1,8.7,4,,2014-04-06T06:28:02,2014-04-06T18:31:26,0.2,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,4/7/2014,29,25,27.6,34.4,25,31.3,24.5,83.5,14.9,100,75,rain,,,,20.9,288.4,,68.3,9.8,176.4,15.2,6,,2014-04-07T06:27:51,2014-04-07T18:31:04,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,4/8/2014,28.6,27.9,28.3,33.2,32.1,32.6,24.5,80,5.8,100,87.5,rain,,,,15.5,291.2,,62.8,,181.4,15.5,6,,2014-04-08T06:27:40,2014-04-08T18:30:41,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Maluku,4/9/2014,28.3,27.8,28.1,32.9,30.8,31.9,23.9,78.4,6.1,100,100,rain,,,,16.9,243,,80.7,,152.7,13.3,6,,2014-04-09T06:27:30,2014-04-09T18:30:19,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Maluku,4/10/2014,30,27.6,28.2,36.1,31.4,32.5,24.5,80.1,4.4,100,75,rain,,,,19.4,237,,82.1,10,162.8,14,6,,2014-04-10T06:27:19,2014-04-10T18:29:57,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,4/11/2014,32,27,28.7,39.1,30.5,33.5,24.7,79.4,6.6,100,83.33,rain,,,,24.1,225.7,,69.3,9.4,161.5,14,5,,2014-04-11T06:27:09,2014-04-11T18:29:35,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,4/12/2014,30,28.1,28.5,37.3,32.5,33.4,25,81.5,10.2,100,100,rain,,,,24.1,231.9,,72.8,9.3,124.6,10.7,4,,2014-04-12T06:26:59,2014-04-12T18:29:14,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,4/13/2014,28,26,27.7,32.8,26,31.7,24.7,83.7,5.5,100,100,rain,,,,19.4,257.9,,67.9,9,188.2,16.1,6,,2014-04-13T06:26:49,2014-04-13T18:28:53,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,4/14/2014,28.4,27.4,27.8,32.9,31.2,32.1,24.9,84.2,8.2,100,79.17,rain,,,,18,246.7,,82.9,,99,8.6,3,,2014-04-14T06:26:39,2014-04-14T18:28:33,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Maluku,4/15/2014,31,26,28.7,39,26,33.5,24.7,79.2,4.8,100,100,rain,,,,27.7,232.4,,63.2,9.7,217.3,18.7,8,,2014-04-15T06:26:30,2014-04-15T18:28:12,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,4/16/2014,29,27,28.1,35.5,30,32.6,24.7,82.1,4.7,100,100,rain,,,,13,239.9,,73.9,9.8,145.4,12.7,6,,2014-04-16T06:26:21,2014-04-16T18:27:52,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,4/17/2014,30,25,27.3,36.1,25,30.3,24.2,83.3,10.4,100,100,rain,,,,13,331.8,,65.9,6.8,147.3,12.9,5,,2014-04-17T06:26:13,2014-04-17T18:27:33,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,4/18/2014,28.3,24,27.5,32.8,24,31.1,24.5,83.7,13,100,37.5,rain,,,,9,123.6,,62.7,10,149.2,13,5,,2014-04-18T06:26:05,2014-04-18T18:27:14,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAPP,remote"
Maluku,4/19/2014,28.7,27.9,28.2,33.7,31.8,32.6,24.5,80.1,0.1,100,4.17,rain,,,,11.5,156,,51.7,,217.3,18.8,8,,2014-04-19T06:25:57,2014-04-19T18:26:55,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
Maluku,4/20/2014,28.8,26,28.3,33.5,26,32.3,24.1,78,0,0,0,,,,,11.2,237.1,,61.5,10,215.1,18.5,7,,2014-04-20T06:25:49,2014-04-20T18:26:37,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAPP,remote"
Maluku,4/21/2014,30,25,28,37.3,25,31.9,24.2,80,0.5,100,20.83,rain,,,,20.5,216.8,,62.2,9.3,135.3,11.6,5,,2014-04-21T06:25:42,2014-04-21T18:26:20,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,remote"
Maluku,4/22/2014,28.1,26,27.7,32.6,26,31.6,24.7,83.8,3.7,100,87.5,rain,,,,16.6,238,,73.5,9.3,151.7,13.1,6,,2014-04-22T06:25:35,2014-04-22T18:26:02,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,4/23/2014,28.5,26,28.2,32.9,26,32,24,78.3,1.5,100,62.5,rain,,,,12.2,243.8,,85.8,10,204.4,17.5,7,,2014-04-23T06:25:29,2014-04-23T18:25:46,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,4/24/2014,28.4,24,28,32.8,24,31.9,24.1,79.1,3.2,100,79.17,rain,,,,11.9,236.2,,74.8,10,181.4,15.6,6,,2014-04-24T06:25:23,2014-04-24T18:25:30,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,4/25/2014,31,28,28.6,37.6,31.8,33.3,24.5,78.7,3.4,100,95.83,rain,,,,13,237.2,,71.6,10,201.8,17.4,7,,2014-04-25T06:25:18,2014-04-25T18:25:14,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,4/26/2014,28.9,28.2,28.5,33.9,32.8,33.2,24.6,79.3,5.9,100,87.5,rain,,,,12.2,257,,79.8,,200,17.2,6,,2014-04-26T06:25:13,2014-04-26T18:24:59,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Maluku,4/27/2014,30,28,28.9,36.1,31.8,33.6,24.3,76.1,3.4,100,75,rain,,,,12.6,243.7,,80.4,9.3,202.6,17.6,8,,2014-04-27T06:25:08,2014-04-27T18:24:44,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,4/28/2014,28.9,26,28.4,33.4,26,32.3,24,77,1.6,100,37.5,rain,,,,13,199.7,,88.2,10,263.1,22.5,9,,2014-04-28T06:25:04,2014-04-28T18:24:30,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAPP,remote"
Maluku,4/29/2014,28.7,28,28.4,32.5,31.1,31.6,22.8,71.8,0,0,0,,,,,10.4,194.6,,79.7,,276.3,24,10,,2014-04-29T06:25:00,2014-04-29T18:24:17,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Maluku,4/30/2014,31,28.1,28.8,37.6,31.3,32.9,23.6,73.3,0.6,100,25,rain,,,,13,160.1,,76.5,9.6,282,24.3,9,,2014-04-30T06:24:57,2014-04-30T18:24:04,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,remote"
Maluku,5/1/2014,28.7,27.7,28.3,33.3,31.4,32.4,24.1,78.3,3,100,58.33,rain,,,,10.1,121.3,,82.1,,104.9,9.1,4,,2014-05-01T06:24:54,2014-05-01T18:23:51,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Maluku,5/2/2014,31,26,28.6,35.4,26,33,24.4,78.5,0.4,100,16.67,rain,,,,15.1,140.5,,64.8,9.7,118.2,10.3,4,,2014-05-02T06:24:52,2014-05-02T18:23:39,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAPP,remote"
Maluku,5/3/2014,28.5,27.8,28.2,32.3,30.8,31.6,23.2,74.2,0,0,0,,,,,10.1,161.3,,86.6,,220.5,19,8,,2014-05-03T06:24:50,2014-05-03T18:23:28,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Maluku,5/4/2014,30,26,28.4,36.1,26,32.4,23.9,76.8,0.6,100,20.83,rain,,,,14.8,140.1,,63.6,9.8,273.3,23.5,9,,2014-05-04T06:24:49,2014-05-04T18:23:18,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,remote"
Maluku,5/5/2014,28.9,28.3,28.6,34.8,32.6,33.8,25.1,81.1,16,100,100,rain,,,,23.8,123.3,,43,,224.6,19.5,7,,2014-05-05T06:24:48,2014-05-05T18:23:08,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Maluku,5/6/2014,29,26,28.2,35.5,26,33,25.3,84.1,10.6,100,100,rain,,,,24.8,102.4,,78.7,8.2,169.1,14.5,6,,2014-05-06T06:24:47,2014-05-06T18:22:58,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,5/7/2014,29.1,28.3,28.8,35.3,33.3,34.3,25.3,81.6,5.3,100,100,rain,,,,20.5,108.7,,64.5,,210.9,18,7,,2014-05-07T06:24:47,2014-05-07T18:22:50,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Maluku,5/8/2014,31,26,28.7,37.6,26,34.1,25.5,83.2,7.1,100,100,rain,,,,16.9,124,,84.6,9,147.4,12.6,5,,2014-05-08T06:24:48,2014-05-08T18:22:42,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,5/9/2014,28.7,28.5,28.6,34.3,33.1,33.7,25,81,3.2,100,45.83,rain,,,,11.9,129.9,,81.2,,141.5,12.3,5,,2014-05-09T06:24:49,2014-05-09T18:22:34,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Maluku,5/10/2014,31,27,28.2,37.6,30,32.5,24.5,80.7,2.8,100,100,rain,,,,14.8,125.9,,79.1,9.7,170.8,14.8,6,,2014-05-10T06:24:51,2014-05-10T18:22:28,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,5/11/2014,31,26,27.7,37.3,26,31.4,24.4,82.7,6.3,100,100,rain,,,,18.4,103.9,,67.5,9.8,146,12.5,6,,2014-05-11T06:24:53,2014-05-11T18:22:21,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,5/12/2014,28.1,26,27.6,32.6,26,31.3,24.7,84.3,19.4,100,100,rain,,,,12.6,114.9,,53.8,10,232.3,20.1,8,,2014-05-12T06:24:56,2014-05-12T18:22:16,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,5/13/2014,30,26,28.2,36.1,26,33,25.2,83.8,13.6,100,100,rain,,,,16.9,122.5,,69.4,10,99.7,8.5,3,,2014-05-13T06:24:59,2014-05-13T18:22:11,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,5/14/2014,29,25,28.4,34.7,25,33.8,25.5,84.3,10.7,100,100,rain,,,,19.1,146.5,,79.3,9,89.6,7.7,3,,2014-05-14T06:25:02,2014-05-14T18:22:07,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,5/15/2014,28.3,24,27.1,33.7,24,30.4,24.3,85.1,15,100,95.83,rain,,,,16.6,80.1,,84.9,9,106.9,9.2,4,,2014-05-15T06:25:07,2014-05-15T18:22:03,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,5/16/2014,27.8,26.7,27.3,32,26.7,30.7,24.2,82.9,18.3,100,100,rain,,,,13.7,101.5,,73.7,,185.7,16,6,,2014-05-16T06:25:11,2014-05-16T18:22:00,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Maluku,5/17/2014,30,26,27.7,36.1,26,31.4,24.6,83.3,9,100,37.5,rain,,,,13,111.2,,57.7,10,171,14.7,6,,2014-05-17T06:25:16,2014-05-17T18:21:58,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAPP,remote"
Maluku,5/18/2014,30,25,27.7,36.1,25,31.8,24.8,84.2,1.6,100,62.5,rain,,,,14.8,116.5,,78,10,161.4,13.8,6,,2014-05-18T06:25:22,2014-05-18T18:21:56,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,remote"
Maluku,5/19/2014,28.2,27.1,27.7,32.7,30.9,32,24.9,84.6,7.9,100,100,rain,,,,19.8,95,,79.1,,119,10.2,4,,2014-05-19T06:25:28,2014-05-19T18:21:55,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Maluku,5/20/2014,31,26.9,28,36.4,29.9,32,24.4,80.8,15.2,100,100,rain,,,,16.2,111.2,,71.4,10,109.9,9.5,4,,2014-05-20T06:25:34,2014-05-20T18:21:55,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,5/21/2014,28.2,27.7,28,32.7,31.7,32.3,24.6,81.9,21.6,100,100,rain,,,,17.6,132.5,,80,,135.5,11.6,5,,2014-05-21T06:25:41,2014-05-21T18:21:55,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Maluku,5/22/2014,30,26,28,36.1,26,32,24.5,81.6,1.9,100,58.33,rain,,,,16.6,118.8,,74.2,9.8,130,11.4,5,,2014-05-22T06:25:49,2014-05-22T18:21:56,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,5/23/2014,30,25,27.6,36.1,25,31.5,25,86.1,5.4,100,91.67,rain,,,,14.8,110.9,,76.7,9.4,107.7,9.2,4,,2014-05-23T06:25:57,2014-05-23T18:21:58,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,5/24/2014,27.8,27.1,27.4,32.2,30.8,31.6,25.2,87.7,5.3,100,100,rain,,,,15.8,90.8,,86.1,,93.7,8.2,3,,2014-05-24T06:26:05,2014-05-24T18:22:00,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Maluku,5/25/2014,29,27.5,28.1,35.5,31.6,32.8,25.1,84,9.3,100,100,rain,,,,16.9,127.3,,77.7,9.5,129.6,11.4,5,,2014-05-25T06:26:14,2014-05-25T18:22:02,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,5/26/2014,28.5,26,28.1,33.9,26,32.9,25.4,85.2,7.3,100,70.83,rain,,,,18,123.1,,69,9.7,118,10.2,4,,2014-05-26T06:26:23,2014-05-26T18:22:06,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,5/27/2014,28.5,26,27.8,33.9,26,32.1,25.3,86.4,20.9,100,95.83,rain,,,,19.1,116.9,,54.6,9,233.1,20.2,8,,2014-05-27T06:26:32,2014-05-27T18:22:10,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,5/28/2014,28.5,25,27.9,34.6,25,32.9,25.7,87.6,42.6,100,100,rain,,,,20.9,116.8,,77.9,8.3,109.7,9.4,4,,2014-05-28T06:26:42,2014-05-28T18:22:14,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,5/29/2014,28,25,27.3,32.9,25,31.2,25.3,88.6,33.9,100,100,rain,,,,19.8,137.5,,79.3,4.5,93.8,8,3,,2014-05-29T06:26:52,2014-05-29T18:22:19,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,5/30/2014,27.7,24,26.2,31.5,24,27,23.2,83.8,10.5,100,70.83,rain,,,,22,125.9,,67.8,8.6,121.9,10.6,4,,2014-05-30T06:27:03,2014-05-30T18:22:25,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,5/31/2014,30,26,27.6,35,26,30.9,23.9,80.4,2.7,100,95.83,rain,,,,15.8,129.8,,44,9.9,247.3,21.2,8,,2014-05-31T06:27:14,2014-05-31T18:22:31,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,6/1/2014,27.8,25,27.4,32.3,25,31.5,25.2,87.6,6.3,100,100,rain,,,,14.8,109,,86.9,3,129,11.1,5,,2014-06-01T06:27:25,2014-06-01T18:22:37,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,6/2/2014,30,25,27.8,37.3,25,32.2,25.1,85.1,14.9,100,100,rain,,,,21.6,132,,78.6,9.9,223.6,19.3,8,,2014-06-02T06:27:36,2014-06-02T18:22:44,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,6/3/2014,28,27.7,27.9,33.1,32.3,32.9,25.7,87.8,26.9,100,100,rain,,,,19.8,121.9,,87.3,,126.1,11.1,5,,2014-06-03T06:27:48,2014-06-03T18:22:52,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Maluku,6/4/2014,28.1,26,27.6,32.6,26,31.5,24.9,85.1,9,100,95.83,rain,,,,20.5,137.1,,59.5,8.4,198.4,17.2,7,,2014-06-04T06:28:00,2014-06-04T18:23:00,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,6/5/2014,29,27,27.9,34.4,30.5,32.3,25,84.6,8.6,100,100,rain,,,,23.4,122.6,,54.3,9.5,220.5,19,7,,2014-06-05T06:28:12,2014-06-05T18:23:08,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,6/6/2014,27.8,27.5,27.6,32.4,31.7,32,25.3,87.3,10.4,100,100,rain,,,,14,112.6,,74.7,,159,13.8,5,,2014-06-06T06:28:25,2014-06-06T18:23:17,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Maluku,6/7/2014,30,26,27.8,36.1,26,31.9,25.1,85.6,2.2,100,37.5,rain,,,,11.5,150.9,,73.3,10,142.8,12.4,5,,2014-06-07T06:28:38,2014-06-07T18:23:27,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAPP,remote"
Maluku,6/8/2014,29,25,27.1,35.5,25,30.6,24.9,87.6,8.6,100,62.5,rain,,,,17.3,138.7,,61.2,9.3,192.1,16.6,7,,2014-06-08T06:28:50,2014-06-08T18:23:36,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,remote"
Maluku,6/9/2014,30,27,27.8,36.1,30.5,32.5,25.6,88.1,18.8,100,100,rain,,,,24.1,115.8,,79.5,8.6,144.1,12.3,5,,2014-06-09T06:29:03,2014-06-09T18:23:46,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,6/10/2014,28,26,27.3,32.7,26,30.9,25.1,88,19.8,100,100,rain,,,,28.1,121.9,,77.4,7.4,178,15.3,6,,2014-06-10T06:29:17,2014-06-10T18:23:57,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,6/11/2014,27.6,25,26.8,31.8,25,29.5,24.8,89.1,47.7,100,100,rain,,,,24.1,139.1,,76.9,6.3,171.4,14.6,6,,2014-06-11T06:29:30,2014-06-11T18:24:08,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,6/12/2014,27.5,27,27.3,31.2,30.1,30.6,24,82.2,10.1,100,37.5,rain,,,,20.9,153,,75.7,8,166.4,14.3,6,,2014-06-12T06:29:43,2014-06-12T18:24:19,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAPP,remote"
Maluku,6/13/2014,29,25,27.2,33.5,25,29.8,23.6,81,0.4,100,12.5,rain,,,,17.3,152.9,,66.7,9.5,172.2,15,6,,2014-06-13T06:29:57,2014-06-13T18:24:30,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAPP,remote"
Maluku,6/14/2014,28,25,26.4,32.6,25,28.1,24.2,87.6,12.8,100,100,rain,,,,18.7,134.4,,80,7.5,75.9,6.6,3,,2014-06-14T06:30:10,2014-06-14T18:24:42,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,6/15/2014,29,25.7,26.2,33.5,25.7,26.8,24.1,88.1,11.1,100,100,rain,,,,18,115.6,,74.1,9.4,166.1,14.4,6,,2014-06-15T06:30:24,2014-06-15T18:24:54,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,6/16/2014,27,24,26,29.8,24,26.9,23.8,87.9,36.9,100,100,rain,,,,26.3,138,,73,5.8,131.7,11.4,5,,2014-06-16T06:30:37,2014-06-16T18:25:06,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,6/17/2014,27,24,26.4,30,24,27.2,23.8,85.7,9.3,100,100,rain,,,,27.4,142.3,,79.6,7.3,191.4,16.4,7,,2014-06-17T06:30:51,2014-06-17T18:25:18,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,6/18/2014,26.5,26,26.2,26.5,26,26.2,24.5,90.3,24,100,83.33,rain,,,,15.8,132.4,,81.4,9,90.8,7.8,3,,2014-06-18T06:31:04,2014-06-18T18:25:31,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,6/19/2014,29,25,26.6,33.5,25,27.6,24.1,86.1,1.4,100,37.5,rain,,,,14.8,138,,69.1,10,152.2,13,5,,2014-06-19T06:31:18,2014-06-19T18:25:44,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAPP,remote"
Maluku,6/20/2014,28,24,26.2,31.8,24,27.9,24.3,89.1,1.5,100,62.5,rain,,,,14.8,99.8,,68.9,9,220.7,19.2,8,,2014-06-20T06:31:31,2014-06-20T18:25:57,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,remote"
Maluku,6/21/2014,29,26.5,27.4,34.4,26.5,29.5,24.7,85.5,1.6,100,54.17,rain,,,,15.8,126.9,,47.1,10,218.4,18.8,8,,2014-06-21T06:31:44,2014-06-21T18:26:10,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAPP,remote"
Maluku,6/22/2014,27,24,26.3,30.5,24,27.5,24.6,90.3,3.8,100,100,rain,,,,19.4,110.2,,58.3,9.4,111.9,9.7,4,,2014-06-22T06:31:57,2014-06-22T18:26:23,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
Maluku,6/23/2014,28,23,26.3,31.8,23,27.7,23.9,86.7,3.4,100,100,rain,,,,20.2,100.4,,65.3,9.6,158.5,13.5,6,,2014-06-23T06:32:10,2014-06-23T18:26:36,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAPP,remote"
