name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Maluku utara,3/24/2014,31.9,23.9,28.2,38.1,23.9,31.8,23.5,76.1,0.1,100,4.17,rain,,,,14.8,324.7,1011.2,45.5,9.8,289.8,25.1,10,,2014-03-24T06:32:44,2014-03-24T18:39:32,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97430099999,remote"
Maluku utara,3/25/2014,32.2,25.1,28.5,39.2,25.1,32.9,24.4,78.5,2.6,100,70.83,rain,,,,20.5,337.6,1010.4,57,9.3,230.5,19.7,8,,2014-03-25T06:32:24,2014-03-25T18:39:15,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,3/26/2014,29.7,25.2,27.9,35.3,25.2,31.3,24.1,79.8,3,100,4.17,rain,,,,25.9,7.1,1010.4,72.2,8.4,156,13.3,6,,2014-03-26T06:32:05,2014-03-26T18:38:59,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97430099999,remote"
Maluku utara,3/27/2014,31.4,24.4,27.9,37.2,24.4,31.4,24.1,80.1,3,100,4.17,rain,,,,22.3,104.4,1010.2,69.2,9.4,165,14.3,6,,2014-03-27T06:31:46,2014-03-27T18:38:42,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97430099999,remote"
Maluku utara,3/28/2014,29.9,24.1,27.8,35.8,24.1,31.2,24.3,81.9,3.5,100,66.67,rain,,,,18.4,69,1010.7,75.6,9.4,171.8,14.9,6,,2014-03-28T06:31:26,2014-03-28T18:38:25,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,3/29/2014,28.7,24.1,26.9,33.5,24.1,29.5,23.9,83.6,3,100,4.17,rain,,,,20.5,308.9,1011.6,79.5,9,127.5,11,4,,2014-03-29T06:31:07,2014-03-29T18:38:08,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97430099999,remote"
Maluku utara,3/30/2014,30.9,24.1,28,38,24.1,30.8,23.3,76.2,1.6,100,66.67,rain,,,,14.8,162,1011.3,70.2,9.8,265.3,23,9,,2014-03-30T06:30:48,2014-03-30T18:37:51,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,3/31/2014,30.9,25.1,27.9,37.7,25.1,31.2,23.9,79.4,7,100,4.17,rain,,,,18.4,233.4,1010.7,62.9,9.1,172.9,14.8,7,,2014-03-31T06:30:28,2014-03-31T18:37:35,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97430099999,remote"
Maluku utara,4/1/2014,30.7,24.1,28.1,37,24.1,31.9,23.9,78.3,1.8,100,58.33,rain,,,,20.5,321.4,1009.7,79.1,9.3,251.7,21.5,9,,2014-04-01T06:30:09,2014-04-01T18:37:18,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,4/2/2014,31.2,24.9,27.9,37.8,24.9,31.8,24.6,82.3,1.9,100,70.83,rain,,,,15.8,320.4,1010.1,86,9.4,131.9,11.4,5,,2014-04-02T06:29:50,2014-04-02T18:37:02,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,4/3/2014,29.9,24.2,27.9,35,24.2,31.5,24.1,80.2,2.6,100,70.83,rain,,,,16.6,2.9,1010.4,85.1,10,102.2,8.8,4,,2014-04-03T06:29:31,2014-04-03T18:36:45,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,4/4/2014,31.9,24.9,28.1,39.1,24.9,32.1,24.6,81.2,2,100,4.17,rain,,,,20.9,332.5,1010.6,81.9,9.9,113.7,9.7,4,,2014-04-04T06:29:12,2014-04-04T18:36:29,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97430099999,remote"
Maluku utara,4/5/2014,30.2,24.7,28.3,36.9,24.7,32.5,24.3,79.3,1.9,100,66.67,rain,,,,18.4,353.6,1010.9,72.2,9.7,201.6,17.3,7,,2014-04-05T06:28:54,2014-04-05T18:36:13,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,4/6/2014,31.7,25.1,28.2,38.9,25.1,32.2,24.2,79.2,3.2,100,54.17,rain,,,,19.8,315,1011.6,81.5,9.8,145.4,12.4,5,,2014-04-06T06:28:35,2014-04-06T18:35:57,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,4/7/2014,31.4,25.2,27.8,36.9,25.2,31.6,24.5,82.4,3.2,100,66.67,rain,,,,21.2,305.8,1011.9,80.2,9.1,141.6,12.2,5,,2014-04-07T06:28:17,2014-04-07T18:35:42,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,4/8/2014,32.2,27,28.1,38,29.7,31.9,24,78.7,7,100,66.67,rain,,,,26.3,283.9,1011.3,84.2,9.4,141.9,12.2,4,,2014-04-08T06:27:59,2014-04-08T18:35:26,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,4/9/2014,32.7,25.2,27.7,40.6,25.2,31,24.3,82,17,100,8.33,rain,,,,22.3,268.9,1010.7,72.9,9.9,153.1,13.2,5,,2014-04-09T06:27:41,2014-04-09T18:35:11,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97430099999,remote"
Maluku utara,4/10/2014,31.2,24.9,27.8,37.4,24.9,30.8,24.2,81.3,1.6,100,50,rain,,,,25.2,266.3,1011.1,64.2,9.5,232,20,8,,2014-04-10T06:27:24,2014-04-10T18:34:56,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,4/11/2014,30.2,25.7,27.9,36.3,25.7,31.7,24.3,81,6,100,4.17,rain,,,,17.6,250.3,1010.4,59.2,9.5,254.6,21.8,8,,2014-04-11T06:27:06,2014-04-11T18:34:42,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97430099999,remote"
Maluku utara,4/12/2014,32.1,25.1,28,39.5,25.1,32,24.6,81.7,1.8,100,66.67,rain,,,,18.4,271.3,1010.1,76.2,9.9,146.2,12.6,6,,2014-04-12T06:26:49,2014-04-12T18:34:27,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,4/13/2014,31.1,24.7,27.9,38.7,24.7,32,24.8,83.5,9,100,12.5,rain,,,,17.3,249.4,1010.4,77.3,8.6,152.9,13.3,6,,2014-04-13T06:26:33,2014-04-13T18:34:13,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97430099999,remote"
Maluku utara,4/14/2014,29.9,25.2,27.9,36.6,25.2,31.6,24.5,82.4,8,100,8.33,rain,,,,17.6,239.5,1010.8,74.3,9.1,149.7,12.9,5,,2014-04-14T06:26:16,2014-04-14T18:34:00,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"97430099999,remote"
Maluku utara,4/15/2014,31.4,25.2,27.9,39.7,25.2,31.8,24.6,82.4,9,100,8.33,rain,,,,18.4,273.8,1010.8,76.9,8.4,178.3,15.3,6,,2014-04-15T06:26:00,2014-04-15T18:33:46,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97430099999,remote"
Maluku utara,4/16/2014,31.4,24.7,27.8,38.5,24.7,31.5,24.3,81.9,1.8,100,58.33,rain,,,,18.4,270.1,1010.7,71,9.9,218.6,18.8,8,,2014-04-16T06:25:44,2014-04-16T18:33:33,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,4/17/2014,30.7,26.1,27.6,38.3,26.1,31.2,24.7,84.4,9.2,100,12.5,rain,,,,31.3,291.5,1010.6,85,7.9,145.3,12.4,5,,2014-04-17T06:25:29,2014-04-17T18:33:21,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97430099999,remote"
Maluku utara,4/18/2014,30.4,26.9,27.9,37.2,30.3,31.9,24.6,82.2,1.4,100,25,rain,,,,22.3,278.2,1010.9,75.5,8.6,131.4,11.3,4,,2014-04-18T06:25:14,2014-04-18T18:33:08,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97430099999,remote"
Maluku utara,4/19/2014,31.2,25.1,28.3,38.7,25.1,32.2,24.3,79.1,0.5,100,4.17,rain,,,,20.5,294.1,1010.3,70.1,10,239.8,20.9,8,,2014-04-19T06:25:00,2014-04-19T18:32:56,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97430099999,remote"
Maluku utara,4/20/2014,31.4,25.4,28.3,38.5,25.4,32.6,24.6,80.5,0.8,100,20.83,rain,,,,20.5,284.4,1010.1,78.8,9.1,168,14.6,6,,2014-04-20T06:24:45,2014-04-20T18:32:45,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97430099999,remote"
Maluku utara,4/21/2014,30.7,26.1,28.2,37.9,26.1,32.5,24.8,82.1,0.6,100,25,rain,,,,14.8,264.2,1010.1,74.6,9.8,156.8,13.5,6,,2014-04-21T06:24:32,2014-04-21T18:32:34,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97430099999,remote"
Maluku utara,4/22/2014,31.7,25.7,28.3,39.2,25.7,32.7,24.9,82,1.6,100,66.67,rain,,,,18.4,308.7,1010.7,73,9.6,157.7,13.6,5,,2014-04-22T06:24:18,2014-04-22T18:32:23,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,4/23/2014,29.7,25.7,27.9,36,25.7,31.9,24.6,82.3,2,100,8.33,rain,,,,13,294.9,1011.1,76.7,9,118.4,10.2,4,,2014-04-23T06:24:05,2014-04-23T18:32:13,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97430099999,remote"
Maluku utara,4/24/2014,31.9,25.1,28.1,39,25.1,32.3,24.6,81.2,6,100,4.17,rain,,,,13,303.2,1010.6,75.1,9.9,188.7,16.3,7,,2014-04-24T06:23:53,2014-04-24T18:32:03,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97430099999,remote"
Maluku utara,4/25/2014,32.4,25.4,28.6,39.8,25.4,33.1,24.8,80.2,1.5,100,62.5,rain,,,,16.6,303.4,1010.1,74.4,9.6,163.3,14.1,6,,2014-04-25T06:23:41,2014-04-25T18:31:54,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,4/26/2014,30.4,26.7,28.7,37.6,26.7,33.1,24.4,78.2,1,100,4.17,rain,,,,13,306.1,1011,83,9.8,203.1,17.5,7,,2014-04-26T06:23:30,2014-04-26T18:31:45,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97430099999,remote"
Maluku utara,4/27/2014,31.4,25.1,28.7,39,25.1,32.8,24.1,76.9,0.9,100,37.5,rain,,,,20.5,305.2,1010.9,46,9.9,258.8,22.3,9,,2014-04-27T06:23:19,2014-04-27T18:31:37,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,4/28/2014,32.2,24.2,28.6,36.8,24.2,32.5,23.8,75.7,0.7,100,29.17,rain,,,,14.8,295.9,1010.8,58.5,10,256.3,22.2,8,,2014-04-28T06:23:08,2014-04-28T18:31:29,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97430099999,remote"
Maluku utara,4/29/2014,31.7,25.4,28.9,39.2,25.4,33.2,24.1,75.6,1.4,100,58.33,rain,,,,16.6,306.4,1010.6,80.6,10,253.4,21.7,8,,2014-04-29T06:22:58,2014-04-29T18:31:22,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,4/30/2014,32.7,25.2,28.6,40.6,25.2,32.7,24.2,77.4,0.6,100,25,rain,,,,18.4,294.6,1010.8,76.3,9.8,145.5,12.4,5,,2014-04-30T06:22:49,2014-04-30T18:31:15,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97430099999,remote"
Maluku utara,5/1/2014,32.4,26.2,28.4,38.2,26.2,32.1,23.9,77.1,0,0,0,,,,,9.4,247,1011.8,69.9,9.9,127.6,10.9,4,,2014-05-01T06:22:40,2014-05-01T18:31:09,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97430099999,remote"
Maluku utara,5/2/2014,32.4,25.1,28.6,37.4,25.1,32.4,23.8,75.5,0.1,100,4.17,rain,,,,14.8,270.5,1012,68.4,9.6,226.3,19.5,8,,2014-05-02T06:22:32,2014-05-02T18:31:03,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97430099999,remote"
Maluku utara,5/3/2014,32.2,24.7,28.4,38.8,24.7,32.4,24.1,77.5,0.4,100,16.67,rain,,,,14.8,290.2,1011.8,66.3,10,279.3,24.1,9,,2014-05-03T06:22:24,2014-05-03T18:30:58,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97430099999,remote"
Maluku utara,5/4/2014,31.2,24.1,28.7,35.4,24.1,32,23.1,72,0,0,0,,,,,13,301.5,1011,41.8,10,280.7,24.4,9,,2014-05-04T06:22:17,2014-05-04T18:30:53,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97430099999,remote"
Maluku utara,5/5/2014,33.1,25.4,29.1,40.5,25.4,33.4,24.1,75.1,0,0,0,,,,,11.2,114,1011.5,66.2,9.1,238.4,20.5,8,,2014-05-05T06:22:10,2014-05-05T18:30:49,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97430099999,remote"
Maluku utara,5/6/2014,32.9,25.7,29.2,39.9,25.7,34.2,24.7,77.3,2.6,100,41.67,rain,,,,15.5,113,1011.1,60.3,9.6,253,21.6,9,,2014-05-06T06:22:04,2014-05-06T18:30:45,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97430099999,remote"
Maluku utara,5/7/2014,33.2,25.2,29.3,40.9,25.2,34.2,24.7,76.6,1.8,100,45.83,rain,,,,18.7,81.7,1010.6,66.6,9.8,243.5,20.9,8,,2014-05-07T06:21:58,2014-05-07T18:30:42,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97430099999,remote"
Maluku utara,5/8/2014,32.9,25.4,29.4,38.3,25.4,33,23.3,70.7,0.2,100,8.33,rain,,,,16.6,67.8,1010.3,65.7,10,296,25.8,10,,2014-05-08T06:21:53,2014-05-08T18:30:40,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97430099999,remote"
Maluku utara,5/9/2014,31.4,25.7,29,38.5,25.7,33.5,24.3,76.2,0.4,100,4.17,rain,,,,11.2,84.1,1010.8,61.4,9.4,203.4,17.3,7,,2014-05-09T06:21:49,2014-05-09T18:30:38,0.32,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"97430099999,remote"
Maluku utara,5/10/2014,30.7,25.2,27.8,37.4,25.2,31.2,24.3,81.6,27,100,8.33,rain,,,,20.5,35.4,1011.7,83.4,8.1,133.8,11.6,5,,2014-05-10T06:21:45,2014-05-10T18:30:36,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97430099999,remote"
Maluku utara,5/11/2014,29.2,23.2,27.2,34.6,23.2,30.1,23.8,82.2,6,100,4.17,rain,,,,11.2,95,1012.2,81.6,8.8,145.2,12.4,5,,2014-05-11T06:21:42,2014-05-11T18:30:36,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97430099999,remote"
Maluku utara,5/12/2014,30.4,25.2,27.8,36.3,25.2,31.1,24.1,80.6,5.1,100,62.5,rain,,,,11.5,107.8,1011.7,86.3,8.9,200,17.1,7,,2014-05-12T06:21:39,2014-05-12T18:30:35,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,5/13/2014,31.7,25.2,28,38.1,25.2,31.4,24,79.5,10,100,66.67,rain,,,,16.6,109.3,1011.1,79.3,8.9,131,11.1,4,,2014-05-13T06:21:37,2014-05-13T18:30:36,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,5/14/2014,30.2,24.9,27.5,36.5,24.9,30.6,24.1,81.6,18,100,8.33,rain,,,,12.6,340.7,1010.7,88.3,8.5,123.2,10.6,4,,2014-05-14T06:21:36,2014-05-14T18:30:36,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97430099999,remote"
Maluku utara,5/15/2014,31.1,24.1,27.2,38.3,24.1,30.1,23.8,82.3,15,100,8.33,rain,,,,29.5,126.5,1010.6,78.1,8,119.4,10.1,4,,2014-05-15T06:21:35,2014-05-15T18:30:38,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97430099999,remote"
Maluku utara,5/16/2014,30.4,23.7,27.4,36.3,23.7,30.2,23.7,80.9,14,100,4.17,rain,,,,13,137,1010.9,68.8,9.3,190.5,16.4,6,,2014-05-16T06:21:35,2014-05-16T18:30:40,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97430099999,remote"
Maluku utara,5/17/2014,29.9,23.4,28,35.8,23.4,31.1,23.4,76.9,1.8,100,50,rain,,,,18.4,53.8,1011.5,79.2,9.4,231.4,19.9,8,,2014-05-17T06:21:35,2014-05-17T18:30:42,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,5/18/2014,31.7,25.1,28.7,38.1,25.1,32.6,23.8,75.4,2.3,100,66.67,rain,,,,13,247.6,1010.9,70.1,9.1,220.7,18.7,7,,2014-05-18T06:21:36,2014-05-18T18:30:45,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,5/19/2014,30.7,25.2,28.2,36.4,25.2,31.9,24.3,79.6,4,100,8.33,rain,,,,11.5,215.1,1011.1,77.4,8.5,147.4,12.9,5,,2014-05-19T06:21:37,2014-05-19T18:30:49,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97430099999,remote"
Maluku utara,5/20/2014,29.9,24.7,27.9,35.8,24.7,31.3,24.1,80.2,0.2,100,4.17,rain,,,,18.4,236.5,1011.1,69.7,9.1,179.2,15.4,7,,2014-05-20T06:21:39,2014-05-20T18:30:53,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97430099999,remote"
Maluku utara,5/21/2014,31.1,25.1,27.8,37,25.1,31.3,24.1,80.3,0.4,100,8.33,rain,,,,16.6,243.3,1010.7,71.4,9.3,155.1,13.4,6,,2014-05-21T06:21:42,2014-05-21T18:30:57,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97430099999,remote"
Maluku utara,5/22/2014,31.2,25.1,27.6,38.7,25.1,30.6,23.6,79.2,16,100,8.33,rain,,,,18.4,297.2,1011.1,67.6,7.6,192.7,16.6,6,,2014-05-22T06:21:45,2014-05-22T18:31:02,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97430099999,remote"
Maluku utara,5/23/2014,30.4,24.2,28.3,36.3,24.2,31.8,23.6,76.5,1.6,100,58.33,rain,,,,9.4,189.3,1011,52.5,8.9,251.9,21.7,9,,2014-05-23T06:21:49,2014-05-23T18:31:08,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,5/24/2014,31.1,24.2,27.9,38.7,24.2,31.8,24.4,81.7,3,100,4.17,rain,,,,14.8,245.7,1011.4,80.3,8.5,74.9,6.3,2,,2014-05-24T06:21:53,2014-05-24T18:31:14,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97430099999,remote"
Maluku utara,5/25/2014,30.2,24.2,28.3,36.6,24.2,31.8,23.8,77.3,13,100,8.33,rain,,,,11.2,280.5,1012.1,80.3,9.6,239.5,20.6,8,,2014-05-25T06:21:58,2014-05-25T18:31:21,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97430099999,remote"
Maluku utara,5/26/2014,32.4,24.9,28.7,38.8,24.9,33.2,24.5,78.4,2.6,100,62.5,rain,,,,20.5,156.4,1011.6,68.1,9,143.2,12.4,5,,2014-05-26T06:22:03,2014-05-26T18:31:28,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,5/27/2014,31.1,25.4,28.5,38.3,25.4,33.3,24.9,81.1,1,100,4.17,rain,,,,14.4,116.9,1010.2,78.1,9.4,163.2,14,6,,2014-05-27T06:22:09,2014-05-27T18:31:35,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97430099999,remote"
Maluku utara,5/28/2014,31.1,25.9,28.1,37.9,25.9,32,24.8,82.7,46,100,12.5,rain,,,,11.2,105.3,1010.4,76.9,7.9,154.7,13.4,5,,2014-05-28T06:22:15,2014-05-28T18:31:43,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97430099999,remote"
Maluku utara,5/29/2014,29.9,24.1,27.6,36.6,24.1,31.1,24.5,83.8,11,100,12.5,rain,,,,12.2,210.7,1010.5,81.1,8.3,134,11.7,4,,2014-05-29T06:22:22,2014-05-29T18:31:52,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97430099999,remote"
Maluku utara,5/30/2014,31.1,24.1,27.1,38.3,24.1,29.6,24.4,85.6,19,100,8.33,rain,,,,18.4,192.8,1010.6,83,7.5,81.9,7,3,,2014-05-30T06:22:29,2014-05-30T18:32:00,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"97430099999,remote"
Maluku utara,5/31/2014,31.4,24.9,28,38.1,24.9,31.7,24.1,79.7,0.4,100,4.17,rain,,,,16.6,181.8,1009.5,76,9.5,199.1,17,6,,2014-05-31T06:22:37,2014-05-31T18:32:09,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97430099999,remote"
Maluku utara,6/1/2014,30.9,25.4,28.1,38,25.4,31.9,24.2,79.6,7,100,8.33,rain,,,,11.2,280.9,1009.7,77.1,8.8,200.9,17.4,7,,2014-06-01T06:22:45,2014-06-01T18:32:19,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97430099999,remote"
Maluku utara,6/2/2014,30.9,25.2,28,37.3,25.2,31.9,24.5,81.7,2,100,66.67,rain,,,,13,181.9,1009.2,78.7,9,138.2,11.9,5,,2014-06-02T06:22:53,2014-06-02T18:32:29,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,6/3/2014,30.9,24.7,28.4,37.7,24.7,32.6,24.4,78.9,0.5,100,4.17,rain,,,,9.4,173.8,1008.7,65.1,9.1,202.5,17.4,7,,2014-06-03T06:23:02,2014-06-03T18:32:39,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97430099999,remote"
Maluku utara,6/4/2014,31.9,25.1,28.5,38.5,25.1,32.9,24.6,79.3,2.3,100,66.67,rain,,,,16.6,163.7,1008.5,59.4,9.5,192,16.5,7,,2014-06-04T06:23:12,2014-06-04T18:32:50,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,6/5/2014,30.1,26.7,28.5,35.3,26.7,32.8,24.4,78.8,2,100,66.67,rain,,,,20.5,148.5,1008,77.3,9.5,112.2,9.7,4,,2014-06-05T06:23:22,2014-06-05T18:33:01,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,6/6/2014,31.1,25.7,28.3,40,25.7,32.5,24.7,80.8,1.6,100,66.67,rain,,,,18.4,105,1007.8,60.1,9.3,180.2,15.4,6,,2014-06-06T06:23:32,2014-06-06T18:33:12,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,6/7/2014,32.2,25.1,28.3,41,25.1,32.4,24.4,79.6,1.6,100,66.67,rain,,,,9.4,65.8,1008.2,61.6,8.5,183.4,15.8,6,,2014-06-07T06:23:42,2014-06-07T18:33:24,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,6/8/2014,31.1,25.7,28.4,38.7,25.7,32.6,24.4,79.5,1.2,100,50,rain,,,,13,138.3,1008.1,71.8,8.6,135,11.7,5,,2014-06-08T06:23:53,2014-06-08T18:33:35,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,6/9/2014,31.2,25.7,28.9,38.2,25.7,33.5,24.6,78,1.5,100,58.33,rain,,,,13,142,1007.2,56.5,10,213.3,18.5,7,,2014-06-09T06:24:04,2014-06-09T18:33:47,0.37,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku utara,6/10/2014,31.1,25.4,29,37,25.4,33.7,24.5,77,8,100,4.17,rain,,,,11.5,117.5,1007.6,79.6,9.4,208.1,18,7,,2014-06-10T06:24:15,2014-06-10T18:33:59,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97430099999,remote"
Maluku utara,6/11/2014,30.7,25.4,28.5,38.4,25.4,32.9,24.7,80.4,8.6,100,8.33,rain,,,,9.4,157.7,1007.5,70.4,8.9,129.5,11.1,5,,2014-06-11T06:24:27,2014-06-11T18:34:12,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97430099999,remote"
Maluku utara,6/12/2014,29.1,24.7,27.2,35,24.7,30.5,24.6,85.8,2,100,4.17,rain,,,,13,233.1,1008.7,85,8.6,104.5,9.1,4,,2014-06-12T06:24:39,2014-06-12T18:34:24,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97430099999,remote"
