name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Lampung,2014-03-28,82.8,81.1,82.1,91.0,88.1,89.9,76.6,83.5,0.455,100,100.0,rain,,,,9.4,128.1,,75.7,,129.4,11.1,4,,2014-03-28T06:01:50,2014-03-28T18:06:18,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-03-29,84.1,81.2,82.7,91.8,88.3,90.5,75.9,79.9,1.635,100,100.0,rain,,,,8.1,98.0,,81.4,,163.6,13.9,6,,2014-03-29T06:01:41,2014-03-29T18:05:51,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-03-30,84.8,81.2,83.0,93.0,87.4,90.5,75.3,77.8,0.489,100,100.0,rain,,,,7.6,98.0,,85.1,,285.4,24.7,10,,2014-03-30T06:01:32,2014-03-30T18:05:24,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-03-31,83.0,80.1,81.9,90.9,85.1,89.1,75.8,81.6,0.567,100,100.0,rain,,,,8.7,119.9,,86.1,,183.8,15.7,6,,2014-03-31T06:01:23,2014-03-31T18:04:57,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-04-01,84.8,81.2,82.7,94.8,87.7,91.0,76.5,81.6,0.293,100,58.33,rain,,,,13.0,58.1,,86.9,,239.6,20.7,9,,2014-04-01T06:01:14,2014-04-01T18:04:31,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-04-02,84.6,81.2,82.8,93.9,87.7,90.8,76.1,80.3,0.208,100,100.0,rain,,,,10.1,61.1,,78.5,,228.4,19.7,8,,2014-04-02T06:01:05,2014-04-02T18:04:04,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-04-03,83.9,80.9,82.4,92.3,86.6,89.6,75.3,79.1,0.168,100,100.0,rain,,,,6.9,58.4,,76.3,,182.7,15.9,6,,2014-04-03T06:00:56,2014-04-03T18:03:38,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-04-04,84.1,81.8,82.8,92.2,87.4,89.9,74.9,77.2,0.542,100,100.0,rain,,,,3.4,96.7,,70.8,,164.2,14.2,6,,2014-04-04T06:00:47,2014-04-04T18:03:12,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-04-05,84.6,80.9,82.6,92.9,87.1,90.2,75.8,80.1,0.423,100,100.0,rain,,,,8.1,74.3,,74.5,,173.9,15.1,6,,2014-04-05T06:00:38,2014-04-05T18:02:46,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-04-06,83.6,80.1,81.9,90.2,85.3,88.1,74.7,79.2,0.224,100,87.5,rain,,,,7.8,51.3,,80.3,,173.6,15.0,7,,2014-04-06T06:00:30,2014-04-06T18:02:20,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-04-07,82.8,80.9,81.9,91.6,87.0,89.6,76.6,84.2,0.176,100,95.83,rain,,,,13.0,246.9,,72.9,,144.9,12.5,5,,2014-04-07T06:00:21,2014-04-07T18:01:55,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-04-08,83.2,80.9,82.1,92.2,87.5,90.1,77.0,84.6,0.08,100,62.5,rain,,,,10.1,241.4,,68.1,,149.7,12.9,6,,2014-04-08T06:00:13,2014-04-08T18:01:30,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-04-09,83.2,81.2,82.2,92.6,88.0,90.5,77.0,84.4,0.124,100,100.0,rain,,,,11.0,262.9,,85.4,,109.0,9.4,4,,2014-04-09T06:00:05,2014-04-09T18:01:05,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-04-10,82.8,81.2,82.0,90.2,87.4,88.9,75.4,80.5,0.044,100,29.17,rain,,,,14.1,272.4,,80.9,,163.6,14.1,6,,2014-04-10T05:59:57,2014-04-10T18:00:40,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,remote
Lampung,2014-04-11,83.4,80.1,81.8,91.8,86.0,89.1,76.3,83.7,0.084,100,70.83,rain,,,,16.1,252.4,,73.4,,196.5,16.8,7,,2014-04-11T05:59:50,2014-04-11T18:00:16,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Lampung,2014-04-12,81.2,80.0,80.7,87.5,80.0,86.3,75.8,85.2,0.216,100,70.83,rain,,,,17.9,267.5,,89.4,,84.4,7.2,3,,2014-04-12T05:59:43,2014-04-12T17:59:52,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-04-13,81.2,79.6,80.3,88.1,79.6,84.1,76.3,87.6,0.555,100,100.0,rain,,,,13.4,256.4,,80.6,,111.5,9.6,4,,2014-04-13T05:59:36,2014-04-13T17:59:28,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-04-14,81.6,79.6,80.6,88.3,79.6,84.5,76.0,86.2,0.292,100,100.0,rain,,,,13.4,267.1,,82.5,,111.6,9.6,4,,2014-04-14T05:59:29,2014-04-14T17:59:05,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-04-15,82.8,79.4,81.0,90.6,79.4,86.7,76.1,85.2,0.108,100,70.83,rain,,,,13.9,261.9,,87.0,,148.0,12.8,5,,2014-04-15T05:59:22,2014-04-15T17:58:42,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-04-16,82.1,79.6,81.0,89.5,79.6,86.0,75.9,84.7,0.208,100,79.17,rain,,,,11.6,257.5,,82.0,,147.9,12.8,5,,2014-04-16T05:59:16,2014-04-16T17:58:20,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-04-17,83.4,80.3,81.6,91.8,85.9,88.5,76.0,83.1,0.276,100,100.0,rain,,,,9.8,234.0,,65.1,,154.7,13.2,5,,2014-04-17T05:59:10,2014-04-17T17:57:58,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-04-18,82.8,79.6,81.3,91.2,79.6,87.1,76.1,84.4,0.36,100,100.0,rain,,,,10.3,218.6,,59.0,,234.7,20.4,8,,2014-04-18T05:59:05,2014-04-18T17:57:36,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-04-19,82.3,79.8,81.1,89.8,79.8,86.5,76.2,85.4,0.24,100,87.5,rain,,,,12.8,242.4,,72.7,,198.2,17.0,7,,2014-04-19T05:58:59,2014-04-19T17:57:15,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-04-20,82.8,80.3,81.6,91.6,86.1,88.9,76.6,84.9,0.116,100,100.0,rain,,,,16.1,243.9,,88.1,,236.4,20.4,8,,2014-04-20T05:58:55,2014-04-20T17:56:54,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-04-21,81.8,80.0,80.7,89.2,80.0,86.8,76.3,86.3,0.072,100,54.17,rain,,,,16.6,251.8,,78.6,,193.9,16.9,7,,2014-04-21T05:58:50,2014-04-21T17:56:34,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Lampung,2014-04-22,84.3,79.8,82.1,93.9,79.8,88.7,76.4,82.9,0.052,100,54.17,rain,,,,13.9,261.5,,70.8,,179.4,15.5,6,,2014-04-22T05:58:46,2014-04-22T17:56:14,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-04-23,84.5,81.4,82.9,93.8,88.1,91.1,76.3,80.6,0.0,0,0.0,,,,,11.6,256.2,,89.2,,172.6,15.1,6,,2014-04-23T05:58:42,2014-04-23T17:55:55,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Lampung,2014-04-24,83.6,81.2,82.3,93.0,88.0,90.6,76.9,83.7,0.02,100,20.83,rain,,,,11.9,250.1,,80.7,,203.9,17.6,7,,2014-04-24T05:58:39,2014-04-24T17:55:36,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
Lampung,2014-04-25,84.5,81.8,83.0,94.1,89.3,91.8,77.0,82.3,0.112,100,100.0,rain,,,,10.3,262.6,,91.8,,159.2,13.6,6,,2014-04-25T05:58:36,2014-04-25T17:55:18,0.85,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-04-26,83.2,81.4,82.1,93.1,89.2,90.9,77.7,86.6,0.58,100,100.0,rain,,,,10.7,249.3,,87.1,,115.4,9.9,4,,2014-04-26T05:58:33,2014-04-26T17:55:00,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-04-27,83.7,81.1,82.2,92.6,88.1,90.1,76.6,83.3,0.495,100,100.0,rain,,,,12.1,258.9,,81.0,,113.8,10.0,4,,2014-04-27T05:58:31,2014-04-27T17:54:43,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-04-28,82.8,80.9,81.9,91.8,87.4,89.7,77.0,85.3,0.184,100,100.0,rain,,,,10.1,241.4,,71.0,,125.2,10.7,4,,2014-04-28T05:58:29,2014-04-28T17:54:27,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-04-29,83.9,81.1,82.4,93.4,87.7,90.6,76.7,83.0,0.108,100,95.83,rain,,,,9.8,215.0,,80.2,,158.0,13.6,5,,2014-04-29T05:58:28,2014-04-29T17:54:11,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-04-30,82.1,80.9,81.4,90.0,87.4,88.6,76.7,85.5,0.1,100,100.0,rain,,,,10.1,217.3,,75.0,,121.0,10.5,4,,2014-04-30T05:58:27,2014-04-30T17:53:56,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-05-01,83.7,80.5,82.1,91.8,86.3,89.2,75.8,81.4,0.08,100,58.33,rain,,,,9.2,208.5,,30.3,,258.2,22.3,9,,2014-05-01T05:58:27,2014-05-01T17:53:41,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-05-02,84.3,81.1,82.8,93.0,87.3,90.6,75.8,79.5,0.032,100,33.33,rain,,,,7.4,139.8,,78.7,,214.2,18.4,8,,2014-05-02T05:58:27,2014-05-02T17:53:27,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Lampung,2014-05-03,85.6,81.2,83.2,95.7,88.4,92.1,76.9,81.6,0.296,100,100.0,rain,,,,9.4,64.6,,60.9,,166.1,14.3,6,,2014-05-03T05:58:28,2014-05-03T17:53:14,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-05-04,85.4,81.4,83.2,96.2,88.8,92.8,77.4,82.8,0.371,100,100.0,rain,,,,10.7,67.5,,57.8,,183.6,15.8,7,,2014-05-04T05:58:29,2014-05-04T17:53:01,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-05-05,85.2,81.8,83.3,95.6,89.7,92.9,77.4,82.4,0.208,100,70.83,rain,,,,12.1,69.7,,68.3,,220.0,19.1,7,,2014-05-05T05:58:30,2014-05-05T17:52:49,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-05-06,84.8,81.8,83.3,95.8,89.7,93.3,77.8,83.5,0.232,100,100.0,rain,,,,9.6,72.4,,86.4,,168.6,14.4,6,,2014-05-06T05:58:32,2014-05-06T17:52:37,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-05-07,83.7,80.9,82.4,93.3,86.9,90.8,76.9,83.8,0.108,100,58.33,rain,,,,8.1,103.9,,83.8,,110.6,9.7,5,,2014-05-07T05:58:34,2014-05-07T17:52:26,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Lampung,2014-05-08,85.9,80.9,83.5,94.3,86.6,91.1,75.2,76.5,0.04,100,41.67,rain,,,,6.7,41.4,,83.0,,239.8,20.6,8,,2014-05-08T05:58:37,2014-05-08T17:52:16,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Lampung,2014-05-09,84.6,81.1,83.1,91.5,87.1,89.8,74.3,75.0,0.02,100,20.83,rain,,,,9.4,125.9,,89.6,,211.8,18.3,8,,2014-05-09T05:58:40,2014-05-09T17:52:07,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
Lampung,2014-05-10,85.4,82.7,83.8,96.7,90.9,93.6,77.1,80.3,0.092,100,91.67,rain,,,,8.5,77.6,,72.4,,147.9,12.7,6,,2014-05-10T05:58:44,2014-05-10T17:51:58,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-05-11,84.8,81.9,83.1,95.0,90.2,92.1,76.9,81.8,0.168,100,100.0,rain,,,,11.2,171.9,,83.3,,174.3,15.1,7,,2014-05-11T05:58:49,2014-05-11T17:51:50,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-05-12,85.2,82.1,83.9,95.6,90.9,93.8,77.3,80.7,0.112,100,83.33,rain,,,,12.1,122.2,,73.6,,169.4,14.7,6,,2014-05-12T05:58:53,2014-05-12T17:51:42,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-05-13,84.6,82.1,83.4,94.8,90.4,92.5,76.7,80.3,0.304,100,100.0,rain,,,,9.6,102.1,,75.9,,231.7,19.9,8,,2014-05-13T05:58:58,2014-05-13T17:51:35,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-05-14,85.4,81.8,83.6,92.5,88.7,90.9,74.7,75.0,0.144,100,58.33,rain,,,,7.4,83.5,,66.7,,200.0,17.2,7,,2014-05-14T05:59:04,2014-05-14T17:51:29,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Lampung,2014-05-15,84.5,82.3,83.3,93.5,88.4,91.3,75.6,77.8,0.204,100,100.0,rain,,,,8.9,150.5,,82.0,,195.8,16.9,7,,2014-05-15T05:59:10,2014-05-15T17:51:24,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-05-16,83.6,81.9,82.9,91.7,89.2,90.6,75.7,79.0,0.216,100,100.0,rain,,,,5.6,106.0,,73.5,,136.6,11.8,5,,2014-05-16T05:59:17,2014-05-16T17:51:19,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-05-17,81.9,80.9,81.5,89.8,86.1,88.0,75.5,82.2,0.204,100,100.0,rain,,,,9.6,105.7,,80.8,,136.9,11.6,5,,2014-05-17T05:59:24,2014-05-17T17:51:15,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-05-18,84.3,81.1,82.5,91.9,86.4,89.3,74.8,77.8,0.116,100,100.0,rain,,,,9.6,104.5,,58.2,,239.6,20.9,8,,2014-05-18T05:59:31,2014-05-18T17:51:11,0.62,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,remote
Lampung,2014-05-19,84.6,81.1,82.8,91.6,88.0,89.8,74.9,77.3,0.22,100,83.33,rain,,,,9.8,105.9,,80.2,,232.7,20.1,8,,2014-05-19T05:59:39,2014-05-19T17:51:09,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-05-20,83.9,81.4,82.7,92.3,87.3,90.1,75.4,78.9,0.345,100,87.5,rain,,,,7.8,119.7,,76.5,,212.9,18.4,8,,2014-05-20T05:59:47,2014-05-20T17:51:07,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-05-21,85.6,81.4,83.5,94.3,88.4,91.6,75.7,77.7,0.064,100,66.67,rain,,,,10.3,130.1,,75.1,,237.3,20.7,8,,2014-05-21T05:59:56,2014-05-21T17:51:05,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-05-22,85.2,81.6,83.4,95.7,89.3,93.0,77.3,81.8,0.176,100,100.0,rain,,,,12.8,147.3,,88.0,,224.5,19.2,8,,2014-05-22T06:00:05,2014-05-22T17:51:05,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-05-23,85.7,81.8,83.8,94.1,89.4,92.2,75.9,77.4,0.18,100,100.0,rain,,,,13.6,116.7,,68.3,,209.6,18.0,8,,2014-05-23T06:00:15,2014-05-23T17:51:05,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-05-24,85.4,81.8,83.8,95.0,89.3,92.8,76.3,78.5,0.1,100,100.0,rain,,,,10.5,87.3,,64.9,,173.7,15.0,6,,2014-05-24T06:00:24,2014-05-24T17:51:05,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-05-25,85.6,82.8,84.0,96.7,91.3,94.2,77.4,80.7,0.116,100,100.0,rain,,,,11.4,77.9,,70.2,,212.8,18.3,8,,2014-05-25T06:00:35,2014-05-25T17:51:06,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-05-26,85.2,81.9,83.7,96.5,90.8,93.8,77.7,82.3,0.396,100,100.0,rain,,,,9.4,109.3,,87.1,,145.2,12.6,5,,2014-05-26T06:00:45,2014-05-26T17:51:08,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-05-27,84.1,81.2,82.9,95.0,89.0,92.7,78.2,86.0,0.498,100,100.0,rain,,,,10.3,145.9,,91.1,,80.5,6.9,3,,2014-05-27T06:00:56,2014-05-27T17:51:11,0.94,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-05-28,84.6,81.2,82.6,93.9,88.9,91.2,77.1,83.6,0.176,100,100.0,rain,,,,10.3,104.6,,89.8,,155.8,13.6,6,,2014-05-28T06:01:07,2014-05-28T17:51:14,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-05-29,86.3,81.9,84.1,96.7,90.2,93.7,76.8,78.9,0.088,100,83.33,rain,,,,10.5,68.5,,57.2,,213.3,18.3,7,,2014-05-29T06:01:19,2014-05-29T17:51:17,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-05-30,85.0,82.3,83.7,94.7,90.3,92.7,76.5,79.2,0.208,100,100.0,rain,,,,8.7,113.2,,85.2,,167.4,14.5,6,,2014-05-30T06:01:31,2014-05-30T17:51:22,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-05-31,83.9,82.1,83.1,93.8,90.8,92.4,77.1,82.1,0.06,100,29.17,rain,,,,11.0,140.6,,80.1,,128.7,11.2,4,,2014-05-31T06:01:43,2014-05-31T17:51:27,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,remote
Lampung,2014-06-01,85.2,82.1,83.6,94.3,89.7,92.1,75.9,77.7,0.0,0,0.0,,,,,13.2,128.3,,68.8,,206.3,17.7,7,,2014-06-01T06:01:55,2014-06-01T17:51:32,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Lampung,2014-06-02,85.0,81.9,83.4,93.0,88.7,90.9,74.9,75.6,0.0,0,0.0,,,,,10.5,103.6,,79.9,,238.7,20.7,8,,2014-06-02T06:02:08,2014-06-02T17:51:38,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Lampung,2014-06-03,85.7,81.6,83.6,94.4,88.3,91.6,75.4,76.8,0.0,0,0.0,,,,,10.5,95.2,,59.0,,237.0,20.5,8,,2014-06-03T06:02:21,2014-06-03T17:51:45,0.18,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
Lampung,2014-06-04,85.6,81.9,83.7,95.2,89.1,92.3,76.0,77.6,0.0,0,0.0,,,,,7.2,110.8,,84.2,,241.7,20.9,8,,2014-06-04T06:02:34,2014-06-04T17:51:52,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Lampung,2014-06-05,83.7,81.8,82.9,94.0,88.8,92.1,77.4,83.5,0.38,100,100.0,rain,,,,8.3,139.0,,83.1,,82.4,7.2,3,,2014-06-05T06:02:47,2014-06-05T17:51:59,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-06-06,82.8,80.9,82.1,90.9,86.2,89.0,75.3,80.2,0.116,100,62.5,rain,,,,6.0,73.2,,71.2,,127.8,11.0,4,,2014-06-06T06:03:01,2014-06-06T17:52:07,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-06-07,85.0,81.8,83.2,94.0,88.9,91.2,75.8,78.5,0.008,100,8.33,rain,,,,6.7,79.4,,72.5,,217.1,18.8,8,,2014-06-07T06:03:14,2014-06-07T17:52:16,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
Lampung,2014-06-08,85.7,81.8,83.8,94.0,88.4,91.7,75.2,75.4,0.044,100,33.33,rain,,,,6.3,83.5,,55.8,,248.0,21.4,8,,2014-06-08T06:03:28,2014-06-08T17:52:25,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Lampung,2014-06-09,86.6,82.1,84.4,96.2,89.6,93.4,76.0,76.2,0.036,100,25.0,rain,,,,8.1,79.6,,61.1,,237.0,20.3,8,,2014-06-09T06:03:42,2014-06-09T17:52:34,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Lampung,2014-06-10,85.7,82.3,83.9,95.8,91.5,93.6,77.1,80.0,0.371,100,100.0,rain,,,,10.1,137.4,,75.7,,231.0,20.0,8,,2014-06-10T06:03:56,2014-06-10T17:52:44,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-06-11,84.1,81.6,82.9,94.5,89.4,92.0,77.3,83.4,0.176,100,66.67,rain,,,,9.8,170.1,,67.2,,162.0,14.0,5,,2014-06-11T06:04:10,2014-06-11T17:52:54,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Lampung,2014-06-12,83.6,81.1,82.5,92.3,87.9,90.2,76.1,81.2,0.164,100,83.33,rain,,,,9.6,220.7,,69.0,,150.0,13.1,5,,2014-06-12T06:04:24,2014-06-12T17:53:05,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-06-13,81.8,80.5,81.1,89.9,85.9,87.8,76.5,86.0,0.28,100,100.0,rain,,,,10.1,161.6,,74.8,,112.4,9.6,4,,2014-06-13T06:04:38,2014-06-13T17:53:16,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-06-14,81.9,79.8,81.0,88.9,79.8,86.1,74.9,82.0,0.464,100,100.0,rain,,,,5.8,275.0,,87.0,,131.0,11.5,5,,2014-06-14T06:04:52,2014-06-14T17:53:27,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-06-15,83.2,79.4,81.0,89.8,79.4,85.3,74.3,80.1,0.272,100,100.0,rain,,,,5.8,29.8,,84.8,,177.2,15.3,6,,2014-06-15T06:05:05,2014-06-15T17:53:39,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Lampung,2014-06-16,83.7,79.6,82.0,90.8,79.6,87.0,73.9,76.8,0.044,100,29.17,rain,,,,8.5,218.0,,95.5,,221.3,19.0,8,,2014-06-16T06:05:19,2014-06-16T17:53:50,0.61,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,remote
Lampung,2014-06-17,83.4,80.7,82.1,90.6,86.3,88.9,75.3,80.1,0.0,0,0.0,,,,,10.7,211.8,,69.2,,216.4,18.6,8,,2014-06-17T06:05:33,2014-06-17T17:54:03,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Lampung,2014-06-18,83.2,80.5,81.8,92.0,86.4,89.2,76.4,83.8,0.028,100,29.17,rain,,,,9.4,183.7,,86.8,,140.2,12.1,5,,2014-06-18T06:05:47,2014-06-18T17:54:15,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Lampung,2014-06-19,81.6,79.4,80.7,86.5,79.4,84.3,72.7,76.8,0.064,100,66.67,rain,,,,11.0,183.3,,85.7,,124.0,10.6,5,,2014-06-19T06:06:00,2014-06-19T17:54:28,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
